Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:47:03.79;0.00:00:04:052;1.00;0.00;0.01;0.06237;0.06186;-4.647E-06;0.0003141;0.00;0.15;99.17;0.50;99.17;0.06237;0.06186;0.0005174;-12.050;-12.086;-32.862;1.00;90.85;
2026-01-07 15:47:03.84;0.00:00:04:101;1.00;0.00;0.01;0.06257;0.06206;-4.795E-06;0.0003154;0.00;0.15;99.19;0.50;99.19;0.06257;0.06206;0.0005068;-12.037;-12.072;-32.952;1.00;90.87;
2026-01-07 15:47:03.89;0.00:00:04:151;1.00;0.00;0.01;0.06274;0.06224;-2.459E-05;0.0003143;-0.01;0.14;99.20;0.50;99.20;0.06274;0.06224;0.000503;-12.024;-12.059;-32.984;1.00;94.47;
2026-01-07 15:47:03.94;0.00:00:04:201;1.00;0.00;0.01;0.06288;0.06238;-2.005E-05;0.0003201;-0.01;0.15;99.20;0.51;99.20;0.06288;0.06238;0.0005039;-12.015;-12.050;-32.976;1.00;93.58;
2026-01-07 15:47:03.99;0.00:00:04:252;1.00;0.00;0.01;0.06321;0.0627;-8.983E-07;0.0003244;0.00;0.15;99.19;0.51;99.19;0.06321;0.0627;0.000514;-11.992;-12.027;-32.891;1.00;90.16;
2026-01-07 15:47:04.04;0.00:00:04:298;1.00;0.00;0.01;0.06311;0.06267;-0.0001305;0.000345;-0.06;0.16;99.31;0.55;99.30;0.06311;0.06267;0.0004379;-11.999;-12.029;-33.586;1.00;110.72;
2026-01-07 15:47:04.09;0.00:00:04:347;1.00;0.00;0.01;0.06258;0.06211;-0.0001085;0.0003114;-0.05;0.14;99.25;0.50;99.25;0.06258;0.06211;0.0004685;-12.036;-12.068;-33.293;1.00;109.21;
2026-01-07 15:47:04.14;0.00:00:04:395;1.00;0.00;0.01;0.06271;0.06221;-3.174E-05;0.0003193;-0.01;0.15;99.21;0.51;99.21;0.06271;0.06221;0.0004961;-12.027;-12.061;-33.044;1.00;95.68;
2026-01-07 15:47:04.19;0.00:00:04:449;1.00;0.00;0.01;0.06276;0.06226;-2.675E-05;0.0003149;-0.01;0.14;99.21;0.50;99.20;0.06276;0.06226;0.0004983;-12.023;-12.058;-33.025;1.00;94.86;
2026-01-07 15:47:04.24;0.00:00:04:495;1.00;0.00;0.01;0.0631;0.06261;-3.659E-05;0.0003288;-0.02;0.15;99.22;0.52;99.22;0.0631;0.06261;0.0004907;-12.000;-12.034;-33.092;1.00;96.35;
2026-01-07 15:47:04.29;0.00:00:04:546;1.00;0.00;0.01;0.063;0.06254;-9.089E-05;0.0003352;-0.04;0.15;99.28;0.53;99.28;0.063;0.06254;0.0004544;-12.007;-12.038;-33.426;1.00;105.17;
2026-01-07 15:47:04.34;0.00:00:04:597;1.00;0.00;0.01;0.06254;0.06207;-7.491E-05;0.0003243;-0.03;0.15;99.25;0.52;99.25;0.06254;0.06207;0.00047;-12.038;-12.071;-33.279;1.00;103.01;
2026-01-07 15:47:04.39;0.00:00:04:647;1.00;0.00;0.01;0.06262;0.06209;2.077E-05;0.0003131;0.01;0.14;99.16;0.50;99.16;0.06262;0.06209;0.0005255;-12.033;-12.070;-32.794;1.00;86.21;
2026-01-07 15:47:04.44;0.00:00:04:697;1.00;0.00;0.01;0.06279;0.06229;-2.347E-05;0.0003229;-0.01;0.15;99.21;0.51;99.21;0.06279;0.06229;0.0004959;-12.021;-12.056;-33.046;1.00;94.16;
2026-01-07 15:47:04.49;0.00:00:04:748;1.00;0.00;0.01;0.06274;0.06226;-6.753E-05;0.0003164;-0.03;0.15;99.24;0.50;99.24;0.06274;0.06227;0.0004773;-12.024;-12.058;-33.212;1.00;102.05;
2026-01-07 15:47:04.54;0.00:00:04:798;1.00;0.00;0.01;0.06289;0.0624;-4.408E-05;0.0003264;-0.02;0.15;99.23;0.52;99.23;0.06289;0.0624;0.0004863;-12.014;-12.048;-33.131;1.00;97.69;
2026-01-07 15:47:04.59;0.00:00:04:848;1.00;0.00;0.01;0.06282;0.06235;-5.987E-05;0.0003245;-0.03;0.15;99.25;0.52;99.25;0.06282;0.06235;0.0004702;-12.019;-12.051;-33.277;1.00;100.45;
2026-01-07 15:47:04.64;0.00:00:04:899;1.00;0.00;0.01;0.06266;0.06216;-2.764E-05;0.0003211;-0.01;0.15;99.21;0.51;99.20;0.06266;0.06216;0.0004974;-12.030;-12.065;-33.033;1.00;94.92;
