Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:58:18.24;0.00:00:02:208;0.01;0.00;1.00;0.06248;0.0004041;0.0002137;0.06238;13.93;44.79;99.84;99.84;0.73;0.06248;0.06239;9.831E-05;-12.042;-12.049;-40.074;0.50;89.80;
2026-01-07 15:58:18.29;0.00:00:02:260;0.01;0.00;1.00;0.06242;0.0004106;0.0002158;0.06232;13.87;44.79;99.85;99.85;0.74;0.06242;0.06232;9.345E-05;-12.047;-12.053;-40.294;0.50;89.80;
2026-01-07 15:58:18.34;0.00:00:02:311;0.01;0.00;1.00;0.06201;0.000407;0.000223;0.06191;14.36;44.79;99.84;99.84;0.75;0.06201;0.06191;9.816E-05;-12.076;-12.083;-40.081;0.50;89.79;
2026-01-07 15:58:18.39;0.00:00:02:363;0.01;0.00;1.00;0.06202;0.0004091;0.0001923;0.06192;12.59;44.79;99.85;99.85;0.73;0.06202;0.06193;9.387E-05;-12.075;-12.081;-40.275;0.50;89.82;
2026-01-07 15:58:18.44;0.00:00:02:409;0.01;0.00;1.00;0.06226;0.0004056;0.000198;0.06216;13.01;44.79;99.85;99.85;0.72;0.06226;0.06217;9.207E-05;-12.058;-12.065;-40.359;0.50;89.82;
2026-01-07 15:58:18.48;0.00:00:02:458;0.01;0.00;1.00;0.06226;0.0004008;0.000185;0.06216;12.39;44.80;99.84;99.84;0.71;0.06226;0.06217;9.856E-05;-12.058;-12.065;-40.063;0.50;89.83;
2026-01-07 15:58:18.53;0.00:00:02:507;0.01;0.00;1.00;0.06237;0.0004011;0.0002046;0.06227;13.51;44.79;99.84;99.84;0.72;0.06237;0.06227;9.786E-05;-12.050;-12.057;-40.094;0.50;89.81;
2026-01-07 15:58:18.59;0.00:00:02:559;0.01;0.00;1.00;0.06241;0.0004009;0.0002186;0.06231;14.30;44.79;99.84;99.84;0.73;0.06241;0.06231;9.721E-05;-12.047;-12.054;-40.123;0.50;89.80;
2026-01-07 15:58:18.63;0.00:00:02:608;0.01;0.00;1.00;0.06218;0.0004048;0.0002127;0.06208;13.86;44.79;99.84;99.84;0.74;0.06218;0.06208;9.718E-05;-12.063;-12.070;-40.124;0.50;89.80;
2026-01-07 15:58:18.69;0.00:00:02:660;0.01;0.00;1.00;0.06205;0.0004026;0.0002094;0.06196;13.74;44.79;99.84;99.84;0.73;0.06205;0.06196;9.807E-05;-12.072;-12.079;-40.085;0.50;89.81;
2026-01-07 15:58:18.74;0.00:00:02:714;0.01;0.00;1.00;0.06208;0.0004061;0.0002038;0.06198;13.33;44.79;99.84;99.84;0.73;0.06208;0.06199;9.64E-05;-12.070;-12.077;-40.159;0.50;89.81;
2026-01-07 15:58:18.79;0.00:00:02:764;0.01;0.00;1.00;0.06235;0.0004142;0.0002051;0.06226;13.17;44.79;99.85;99.85;0.74;0.06235;0.06226;9.21E-05;-12.051;-12.058;-40.358;0.50;89.81;
2026-01-07 15:58:18.84;0.00:00:02:816;0.01;0.00;1.00;0.06229;0.0004073;0.0002036;0.06219;13.28;44.79;99.84;99.84;0.73;0.06229;0.06219;9.808E-05;-12.056;-12.063;-40.084;0.50;89.81;
2026-01-07 15:58:18.89;0.00:00:02:865;0.01;0.00;1.00;0.0622;0.0004004;0.0002124;0.0621;13.97;44.79;99.85;99.84;0.73;0.0622;0.0621;9.494E-05;-12.062;-12.069;-40.226;0.50;89.80;
2026-01-07 15:58:18.94;0.00:00:02:914;0.01;0.00;1.00;0.06216;0.0004097;0.0001866;0.06206;12.25;44.79;99.84;99.84;0.72;0.06216;0.06206;9.96E-05;-12.065;-12.072;-40.017;0.50;89.83;
2026-01-07 15:58:18.99;0.00:00:02:960;0.01;0.00;1.00;0.06257;0.0003963;0.0001936;0.06247;13.02;44.80;99.84;99.83;0.70;0.06257;0.06247;0.0001022;-12.036;-12.043;-39.905;0.50;89.82;
2026-01-07 15:58:19.04;0.00:00:03:009;0.01;0.00;1.00;0.06263;0.0003959;0.0002218;0.06254;14.63;44.79;99.85;99.85;0.72;0.06263;0.06254;9.5E-05;-12.032;-12.039;-40.223;0.50;89.80;
2026-01-07 15:58:19.09;0.00:00:03:060;0.01;0.00;1.00;0.06235;0.0004081;0.0002164;0.06225;13.97;44.79;99.84;99.84;0.74;0.06235;0.06225;9.693E-05;-12.052;-12.059;-40.135;0.50;89.80;
2026-01-07 15:58:19.14;0.00:00:03:110;0.01;0.00;1.00;0.06217;0.0004006;0.0002084;0.06207;13.74;44.79;99.84;99.84;0.73;0.06217;0.06207;9.664E-05;-12.064;-12.071;-40.148;0.50;89.81;
2026-01-07 15:58:19.19;0.00:00:03:160;0.01;0.00;1.00;0.0622;0.0004073;0.0001997;0.0621;13.06;44.79;99.85;99.84;0.73;0.0622;0.0621;9.57E-05;-12.062;-12.069;-40.191;0.50;89.82;
2026-01-07 15:58:19.24;0.00:00:03:216;0.01;0.00;1.00;0.06213;0.0004039;0.0002129;0.06203;13.89;44.79;99.84;99.84;0.73;0.06213;0.06204;9.69E-05;-12.067;-12.074;-40.137;0.50;89.80;
2026-01-07 15:58:19.29;0.00:00:03:263;0.01;0.00;1.00;0.06213;0.0004031;0.0002088;0.06203;13.69;44.79;99.84;99.83;0.73;0.06213;0.06203;0.0001025;-12.067;-12.074;-39.894;0.50;89.81;
2026-01-07 15:58:19.34;0.00:00:03:314;0.01;0.00;1.00;0.06229;0.0004043;0.0002103;0.06219;13.74;44.79;99.85;99.84;0.73;0.06229;0.06219;9.626E-05;-12.056;-12.063;-40.166;0.50;89.81;
2026-01-07 15:58:19.39;0.00:00:03:367;0.01;0.00;1.00;0.06238;0.0004018;0.000212;0.06228;13.91;44.79;99.84;99.84;0.73;0.06238;0.06228;9.733E-05;-12.049;-12.056;-40.118;0.50;89.80;
2026-01-07 15:58:19.44;0.00:00:03:416;0.01;0.00;1.00;0.06228;0.0003974;0.0002149;0.06218;14.20;44.79;99.84;99.84;0.73;0.06228;0.06218;9.877E-05;-12.057;-12.064;-40.054;0.50;89.80;
2026-01-07 15:58:19.49;0.00:00:03:467;0.01;0.00;1.00;0.06226;0.0003984;0.0002113;0.06216;13.97;44.79;99.84;99.84;0.72;0.06226;0.06216;9.83E-05;-12.058;-12.065;-40.075;0.50;89.81;
2026-01-07 15:58:19.54;0.00:00:03:512;0.01;0.00;1.00;0.06229;0.0003984;0.0002101;0.0622;13.90;44.79;99.85;99.84;0.72;0.06229;0.0622;9.567E-05;-12.056;-12.062;-40.192;0.50;89.81;
2026-01-07 15:58:19.59;0.00:00:03:562;0.01;0.00;1.00;0.06231;0.0004003;0.0002166;0.06221;14.21;44.79;99.84;99.84;0.73;0.06231;0.06221;9.962E-05;-12.054;-12.061;-40.016;0.50;89.80;
2026-01-07 15:58:19.64;0.00:00:03:612;0.01;0.00;1.00;0.06234;0.0004126;0.0002025;0.06225;13.07;44.79;99.85;99.85;0.74;0.06234;0.06225;9.383E-05;-12.052;-12.059;-40.277;0.50;89.81;
2026-01-07 15:58:19.69;0.00:00:03:665;0.01;0.00;1.00;0.0623;0.0004029;0.0002364;0.0622;15.20;44.78;99.84;99.84;0.75;0.0623;0.06221;9.709E-05;-12.055;-12.062;-40.128;0.50;89.78;
2026-01-07 15:58:19.74;0.00:00:03:714;0.01;0.00;1.00;0.06223;0.0004009;0.0002235;0.06213;14.57;44.79;99.85;99.85;0.74;0.06223;0.06213;9.46E-05;-12.060;-12.067;-40.241;0.50;89.79;
2026-01-07 15:58:19.79;0.00:00:03:760;0.01;0.00;1.00;0.06222;0.0003997;0.0002262;0.06212;14.76;44.79;99.85;99.84;0.74;0.06222;0.06212;9.643E-05;-12.061;-12.067;-40.158;0.50;89.79;
2026-01-07 15:58:19.84;0.00:00:03:809;0.01;0.00;1.00;0.06212;0.000403;0.0002249;0.06202;14.58;44.79;99.85;99.84;0.74;0.06212;0.06202;9.55E-05;-12.068;-12.075;-40.200;0.50;89.79;
2026-01-07 15:58:19.89;0.00:00:03:859;0.01;0.00;1.00;0.06214;0.000401;0.0002251;0.06204;14.66;44.79;99.84;99.84;0.74;0.06214;0.06204;9.684E-05;-12.066;-12.073;-40.139;0.50;89.79;
2026-01-07 15:58:19.94;0.00:00:03:912;0.01;0.00;1.00;0.06218;0.0004023;0.0002263;0.06208;14.68;44.79;99.85;99.84;0.74;0.06218;0.06208;9.503E-05;-12.064;-12.070;-40.221;0.50;89.79;
2026-01-07 15:58:19.99;0.00:00:03:962;0.01;0.00;1.00;0.06218;0.0003943;0.0002284;0.06208;15.04;44.79;99.84;99.84;0.73;0.06218;0.06208;9.732E-05;-12.064;-12.070;-40.118;0.50;89.79;
2026-01-07 15:58:20.04;0.00:00:04:012;0.01;0.00;1.00;0.06224;0.0004024;0.0002315;0.06214;14.95;44.79;99.84;99.84;0.75;0.06224;0.06215;9.652E-05;-12.059;-12.066;-40.154;0.50;89.79;
2026-01-07 15:58:20.09;0.00:00:04:065;0.01;0.00;1.00;0.06218;0.0003987;0.0002185;0.06208;14.36;44.79;99.85;99.85;0.73;0.06218;0.06209;9.321E-05;-12.064;-12.070;-40.306;0.50;89.80;
2026-01-07 15:58:20.14;0.00:00:04:112;0.01;0.00;1.00;0.06218;0.0004057;0.0002223;0.06208;14.36;44.79;99.84;99.84;0.74;0.06218;0.06208;9.818E-05;-12.064;-12.071;-40.080;0.50;89.79;
2026-01-07 15:58:20.19;0.00:00:04:164;0.01;0.00;1.00;0.0624;0.0004055;0.0002209;0.06231;14.29;44.79;99.85;99.85;0.74;0.0624;0.06231;9.316E-05;-12.048;-12.054;-40.308;0.50;89.80;
2026-01-07 15:58:20.24;0.00:00:04:215;0.01;0.00;1.00;0.06243;0.0003997;0.000231;0.06233;15.01;44.79;99.84;99.84;0.74;0.06243;0.06233;9.683E-05;-12.046;-12.053;-40.140;0.50;89.79;
