Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:55:57.30;0.00:00:02:256;0.01;1.00;0.00;0.06272;0.0004016;0.06237;-0.0002137;44.82;-0.10;99.44;0.34;99.44;0.06272;0.06237;0.0003512;-12.026;-12.050;-34.545;0.50;-0.20;
2026-01-07 15:55:57.35;0.00:00:02:308;0.01;1.00;0.00;0.06246;0.0004077;0.06207;-0.0001974;44.81;-0.09;99.38;0.32;99.38;0.06246;0.06207;0.000388;-12.044;-12.071;-34.112;0.50;-0.18;
2026-01-07 15:55:57.40;0.00:00:02:357;0.01;1.00;0.00;0.06226;0.0003826;0.0619;-0.0002337;44.82;-0.11;99.42;0.38;99.42;0.06226;0.0619;0.0003584;-12.058;-12.083;-34.456;0.50;-0.22;
2026-01-07 15:55:57.45;0.00:00:02:406;0.01;1.00;0.00;0.06247;0.0003649;0.06213;-0.0002467;44.83;-0.11;99.46;0.39;99.46;0.06247;0.06213;0.0003378;-12.043;-12.067;-34.713;0.50;-0.23;
2026-01-07 15:55:57.50;0.00:00:02:457;0.01;1.00;0.00;0.06245;0.0003735;0.06211;-0.0002409;44.83;-0.11;99.45;0.39;99.45;0.06245;0.06211;0.0003454;-12.044;-12.068;-34.617;0.50;-0.22;
2026-01-07 15:55:57.55;0.00:00:02:506;0.01;1.00;0.00;0.06247;0.0004013;0.06209;-0.0002036;44.81;-0.09;99.40;0.33;99.40;0.06247;0.06209;0.0003725;-12.043;-12.069;-34.289;0.50;-0.19;
2026-01-07 15:55:57.60;0.00:00:02:556;0.01;1.00;0.00;0.06233;0.0003905;0.06197;-0.0002296;44.82;-0.11;99.43;0.37;99.43;0.06233;0.06197;0.0003564;-12.053;-12.078;-34.480;0.50;-0.21;
2026-01-07 15:55:57.65;0.00:00:02:607;0.01;1.00;0.00;0.06206;0.000381;0.06169;-0.0002158;44.82;-0.10;99.41;0.35;99.40;0.06206;0.06169;0.000369;-12.072;-12.098;-34.330;0.50;-0.20;
2026-01-07 15:55:57.70;0.00:00:02:657;0.01;1.00;0.00;0.06194;0.0003977;0.06158;-0.0002087;44.81;-0.10;99.42;0.34;99.42;0.06194;0.06158;0.0003594;-12.080;-12.106;-34.444;0.50;-0.19;
2026-01-07 15:55:57.75;0.00:00:02:708;0.01;1.00;0.00;0.06201;0.000353;0.06167;-0.000249;44.84;-0.12;99.47;0.40;99.46;0.06201;0.06167;0.0003314;-12.076;-12.099;-34.796;0.50;-0.23;
