Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:36:00.53;0.00:00:03:895;0.99;-0.15;0.01;0.06302;0.06182;-0.009432;0.0003709;-4.34;0.17;99.24;0.59;99.24;0.06302;0.06254;0.0004786;-12.005;-12.038;-33.200;0.99;177.75;
2026-01-07 15:36:00.58;0.00:00:03:945;0.99;-0.15;0.01;0.06301;0.0618;-0.009402;0.0003634;-4.33;0.17;99.21;0.58;99.20;0.06301;0.06251;0.0005004;-12.006;-12.041;-33.007;0.99;177.79;
2026-01-07 15:36:00.63;0.00:00:04:001;0.99;-0.15;0.01;0.06312;0.06191;-0.009403;0.0003682;-4.32;0.17;99.21;0.58;99.21;0.06312;0.06262;0.000499;-11.998;-12.033;-33.019;0.99;177.76;
2026-01-07 15:36:00.69;0.00:00:04:058;0.99;-0.15;0.01;0.06302;0.06182;-0.00942;0.0003641;-4.33;0.17;99.23;0.58;99.23;0.06302;0.06254;0.0004845;-12.005;-12.038;-33.147;0.99;177.79;
2026-01-07 15:36:00.74;0.00:00:04:105;0.99;-0.15;0.01;0.06312;0.06192;-0.009423;0.0003686;-4.33;0.17;99.22;0.58;99.22;0.06312;0.06263;0.0004915;-11.998;-12.032;-33.085;0.99;177.76;
2026-01-07 15:36:00.79;0.00:00:04:159;0.99;-0.15;0.01;0.06306;0.06186;-0.00943;0.000366;-4.33;0.17;99.22;0.58;99.22;0.06306;0.06257;0.0004913;-12.002;-12.036;-33.087;0.99;177.78;
2026-01-07 15:36:00.84;0.00:00:04:206;0.99;-0.15;0.01;0.06314;0.06193;-0.009399;0.000375;-4.32;0.17;99.21;0.59;99.21;0.06314;0.06264;0.0005001;-11.997;-12.032;-33.009;0.99;177.72;
2026-01-07 15:36:00.89;0.00:00:04:259;0.99;-0.15;0.01;0.06305;0.06187;-0.009442;0.0003707;-4.34;0.17;99.27;0.59;99.27;0.06305;0.06259;0.0004611;-12.003;-12.035;-33.362;0.99;177.75;
2026-01-07 15:36:00.94;0.00:00:04:310;0.99;-0.15;0.01;0.06302;0.06181;-0.009385;0.0003706;-4.32;0.17;99.20;0.59;99.20;0.06302;0.06252;0.000503;-12.005;-12.040;-32.985;0.99;177.74;
2026-01-07 15:36:00.99;0.00:00:04:360;0.99;-0.15;0.01;0.06312;0.06191;-0.009391;0.0003641;-4.31;0.17;99.20;0.58;99.20;0.06312;0.06262;0.0005021;-11.998;-12.033;-32.992;0.99;177.78;
2026-01-07 15:36:01.05;0.00:00:04:413;0.99;-0.15;0.01;0.06334;0.06213;-0.009462;0.0003728;-4.33;0.17;99.23;0.59;99.23;0.06334;0.06285;0.0004866;-11.983;-12.017;-33.128;0.99;177.74;
2026-01-07 15:36:01.10;0.00:00:04:464;0.99;-0.15;0.01;0.06328;0.06208;-0.009449;0.0003721;-4.33;0.17;99.24;0.59;99.23;0.06328;0.0628;0.0004832;-11.987;-12.021;-33.159;0.99;177.74;
2026-01-07 15:36:01.15;0.00:00:04:515;0.99;-0.15;0.01;0.06302;0.06184;-0.009445;0.0003753;-4.34;0.17;99.27;0.60;99.27;0.06302;0.06256;0.0004575;-12.005;-12.037;-33.396;0.99;177.72;
2026-01-07 15:36:01.20;0.00:00:04:565;0.99;-0.15;0.01;0.06292;0.06171;-0.009383;0.0003648;-4.32;0.17;99.20;0.58;99.20;0.06292;0.06242;0.0005019;-12.012;-12.047;-32.994;0.99;177.77;
2026-01-07 15:36:01.25;0.00:00:04:616;0.99;-0.15;0.01;0.06289;0.06168;-0.009397;0.000365;-4.33;0.17;99.21;0.58;99.21;0.06289;0.0624;0.0004952;-12.014;-12.048;-33.052;0.99;177.78;
2026-01-07 15:36:01.30;0.00:00:04:668;0.99;-0.15;0.01;0.06284;0.06165;-0.009388;0.0003675;-4.33;0.17;99.24;0.58;99.24;0.06284;0.06237;0.0004749;-12.018;-12.051;-33.234;0.99;177.76;
