Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:45:50.04;0.00:00:02:659;0.01;1.00;0.00;0.06197;0.0003593;0.06161;0.0001949;44.83;0.09;99.41;0.31;99.41;0.06197;0.06161;0.0003658;-12.078;-12.104;-34.368;0.50;0.18;
2026-01-07 15:45:50.09;0.00:00:02:706;0.01;1.00;0.00;0.06197;0.0003684;0.06161;0.0002043;44.83;0.10;99.42;0.33;99.42;0.06197;0.06161;0.0003591;-12.078;-12.103;-34.448;0.50;0.19;
2026-01-07 15:45:50.14;0.00:00:02:754;0.01;1.00;0.00;0.06173;0.000367;0.06137;0.000197;44.83;0.09;99.42;0.32;99.42;0.06173;0.06138;0.0003584;-12.095;-12.120;-34.457;0.50;0.18;
2026-01-07 15:45:50.20;0.00:00:02:815;0.01;1.00;0.00;0.0618;0.0003586;0.06145;0.0001872;44.83;0.09;99.44;0.30;99.44;0.0618;0.06145;0.0003467;-12.090;-12.115;-34.601;0.50;0.17;
2026-01-07 15:45:50.25;0.00:00:02:861;0.01;1.00;0.00;0.06181;0.0003506;0.06145;0.0001945;44.84;0.09;99.43;0.31;99.43;0.06181;0.06145;0.0003544;-12.090;-12.115;-34.505;0.50;0.18;
2026-01-07 15:45:50.29;0.00:00:02:908;0.01;1.00;0.00;0.06186;0.0003564;0.0615;0.0001893;44.83;0.09;99.43;0.31;99.43;0.06186;0.06151;0.0003524;-12.086;-12.111;-34.530;0.50;0.18;
2026-01-07 15:45:50.34;0.00:00:02:956;0.01;1.00;0.00;0.06183;0.0003727;0.06148;0.0001958;44.83;0.09;99.43;0.32;99.43;0.06183;0.06148;0.0003552;-12.088;-12.113;-34.496;0.50;0.18;
2026-01-07 15:45:50.39;0.00:00:03:002;0.01;1.00;0.00;0.06183;0.0003618;0.06148;0.0001978;44.83;0.09;99.43;0.32;99.43;0.06183;0.06148;0.0003545;-12.088;-12.113;-34.503;0.50;0.18;
2026-01-07 15:45:50.43;0.00:00:03:048;0.01;1.00;0.00;0.06181;0.0003625;0.06145;0.0001963;44.83;0.09;99.42;0.32;99.42;0.06181;0.06145;0.0003587;-12.090;-12.115;-34.453;0.50;0.18;
2026-01-07 15:45:50.48;0.00:00:03:095;0.01;1.00;0.00;0.06166;0.0003676;0.06129;0.0002014;44.83;0.09;99.40;0.33;99.40;0.06166;0.06129;0.0003684;-12.100;-12.126;-34.336;0.50;0.19;
2026-01-07 15:45:50.53;0.00:00:03:141;0.01;1.00;0.00;0.06167;0.0003468;0.06132;0.0001912;44.84;0.09;99.43;0.31;99.43;0.06167;0.06132;0.0003511;-12.099;-12.124;-34.546;0.50;0.18;
2026-01-07 15:45:50.57;0.00:00:03:189;0.01;1.00;0.00;0.0618;0.000347;0.06145;0.0001823;44.84;0.08;99.44;0.30;99.44;0.0618;0.06145;0.0003439;-12.090;-12.115;-34.636;0.50;0.17;
2026-01-07 15:45:50.64;0.00:00:03:251;0.01;1.00;0.00;0.06184;0.000365;0.06148;0.0001983;44.83;0.09;99.42;0.32;99.42;0.06184;0.06148;0.000356;-12.088;-12.113;-34.485;0.50;0.18;
2026-01-07 15:45:50.68;0.00:00:03:298;0.01;1.00;0.00;0.06182;0.0003779;0.06146;0.0001969;44.82;0.09;99.42;0.32;99.42;0.06182;0.06146;0.0003591;-12.089;-12.114;-34.447;0.50;0.18;
2026-01-07 15:45:50.74;0.00:00:03:359;0.01;1.00;0.00;0.06185;0.0003572;0.06148;0.0002005;44.83;0.09;99.41;0.32;99.41;0.06185;0.06148;0.0003622;-12.087;-12.112;-34.410;0.50;0.19;
2026-01-07 15:45:50.81;0.00:00:03:420;0.01;1.00;0.00;0.06183;0.0003603;0.06148;0.000191;44.83;0.09;99.43;0.31;99.43;0.06183;0.06148;0.0003545;-12.088;-12.113;-34.504;0.50;0.18;
2026-01-07 15:45:50.85;0.00:00:03:468;0.01;1.00;0.00;0.06184;0.0003672;0.06147;0.0002049;44.83;0.10;99.41;0.33;99.41;0.06184;0.06148;0.0003644;-12.087;-12.113;-34.384;0.50;0.19;
2026-01-07 15:45:50.90;0.00:00:03:514;0.01;1.00;0.00;0.06175;0.0003696;0.06139;0.0001964;44.83;0.09;99.42;0.32;99.42;0.06175;0.06139;0.0003594;-12.094;-12.119;-34.444;0.50;0.18;
2026-01-07 15:45:50.95;0.00:00:03:561;0.01;1.00;0.00;0.06162;0.0003504;0.06129;0.0001707;44.84;0.08;99.46;0.28;99.46;0.06162;0.06129;0.0003344;-12.103;-12.126;-34.758;0.50;0.16;
2026-01-07 15:45:50.99;0.00:00:03:607;0.01;1.00;0.00;0.06182;0.0003553;0.06147;0.000194;44.83;0.09;99.43;0.31;99.43;0.06182;0.06147;0.0003508;-12.089;-12.113;-34.550;0.50;0.18;
2026-01-07 15:45:51.04;0.00:00:03:653;0.01;1.00;0.00;0.06178;0.0003614;0.06141;0.0002012;44.83;0.09;99.41;0.33;99.41;0.06178;0.06141;0.0003651;-12.092;-12.117;-34.376;0.50;0.19;
2026-01-07 15:45:51.09;0.00:00:03:703;0.01;1.00;0.00;0.06189;0.0003513;0.06154;0.0001889;44.84;0.09;99.43;0.31;99.42;0.06189;0.06154;0.0003558;-12.084;-12.109;-34.487;0.50;0.18;
2026-01-07 15:45:51.13;0.00:00:03:749;0.01;1.00;0.00;0.06196;0.0003427;0.0616;0.0001818;44.84;0.08;99.43;0.29;99.43;0.06196;0.0616;0.000356;-12.079;-12.104;-34.486;0.50;0.17;
2026-01-07 15:45:51.20;0.00:00:03:811;0.01;1.00;0.00;0.06186;0.000339;0.06151;0.0001732;44.84;0.08;99.43;0.28;99.43;0.06186;0.06151;0.0003507;-12.086;-12.110;-34.550;0.50;0.16;
2026-01-07 15:45:51.24;0.00:00:03:858;0.01;1.00;0.00;0.06219;0.0003472;0.06186;0.0001786;44.84;0.08;99.46;0.29;99.46;0.06219;0.06186;0.0003369;-12.063;-12.086;-34.726;0.50;0.17;
2026-01-07 15:45:51.31;0.00:00:03:920;0.01;1.00;0.00;0.06209;0.0003439;0.06175;0.0001762;44.84;0.08;99.45;0.28;99.45;0.06209;0.06175;0.0003413;-12.070;-12.094;-34.669;0.50;0.16;
2026-01-07 15:45:51.37;0.00:00:03:982;0.01;1.00;0.00;0.06203;0.0003602;0.06168;0.0001904;44.83;0.09;99.43;0.31;99.43;0.06203;0.06168;0.0003524;-12.074;-12.099;-34.529;0.50;0.18;
2026-01-07 15:45:51.41;0.00:00:04:028;0.01;1.00;0.00;0.06175;0.0003387;0.06141;0.00017;44.84;0.08;99.45;0.28;99.45;0.06175;0.06141;0.0003408;-12.093;-12.117;-34.676;0.50;0.16;
2026-01-07 15:45:51.46;0.00:00:04:075;0.01;1.00;0.00;0.06183;0.0003752;0.06147;0.0002103;44.83;0.10;99.41;0.34;99.41;0.06183;0.06147;0.000362;-12.088;-12.114;-34.413;0.50;0.20;
2026-01-07 15:45:51.51;0.00:00:04:121;0.01;1.00;0.00;0.06168;0.0003572;0.06132;0.0001826;44.83;0.09;99.42;0.30;99.42;0.06168;0.06132;0.000356;-12.099;-12.124;-34.485;0.50;0.17;
2026-01-07 15:45:51.55;0.00:00:04:168;0.01;1.00;0.00;0.0618;0.0003646;0.06144;0.0001969;44.83;0.09;99.42;0.32;99.42;0.0618;0.06144;0.0003566;-12.090;-12.115;-34.478;0.50;0.18;
2026-01-07 15:45:51.60;0.00:00:04:215;0.01;1.00;0.00;0.06166;0.0003765;0.0613;0.0002045;44.82;0.10;99.41;0.33;99.41;0.06166;0.0613;0.0003616;-12.100;-12.125;-34.418;0.50;0.19;
2026-01-07 15:45:51.65;0.00:00:04:262;0.01;1.00;0.00;0.06178;0.0003395;0.06144;0.0001683;44.84;0.08;99.45;0.27;99.45;0.06178;0.06144;0.0003388;-12.091;-12.115;-34.701;0.50;0.16;
2026-01-07 15:45:51.71;0.00:00:04:323;0.01;1.00;0.00;0.06205;0.0003966;0.06166;0.000236;44.82;0.11;99.36;0.38;99.36;0.06205;0.06166;0.0003943;-12.072;-12.100;-34.042;0.50;0.22;
2026-01-07 15:45:51.76;0.00:00:04:370;0.01;1.00;0.00;0.0617;0.0003625;0.06134;0.0001922;44.83;0.09;99.42;0.31;99.42;0.0617;0.06134;0.0003575;-12.097;-12.123;-34.467;0.50;0.18;
2026-01-07 15:45:51.80;0.00:00:04:417;0.01;1.00;0.00;0.06166;0.0003653;0.0613;0.0001973;44.83;0.09;99.41;0.32;99.41;0.06166;0.0613;0.000365;-12.100;-12.126;-34.377;0.50;0.18;
2026-01-07 15:45:51.85;0.00:00:04:465;0.01;1.00;0.00;0.0618;0.0003538;0.06145;0.0001791;44.84;0.08;99.45;0.29;99.45;0.0618;0.06145;0.0003422;-12.090;-12.114;-34.657;0.50;0.17;
2026-01-07 15:45:51.90;0.00:00:04:512;0.01;1.00;0.00;0.06208;0.0003382;0.06174;0.0001784;44.84;0.08;99.46;0.29;99.46;0.06208;0.06174;0.000337;-12.070;-12.094;-34.724;0.50;0.17;
2026-01-07 15:45:51.94;0.00:00:04:558;0.01;1.00;0.00;0.06187;0.0004196;0.06148;0.0002422;44.80;0.11;99.36;0.39;99.36;0.06187;0.06148;0.0003938;-12.085;-12.113;-34.047;0.50;0.23;
2026-01-07 15:45:51.99;0.00:00:04:606;0.01;1.00;0.00;0.06176;0.0003698;0.0614;0.0001989;44.83;0.09;99.43;0.32;99.42;0.06176;0.0614;0.0003548;-12.093;-12.118;-34.500;0.50;0.19;
2026-01-07 15:45:52.04;0.00:00:04:652;0.01;1.00;0.00;0.06169;0.000373;0.06132;0.0002002;44.83;0.09;99.41;0.32;99.41;0.06169;0.06132;0.0003633;-12.098;-12.124;-34.398;0.50;0.19;
