Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:48:11.14;0.00:00:03:160;-1.00;0.00;-0.01;0.06015;-0.06017;0.0001282;-0.0003509;89.94;-0.17;100.04;0.58;100.04;0.06015;0.06017;-2.4E-05;-12.208;-12.206;-99.990;0.00;-69.93;
2026-01-07 15:48:11.19;0.00:00:03:209;-1.00;0.00;0.00;0.0611;-0.06111;0.0001193;-0.0003011;89.94;-0.14;100.03;0.49;100.03;0.0611;0.06111;-1.619E-05;-12.140;-12.139;-99.990;0.00;-68.38;
2026-01-07 15:48:11.25;0.00:00:03:261;-1.00;0.00;0.00;0.06065;-0.06065;4.431E-05;-0.0002986;89.98;-0.14;100.01;0.49;100.00;0.06065;0.06065;-3.396E-06;-12.172;-12.172;-99.990;0.00;-81.56;
2026-01-07 15:48:11.29;0.00:00:03:308;-1.00;0.00;-0.01;0.06072;-0.06074;0.0001173;-0.0003245;89.94;-0.15;100.03;0.53;100.03;0.06072;0.06074;-1.785E-05;-12.166;-12.165;-99.990;0.00;-70.13;
2026-01-07 15:48:11.35;0.00:00:03:363;-1.00;0.00;0.00;0.06111;-0.06111;4.869E-05;-0.0002902;89.98;-0.14;100.00;0.47;100.00;0.06111;0.06111;-1.65E-06;-12.139;-12.139;-99.990;0.00;-80.48;
2026-01-07 15:48:11.40;0.00:00:03:412;-1.00;0.00;-0.01;0.0607;-0.06071;6.245E-05;-0.0003113;89.97;-0.15;100.01;0.51;100.01;0.0607;0.06071;-9.105E-06;-12.168;-12.167;-99.990;0.00;-78.66;
2026-01-07 15:48:11.45;0.00:00:03:461;-1.00;0.00;0.00;0.06055;-0.06055;3.528E-05;-0.0002773;89.98;-0.13;100.00;0.46;100.00;0.06055;0.06055;4.844E-08;-12.179;-12.179;-73.148;0.00;-82.75;
2026-01-07 15:48:11.49;0.00:00:03:510;-1.00;0.00;-0.01;0.06051;-0.06053;9.736E-05;-0.0003122;89.95;-0.15;100.03;0.52;100.03;0.06051;0.06053;-1.852E-05;-12.182;-12.181;-99.990;0.00;-72.68;
2026-01-07 15:48:11.55;0.00:00:03:561;-1.00;0.00;0.00;0.06048;-0.06048;1.274E-05;-0.0002727;89.99;-0.13;99.99;0.45;99.99;0.06048;0.06048;7.573E-06;-12.184;-12.184;-51.208;0.00;-87.33;
2026-01-07 15:48:11.60;0.00:00:03:611;-1.00;0.00;-0.01;0.05977;-0.05978;5.121E-05;-0.0003119;89.98;-0.15;100.01;0.52;100.01;0.05977;0.05978;-7.89E-06;-12.235;-12.235;-99.990;0.00;-80.68;
2026-01-07 15:48:11.65;0.00:00:03:662;-1.00;0.00;-0.01;0.06047;-0.06049;9.706E-05;-0.0003324;89.95;-0.16;100.03;0.55;100.02;0.06047;0.06049;-1.584E-05;-12.184;-12.183;-99.990;0.00;-73.72;
2026-01-07 15:48:11.69;0.00:00:03:710;-1.00;0.00;0.00;0.06074;-0.06075;4.293E-05;-0.0003013;89.98;-0.14;100.01;0.50;100.01;0.06074;0.06075;-3.827E-06;-12.165;-12.165;-99.990;0.00;-81.89;
2026-01-07 15:48:11.75;0.00:00:03:762;-1.00;0.00;-0.01;0.05996;-0.05997;4.693E-05;-0.000308;89.98;-0.15;100.01;0.51;100.01;0.05996;0.05997;-5.816E-06;-12.221;-12.221;-99.990;0.00;-81.33;
2026-01-07 15:48:11.80;0.00:00:03:812;-1.00;0.00;-0.01;0.0602;-0.06021;0.0001084;-0.0003144;89.95;-0.15;100.03;0.52;100.02;0.0602;0.06021;-1.565E-05;-12.204;-12.203;-99.990;0.00;-70.98;
2026-01-07 15:48:11.85;0.00:00:03:863;-1.00;0.00;-0.01;0.06039;-0.0604;8.581E-05;-0.0003153;89.96;-0.15;100.02;0.52;100.02;0.06039;0.0604;-1.178E-05;-12.190;-12.189;-99.990;0.00;-74.78;
2026-01-07 15:48:11.90;0.00:00:03:913;-1.00;0.00;0.00;0.0605;-0.06051;6.043E-05;-0.0002915;89.97;-0.14;100.01;0.48;100.01;0.0605;0.06051;-5.203E-06;-12.182;-12.182;-99.990;0.00;-78.29;
2026-01-07 15:48:11.95;0.00:00:03:965;-1.00;0.00;-0.01;0.05945;-0.05946;4.63E-05;-0.0003077;89.98;-0.15;100.01;0.52;100.01;0.05945;0.05946;-4.221E-06;-12.258;-12.258;-99.990;0.00;-81.44;
2026-01-07 15:48:12.00;0.00:00:04:013;-1.00;0.00;0.00;0.05952;-0.05953;7.742E-05;-0.0002925;89.96;-0.14;100.01;0.49;100.01;0.05952;0.05953;-7.797E-06;-12.254;-12.253;-99.990;0.00;-75.17;
2026-01-07 15:48:12.05;0.00:00:04:068;-1.00;0.00;-0.01;0.06059;-0.06061;9.495E-05;-0.0003031;89.96;-0.14;100.02;0.50;100.02;0.06059;0.06061;-1.285E-05;-12.176;-12.175;-99.990;0.00;-72.61;
