Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:57:05.66;0.00:00:02:468;0.01;-1.00;0.00;0.06218;0.000687;-0.06168;0.0001786;-44.68;0.08;99.21;0.29;99.21;0.06218;0.06169;0.0004915;-12.064;-12.098;-33.085;0.51;179.83;
2026-01-07 15:57:05.71;0.00:00:02:518;0.01;-1.00;0.00;0.06208;0.0006549;-0.06153;0.0001782;-44.70;0.08;99.12;0.29;99.12;0.06208;0.06153;0.0005476;-12.071;-12.109;-32.615;0.51;179.83;
2026-01-07 15:57:05.76;0.00:00:02:567;0.01;-1.00;0.00;0.06211;0.000684;-0.06161;0.0001845;-44.68;0.09;99.19;0.30;99.19;0.06211;0.06161;0.0005031;-12.068;-12.104;-32.984;0.51;179.83;
2026-01-07 15:57:05.81;0.00:00:02:618;0.01;-1.00;0.00;0.06198;0.0006558;-0.06145;0.0001774;-44.69;0.08;99.15;0.29;99.14;0.06198;0.06145;0.0005298;-12.077;-12.115;-32.759;0.51;179.83;
2026-01-07 15:57:05.86;0.00:00:02:668;0.01;-1.00;0.00;0.06219;0.0006657;-0.06164;0.0001838;-44.69;0.09;99.11;0.30;99.11;0.06219;0.06164;0.0005519;-12.063;-12.101;-32.581;0.51;179.83;
2026-01-07 15:57:05.91;0.00:00:02:720;0.01;-1.00;0.00;0.06229;0.0006742;-0.06176;0.0001798;-44.69;0.08;99.16;0.29;99.16;0.06229;0.06176;0.0005234;-12.056;-12.093;-32.811;0.51;179.83;
2026-01-07 15:57:05.96;0.00:00:02:769;0.01;-1.00;0.00;0.06237;0.0006684;-0.06183;0.0001826;-44.69;0.08;99.14;0.29;99.14;0.06237;0.06183;0.000538;-12.050;-12.088;-32.692;0.51;179.83;
2026-01-07 15:57:06.01;0.00:00:02:817;0.01;-1.00;0.00;0.06257;0.0006688;-0.06201;0.0001959;-44.69;0.09;99.10;0.31;99.10;0.06257;0.06201;0.000561;-12.036;-12.075;-32.510;0.51;179.82;
2026-01-07 15:57:06.06;0.00:00:02:863;0.01;-1.00;0.00;0.06253;0.0006822;-0.06204;0.0001814;-44.69;0.08;99.21;0.29;99.21;0.06253;0.06204;0.000491;-12.039;-12.073;-33.089;0.51;179.83;
2026-01-07 15:57:06.11;0.00:00:02:914;0.01;-1.00;0.00;0.06248;0.0006748;-0.06195;0.0001886;-44.69;0.09;99.16;0.30;99.16;0.06248;0.06195;0.0005257;-12.043;-12.079;-32.793;0.51;179.83;
2026-01-07 15:57:06.15;0.00:00:02:961;0.01;-1.00;0.00;0.06245;0.000689;-0.06194;0.0001853;-44.68;0.09;99.19;0.30;99.19;0.06245;0.06195;0.0005043;-12.045;-12.080;-32.973;0.51;179.83;
2026-01-07 15:57:06.21;0.00:00:03:015;0.01;-1.00;0.00;0.06216;0.0006714;-0.06163;0.0001811;-44.69;0.08;99.16;0.29;99.16;0.06216;0.06163;0.0005224;-12.065;-12.102;-32.820;0.51;179.83;
