Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:49:38.54;0.00:00:02:502;0.00;0.00;1.00;0.06199;3.733E-05;-0.0001557;0.0619;-38.26;44.93;99.86;99.86;0.26;0.06199;0.0619;8.909E-05;-12.077;-12.083;-40.502;0.50;90.14;
2026-01-07 15:49:38.59;0.00:00:02:553;0.00;0.00;1.00;0.06203;2.696E-05;-0.000159;0.06194;-40.19;44.93;99.85;99.85;0.26;0.06203;0.06194;9.277E-05;-12.074;-12.080;-40.326;0.50;90.15;
2026-01-07 15:49:38.64;0.00:00:02:602;0.00;0.00;1.00;0.06214;3.033E-05;-0.000154;0.06204;-39.43;44.93;99.85;99.85;0.25;0.06214;0.06204;9.395E-05;-12.066;-12.073;-40.271;0.50;90.14;
2026-01-07 15:49:38.69;0.00:00:02:652;0.00;0.00;1.00;0.06211;3.449E-05;-0.0001549;0.06202;-38.72;44.93;99.85;99.85;0.26;0.06211;0.06202;9.404E-05;-12.068;-12.075;-40.267;0.50;90.14;
2026-01-07 15:49:38.74;0.00:00:02:703;0.00;0.00;1.00;0.06215;3.361E-05;-0.0001615;0.06206;-39.12;44.92;99.85;99.85;0.27;0.06215;0.06206;9.544E-05;-12.065;-12.072;-40.203;0.50;90.15;
2026-01-07 15:49:38.79;0.00:00:02:751;0.00;0.00;1.00;0.06224;2.186E-05;-0.0001417;0.06214;-40.62;44.93;99.84;99.84;0.23;0.06224;0.06214;9.753E-05;-12.059;-12.066;-40.109;0.50;90.13;
2026-01-07 15:49:38.84;0.00:00:02:803;0.00;0.00;1.00;0.06212;2.015E-05;-0.0001434;0.06203;-41.00;44.93;99.84;99.84;0.23;0.06212;0.06203;9.827E-05;-12.067;-12.074;-40.076;0.50;90.13;
2026-01-07 15:49:38.89;0.00:00:02:853;0.00;0.00;1.00;0.06206;2.42E-05;-0.0001332;0.06197;-39.85;44.94;99.85;99.85;0.22;0.06206;0.06197;9.463E-05;-12.072;-12.078;-40.240;0.50;90.12;
2026-01-07 15:49:38.94;0.00:00:02:904;0.00;0.00;1.00;0.06198;2.586E-05;-0.0001499;0.06189;-40.11;44.93;99.85;99.85;0.25;0.06198;0.06189;9.378E-05;-12.077;-12.084;-40.279;0.50;90.14;
2026-01-07 15:49:38.99;0.00:00:02:955;0.00;0.00;1.00;0.06211;3.419E-05;-0.0001525;0.06202;-38.68;44.93;99.85;99.85;0.25;0.06211;0.06202;9.007E-05;-12.069;-12.075;-40.454;0.50;90.14;
2026-01-07 15:49:39.04;0.00:00:03:004;0.00;0.00;1.00;0.06229;2.562E-05;-0.0001442;0.06219;-39.96;44.93;99.85;99.85;0.24;0.06229;0.06219;9.524E-05;-12.056;-12.062;-40.212;0.50;90.13;
2026-01-07 15:49:39.09;0.00:00:03:053;0.00;0.00;1.00;0.06231;2.53E-05;-0.0001345;0.06221;-39.67;44.94;99.85;99.85;0.22;0.06231;0.06221;9.328E-05;-12.055;-12.061;-40.302;0.50;90.12;
2026-01-07 15:49:39.14;0.00:00:03:106;0.00;0.00;1.00;0.06223;1.675E-05;-0.0001397;0.06213;-41.58;44.94;99.85;99.85;0.23;0.06223;0.06213;9.582E-05;-12.060;-12.067;-40.185;0.50;90.13;
