Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-21 13:12:13.87;0.00:00:04:347;-1.00;0.00;0.00;0.05434;-0.05435;-0.0002091;9.752E-05;-89.89;0.05;100.01;0.18;100.01;0.05434;0.05435;-4.619E-06;-12.649;-12.648;-99.990;0.00;154.99;
2025-11-21 13:12:13.93;0.00:00:04:406;-1.00;0.00;0.00;0.05432;-0.05433;-0.0001861;9.386E-05;-89.90;0.05;100.02;0.17;100.02;0.05432;0.05433;-9.56E-06;-12.650;-12.650;-99.990;0.00;153.23;
2025-11-21 13:12:13.98;0.00:00:04:456;-1.00;0.00;0.00;0.05437;-0.05439;-0.0001818;8.186E-05;-89.90;0.04;100.02;0.15;100.02;0.05437;0.05439;-1.272E-05;-12.646;-12.645;-99.990;0.00;155.76;
2025-11-21 13:12:14.03;0.00:00:04:507;-1.00;0.00;0.00;0.05446;-0.05446;-0.0001937;9.17E-05;-89.90;0.05;100.02;0.17;100.02;0.05446;0.05447;-9.149E-06;-12.640;-12.639;-99.990;0.00;154.67;
2025-11-21 13:12:14.08;0.00:00:04:558;-1.00;0.00;0.00;0.05444;-0.05445;-0.0001831;8.929E-05;-89.90;0.05;100.02;0.16;100.02;0.05444;0.05445;-1.203E-05;-12.641;-12.640;-99.990;0.00;154.00;
2025-11-21 13:12:14.14;0.00:00:04:612;-1.00;0.00;0.00;0.05445;-0.05445;-0.0002059;9.943E-05;-89.89;0.05;100.01;0.18;100.01;0.05445;0.05445;-5.336E-06;-12.640;-12.640;-99.990;0.00;154.22;
2025-11-21 13:12:14.19;0.00:00:04:662;-1.00;0.00;0.00;0.05436;-0.05437;-0.000206;9.769E-05;-89.89;0.05;100.01;0.18;100.01;0.05436;0.05437;-5.491E-06;-12.647;-12.646;-99.990;0.00;154.63;
2025-11-21 13:12:14.24;0.00:00:04:713;-1.00;0.00;0.00;0.05422;-0.05422;-0.0002047;9.509E-05;-89.89;0.05;100.01;0.18;100.01;0.05422;0.05422;-6.289E-06;-12.659;-12.658;-99.990;0.00;155.08;
2025-11-21 13:12:14.29;0.00:00:04:767;-1.00;0.00;0.00;0.05439;-0.0544;-0.000192;9.695E-05;-89.90;0.05;100.01;0.18;100.01;0.05439;0.0544;-7.669E-06;-12.645;-12.644;-99.990;0.00;153.20;
2025-11-21 13:12:14.34;0.00:00:04:818;-1.00;0.00;0.00;0.05431;-0.05432;-0.0001846;9.248E-05;-89.90;0.05;100.02;0.17;100.02;0.05431;0.05432;-1.021E-05;-12.651;-12.651;-99.990;0.00;153.39;
2025-11-21 13:12:14.39;0.00:00:04:870;-1.00;0.00;0.00;0.05433;-0.05434;-0.0001865;9.197E-05;-89.90;0.05;100.02;0.17;100.02;0.05433;0.05434;-1.07E-05;-12.649;-12.649;-99.990;0.00;153.75;
2025-11-21 13:12:14.45;0.00:00:04:927;-1.00;0.00;0.00;0.05454;-0.05454;-0.0002059;0.0001054;-89.89;0.06;100.01;0.19;100.01;0.05454;0.05454;-5.999E-06;-12.633;-12.633;-99.990;0.00;152.90;
2025-11-21 13:12:14.50;0.00:00:04:981;-1.00;0.00;0.00;0.05428;-0.05429;-0.0002083;9.929E-05;-89.89;0.05;100.01;0.18;100.01;0.05428;0.05429;-5.157E-06;-12.653;-12.653;-99.990;0.00;154.51;
2025-11-21 13:12:14.57;0.00:00:05:041;-1.00;0.00;0.00;0.05419;-0.0542;-0.0001784;7.926E-05;-89.91;0.04;100.02;0.15;100.02;0.05419;0.0542;-1.198E-05;-12.661;-12.660;-99.990;0.00;156.04;
2025-11-21 13:12:14.62;0.00:00:05:093;-1.00;0.00;0.00;0.05443;-0.05444;-0.0001979;8.488E-05;-89.90;0.04;100.02;0.16;100.02;0.05443;0.05444;-1.002E-05;-12.641;-12.641;-99.990;0.00;156.78;
