Device : ;PAX1000IR1/M
Serial Number : ;M00553514
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-10-09 17:47:36.63;0.00:00:31:690;-0.84;-0.07;0.54;0.0001164;-8.731E-05;-7.117E-06;5.55E-05;-87.67;16.18;89.07;47.67;75.24;0.0001164;0.0001037;1.273E-05;-39.339;-39.842;-48.953;0.08;97.31;
2025-10-09 17:47:36.68;0.00:00:31:737;-0.82;-0.07;0.57;0.0001158;-9.08E-05;-7.195E-06;6.241E-05;-87.73;17.21;95.33;53.88;78.64;0.0001158;0.0001104;5.406E-06;-39.362;-39.570;-52.671;0.09;96.58;
2025-10-09 17:47:36.73;0.00:00:31:783;-0.83;-0.13;0.54;0.0001172;-8.572E-05;-1.387E-05;5.529E-05;-85.40;16.24;87.84;47.18;74.09;0.0001172;0.0001029;1.425E-05;-39.311;-39.874;-48.461;0.08;104.08;
2025-10-09 17:47:36.77;0.00:00:31:831;-0.83;-0.05;0.55;0.0001179;-8.896E-05;-4.834E-06;5.929E-05;-88.44;16.82;90.76;50.29;75.56;0.0001179;0.000107;1.089E-05;-39.285;-39.706;-49.630;0.08;94.66;
2025-10-09 17:47:36.82;0.00:00:31:877;-0.85;-0.11;0.52;0.0001131;-9.068E-05;-1.158E-05;5.5E-05;-86.36;15.51;94.33;48.62;80.83;0.0001131;0.0001067;6.418E-06;-39.465;-39.719;-51.926;0.08;101.89;
2025-10-09 17:47:36.87;0.00:00:31:925;-0.82;-0.09;0.57;0.0001165;-8.763E-05;-9.761E-06;6.064E-05;-86.82;17.26;91.82;52.03;75.66;0.0001165;0.000107;9.529E-06;-39.335;-39.705;-50.209;0.09;99.14;
2025-10-09 17:47:36.93;0.00:00:31:986;-0.83;-0.10;0.54;0.0001125;-8.975E-05;-1.1E-05;5.867E-05;-86.51;16.49;95.83;52.16;80.40;0.0001125;0.0001078;4.685E-06;-39.490;-39.674;-53.293;0.08;100.62;
2025-10-09 17:47:36.97;0.00:00:32:032;-0.82;-0.05;0.56;0.000119;-8.432E-05;-4.638E-06;5.771E-05;-88.43;17.17;85.98;48.51;70.98;0.000119;0.0001023;1.668E-05;-39.246;-39.902;-47.777;0.09;94.59;
2025-10-09 17:47:37.02;0.00:00:32:079;-0.81;-0.10;0.58;0.0001166;-8.43E-05;-1.087E-05;6.011E-05;-86.32;17.63;89.32;51.57;72.93;0.0001166;0.0001041;1.245E-05;-39.335;-39.825;-49.050;0.10;100.26;
2025-10-09 17:47:37.07;0.00:00:32:125;-0.83;-0.02;0.56;0.0001179;-8.934E-05;-1.661E-06;5.987E-05;-89.47;16.91;91.22;50.77;75.78;0.0001179;0.0001076;1.036E-05;-39.284;-39.684;-49.848;0.08;91.59;
2025-10-09 17:47:37.13;0.00:00:32:184;-0.82;-0.11;0.56;0.0001156;-8.777E-05;-1.19E-05;6.035E-05;-86.14;17.14;92.71;52.20;76.61;0.0001156;0.0001072;8.43E-06;-39.370;-39.699;-50.742;0.09;101.15;
2025-10-09 17:47:37.17;0.00:00:32:232;-0.84;-0.06;0.54;0.0001161;-8.851E-05;-6.026E-06;5.72E-05;-88.05;16.41;90.93;49.27;76.42;0.0001161;0.0001056;1.053E-05;-39.352;-39.765;-49.774;0.08;96.01;
2025-10-09 17:47:37.22;0.00:00:32:279;-0.83;-0.06;0.55;0.0001142;-9.069E-05;-6.42E-06;6.046E-05;-87.98;16.81;95.63;52.96;79.63;0.0001142;0.0001092;4.985E-06;-39.425;-39.619;-53.024;0.08;96.06;
2025-10-09 17:47:37.27;0.00:00:32:326;-0.83;-0.08;0.56;0.0001178;-8.339E-05;-8.078E-06;5.633E-05;-87.23;16.96;85.68;47.81;71.10;0.0001178;0.000101;1.687E-05;-39.288;-39.959;-47.728;0.09;98.16;
2025-10-09 17:47:37.33;0.00:00:32:387;-0.84;-0.03;0.54;0.0001155;-9.098E-05;-2.905E-06;5.863E-05;-89.09;16.39;93.72;50.75;78.79;0.0001155;0.0001083;7.253E-06;-39.373;-39.655;-51.395;0.08;92.84;
2025-10-09 17:47:37.38;0.00:00:32:435;-0.80;-0.09;0.60;0.0001196;-8.23E-05;-9.087E-06;6.182E-05;-86.85;18.37;86.38;51.68;69.22;0.0001196;0.0001033;1.629E-05;-39.222;-39.858;-47.881;0.10;98.36;
2025-10-09 17:47:37.42;0.00:00:32:481;-0.84;0.00;0.54;0.0001144;-9.204E-05;3.82E-07;5.841E-05;89.88;16.20;95.31;51.07;80.47;0.0001144;0.000109;5.362E-06;-39.417;-39.625;-52.707;0.08;89.63;
2025-10-09 17:47:37.47;0.00:00:32:528;-0.82;-0.11;0.56;0.0001177;-8.518E-05;-1.121E-05;5.798E-05;-86.25;17.01;88.03;49.25;72.97;0.0001177;0.0001036;1.409E-05;-39.291;-39.845;-48.512;0.09;100.94;
2025-10-09 17:47:37.53;0.00:00:32:589;-0.86;-0.03;0.52;0.0001178;-9.175E-05;-2.89E-06;5.538E-05;-89.10;15.55;91.04;47.03;77.95;0.0001178;0.0001072;1.056E-05;-39.290;-39.698;-49.764;0.07;92.99;
2025-10-09 17:47:37.59;0.00:00:32:649;-0.82;-0.04;0.58;0.0001175;-8.524E-05;-4.077E-06;6.001E-05;-88.63;17.56;88.77;51.06;72.62;0.0001175;0.0001043;1.319E-05;-39.299;-39.816;-48.797;0.09;93.89;
2025-10-09 17:47:37.64;0.00:00:32:695;-0.84;-0.13;0.53;0.0001163;-9.02E-05;-1.435E-05;5.636E-05;-85.48;15.84;92.32;48.48;78.57;0.0001163;0.0001073;8.929E-06;-39.346;-39.693;-50.492;0.08;104.29;
2025-10-09 17:47:37.69;0.00:00:32:743;-0.84;-0.08;0.53;0.0001134;-9.049E-05;-8.449E-06;5.743E-05;-87.33;16.14;94.80;50.64;80.14;0.0001134;0.0001075;5.894E-06;-39.454;-39.686;-52.296;0.08;98.37;
2025-10-09 17:47:37.73;0.00:00:32:788;-0.84;-0.06;0.54;0.0001159;-8.889E-05;-6.432E-06;5.713E-05;-87.93;16.33;91.37;49.31;76.92;0.0001159;0.0001059;9.997E-06;-39.361;-39.753;-50.001;0.08;96.42;
2025-10-09 17:47:37.78;0.00:00:32:835;-0.82;0.00;0.57;0.0001175;-8.79E-05;-4.682E-07;6.176E-05;-89.85;17.55;91.40;52.55;74.78;0.0001175;0.0001074;1.011E-05;-39.298;-39.689;-49.954;0.09;90.43;
2025-10-09 17:47:37.84;0.00:00:32:895;-0.82;-0.07;0.57;0.0001178;-8.565E-05;-7.533E-06;5.938E-05;-87.49;17.32;88.73;50.43;73.01;0.0001178;0.0001045;1.327E-05;-39.290;-39.809;-48.771;0.09;97.23;
2025-10-09 17:47:37.90;0.00:00:32:954;-0.85;-0.05;0.53;0.0001146;-9.051E-05;-5.733E-06;5.623E-05;-88.19;15.90;93.14;49.08;79.16;0.0001146;0.0001067;7.86E-06;-39.410;-39.718;-51.046;0.08;95.82;
2025-10-09 17:47:37.95;0.00:00:33:003;-0.81;-0.04;0.58;0.0001197;-8.686E-05;-4.346E-06;6.258E-05;-88.57;17.87;89.52;52.29;72.67;0.0001197;0.0001071;1.254E-05;-39.220;-39.700;-49.017;0.09;93.97;
2025-10-09 17:47:37.99;0.00:00:33:048;-0.82;-0.08;0.57;0.0001183;-8.342E-05;-7.705E-06;5.878E-05;-87.36;17.53;86.52;49.69;70.82;0.0001183;0.0001023;1.595E-05;-39.271;-39.900;-47.973;0.09;97.47;
2025-10-09 17:47:38.04;0.00:00:33:095;-0.81;-0.03;0.59;0.0001177;-8.489E-05;-2.704E-06;6.155E-05;-89.09;17.97;89.10;52.28;72.14;0.0001177;0.0001049;1.283E-05;-39.291;-39.793;-48.916;0.10;92.52;
2025-10-09 17:47:38.08;0.00:00:33:141;-0.83;-0.06;0.56;0.000119;-8.396E-05;-6.428E-06;5.62E-05;-87.81;16.86;85.06;47.22;70.75;0.000119;0.0001012;1.779E-05;-39.244;-39.947;-47.499;0.09;96.52;
2025-10-09 17:47:38.13;0.00:00:33:188;-0.82;0.00;0.58;0.0001173;-8.694E-05;-3.277E-07;6.143E-05;-89.89;17.62;90.73;52.36;74.10;0.0001173;0.0001065;1.087E-05;-39.306;-39.728;-49.636;0.09;90.31;
2025-10-09 17:47:38.18;0.00:00:33:235;-0.85;-0.09;0.52;0.0001174;-8.878E-05;-9.427E-06;5.491E-05;-86.97;15.80;89.29;46.78;76.06;0.0001174;0.0001048;1.257E-05;-39.304;-39.796;-49.007;0.08;99.74;
2025-10-09 17:47:38.22;0.00:00:33:281;-0.84;-0.06;0.54;0.0001154;-9.09E-05;-6.701E-06;5.804E-05;-87.89;16.24;93.65;50.30;78.99;0.0001154;0.0001081;7.333E-06;-39.378;-39.663;-51.347;0.08;96.59;
2025-10-09 17:47:38.27;0.00:00:33:328;-0.83;-0.08;0.54;0.0001156;-8.883E-05;-8.724E-06;5.796E-05;-87.20;16.50;92.10;50.16;77.25;0.0001156;0.0001064;9.125E-06;-39.372;-39.730;-50.398;0.08;98.56;
2025-10-09 17:47:38.33;0.00:00:33:390;-0.83;-0.04;0.56;0.0001176;-8.595E-05;-3.833E-06;5.821E-05;-88.72;17.04;88.31;49.48;73.14;0.0001176;0.0001039;1.375E-05;-39.295;-39.835;-48.616;0.09;93.77;
2025-10-09 17:47:38.38;0.00:00:33:436;-0.83;-0.04;0.56;0.0001179;-8.676E-05;-4.167E-06;5.83E-05;-88.63;16.94;88.74;49.46;73.68;0.0001179;0.0001046;1.327E-05;-39.286;-39.804;-48.772;0.09;94.09;
2025-10-09 17:47:38.44;0.00:00:33:496;-0.85;-0.07;0.52;0.0001147;-8.979E-05;-7.778E-06;5.515E-05;-87.52;15.73;92.15;48.10;78.60;0.0001147;0.0001057;9.007E-06;-39.406;-39.761;-50.454;0.08;98.03;
2025-10-09 17:47:38.48;0.00:00:33:542;-0.81;-0.02;0.59;0.000121;-8.276E-05;-2.401E-06;6.011E-05;-89.17;17.99;84.54;49.67;68.42;0.000121;0.0001023;1.87E-05;-39.172;-39.901;-47.281;0.10;92.29;
2025-10-09 17:47:38.53;0.00:00:33:589;-0.84;-0.10;0.54;0.0001151;-8.688E-05;-1.008E-05;5.601E-05;-86.69;16.32;90.20;48.65;75.96;0.0001151;0.0001039;1.128E-05;-39.388;-39.835;-49.476;0.08;100.20;
2025-10-09 17:47:38.58;0.00:00:33:635;-0.81;-0.07;0.58;0.0001171;-8.442E-05;-7.359E-06;6.088E-05;-87.51;17.85;89.13;52.01;72.38;0.0001171;0.0001043;1.272E-05;-39.316;-39.815;-48.954;0.10;96.89;
2025-10-09 17:47:38.63;0.00:00:33:685;-0.82;-0.11;0.56;0.0001175;-8.583E-05;-1.101E-05;5.784E-05;-86.34;16.88;88.59;49.23;73.65;0.0001175;0.0001041;1.34E-05;-39.300;-39.826;-48.728;0.09;100.78;
2025-10-09 17:47:38.67;0.00:00:33:731;-0.81;0.00;0.59;0.0001181;-8.814E-05;-6.669E-08;6.423E-05;-89.98;18.04;92.36;54.39;74.64;0.0001181;0.0001091;9.027E-06;-39.278;-39.623;-50.444;0.10;90.06;
2025-10-09 17:47:38.72;0.00:00:33:778;-0.82;-0.05;0.58;0.0001195;-8.502E-05;-5.638E-06;6.003E-05;-88.10;17.58;87.24;50.24;71.32;0.0001195;0.0001042;1.524E-05;-39.227;-39.820;-48.170;0.09;95.37;
2025-10-09 17:47:38.77;0.00:00:33:825;-0.84;-0.04;0.55;0.0001169;-9.113E-05;-4.027E-06;5.961E-05;-88.73;16.58;93.25;51.01;78.06;0.0001169;0.000109;7.889E-06;-39.324;-39.627;-51.030;0.08;93.87;
2025-10-09 17:47:38.83;0.00:00:33:886;-0.80;-0.08;0.59;0.0001191;-8.52E-05;-8.973E-06;6.236E-05;-86.99;18.03;89.00;52.38;71.96;0.0001191;0.000106;1.309E-05;-39.242;-39.748;-48.829;0.10;98.19;
2025-10-09 17:47:38.88;0.00:00:33:934;-0.85;-0.04;0.53;0.000117;-8.686E-05;-4.04E-06;5.482E-05;-88.67;16.11;87.86;46.85;74.32;0.000117;0.0001028;1.421E-05;-39.318;-39.881;-48.475;0.08;94.21;
2025-10-09 17:47:38.94;0.00:00:33:995;-0.84;-0.03;0.54;0.0001165;-9.199E-05;-3.078E-06;5.967E-05;-89.04;16.48;94.16;51.22;79.01;0.0001165;0.0001097;6.799E-06;-39.337;-39.598;-51.676;0.08;92.95;
2025-10-09 17:47:38.98;0.00:00:34:042;-0.83;-0.06;0.55;0.0001188;-8.714E-05;-5.831E-06;5.787E-05;-88.09;16.77;88.21;48.73;73.53;0.0001188;0.0001048;1.4E-05;-39.253;-39.798;-48.538;0.08;95.75;
2025-10-09 17:47:39.03;0.00:00:34:088;-0.83;0.00;0.55;0.0001166;-8.909E-05;3.455E-07;5.897E-05;89.89;16.75;91.64;50.58;76.41;0.0001166;0.0001068;9.752E-06;-39.333;-39.713;-50.109;0.08;89.66;
2025-10-09 17:47:39.08;0.00:00:34:134;-0.82;-0.10;0.56;0.000118;-8.138E-05;-9.882E-06;5.547E-05;-86.54;17.04;83.91;47.03;69.50;0.000118;9.898E-05;1.897E-05;-39.283;-40.045;-47.218;0.09;100.10;
2025-10-09 17:47:39.14;0.00:00:34:196;-0.83;-0.02;0.56;0.0001204;-8.401E-05;-2.329E-06;5.671E-05;-89.21;17.01;84.19;47.09;69.79;0.0001204;0.0001014;1.904E-05;-39.193;-39.940;-47.202;0.09;92.35;
2025-10-09 17:47:39.19;0.00:00:34:244;-0.81;-0.07;0.58;0.0001182;-8.275E-05;-7.349E-06;5.979E-05;-87.46;17.87;86.62;50.60;70.30;0.0001182;0.0001024;1.581E-05;-39.275;-39.899;-48.010;0.10;97.01;
2025-10-09 17:47:39.23;0.00:00:34:289;-0.82;-0.04;0.57;0.0001185;-8.291E-05;-4.03E-06;5.791E-05;-88.61;17.45;85.41;48.87;70.05;0.0001185;0.0001012;1.73E-05;-39.262;-39.947;-47.621;0.09;93.98;
2025-10-09 17:47:39.29;0.00:00:34:350;-0.82;-0.05;0.57;0.0001156;-8.759E-05;-4.9E-06;6.15E-05;-88.40;17.52;92.66;53.19;75.87;0.0001156;0.0001071;8.486E-06;-39.369;-39.701;-50.713;0.09;94.55;
2025-10-09 17:47:39.34;0.00:00:34:396;-0.84;-0.08;0.54;0.0001193;-8.3E-05;-7.698E-06;5.327E-05;-87.35;16.29;82.93;44.66;69.88;0.0001193;9.893E-05;2.036E-05;-39.234;-40.047;-46.912;0.08;98.22;
2025-10-09 17:47:39.39;0.00:00:34:444;-0.80;-0.08;0.60;0.0001183;-8.34E-05;-7.87E-06;6.254E-05;-87.30;18.37;88.36;52.86;70.81;0.0001183;0.0001045;1.377E-05;-39.270;-39.807;-48.611;0.10;97.17;
2025-10-09 17:47:39.43;0.00:00:34:489;-0.82;-0.14;0.56;0.0001185;-8.439E-05;-1.435E-05;5.725E-05;-85.17;16.89;86.91;48.32;72.24;0.0001185;0.000103;1.551E-05;-39.263;-39.873;-48.094;0.09;104.07;
2025-10-09 17:47:39.48;0.00:00:34:536;-0.82;0.00;0.58;0.0001174;-8.419E-05;-3.532E-07;5.925E-05;-89.88;17.57;87.70;50.47;71.72;0.0001174;0.000103;1.444E-05;-39.303;-39.874;-48.403;0.09;90.34;
2025-10-09 17:47:39.52;0.00:00:34:582;-0.83;-0.08;0.55;0.0001177;-8.795E-05;-8.731E-06;5.85E-05;-87.17;16.75;90.07;49.72;75.11;0.0001177;0.000106;1.168E-05;-39.293;-39.747;-49.325;0.09;98.49;
2025-10-09 17:47:39.59;0.00:00:34:646;-0.82;-0.11;0.56;0.0001143;-8.693E-05;-1.194E-05;5.89E-05;-86.09;16.93;92.48;51.54;76.79;0.0001143;0.0001057;8.592E-06;-39.421;-39.760;-50.659;0.09;101.46;
2025-10-09 17:47:39.65;0.00:00:34:706;-0.82;-0.06;0.57;0.0001164;-8.833E-05;-5.932E-06;6.106E-05;-88.08;17.30;92.36;52.44;76.03;0.0001164;0.0001075;8.894E-06;-39.339;-39.684;-50.509;0.09;95.55;
2025-10-09 17:47:39.69;0.00:00:34:752;-0.83;-0.06;0.56;0.0001168;-8.737E-05;-6.437E-06;5.872E-05;-87.89;16.92;90.28;50.26;74.99;0.0001168;0.0001055;1.136E-05;-39.325;-39.769;-49.447;0.09;96.26;
2025-10-09 17:47:39.74;0.00:00:34:799;-0.81;-0.01;0.59;0.0001197;-8.21E-05;-9.243E-07;5.96E-05;-89.68;17.99;84.73;49.77;68.57;0.0001197;0.0001015;1.828E-05;-39.218;-39.937;-47.379;0.10;90.89;
2025-10-09 17:47:39.79;0.00:00:34:847;-0.83;-0.12;0.55;0.0001165;-8.436E-05;-1.213E-05;5.56E-05;-85.91;16.56;87.32;47.71;73.13;0.0001165;0.0001018;1.477E-05;-39.336;-39.924;-48.305;0.09;102.31;
2025-10-09 17:47:39.84;0.00:00:34:893;-0.83;-0.01;0.56;0.0001161;-8.863E-05;-9.291E-07;6.023E-05;-89.70;17.10;92.32;51.89;76.36;0.0001161;0.0001072;8.918E-06;-39.353;-39.700;-50.497;0.09;90.88;
2025-10-09 17:47:39.88;0.00:00:34:940;-0.83;-0.17;0.53;0.0001146;-8.503E-05;-1.776E-05;5.441E-05;-84.10;16.03;89.42;47.47;75.79;0.0001146;0.0001025;1.212E-05;-39.407;-39.893;-49.164;0.09;108.07;
2025-10-09 17:47:39.93;0.00:00:34:987;-0.85;-0.02;0.52;0.0001163;-9.079E-05;-2.114E-06;5.576E-05;-89.33;15.77;91.62;47.93;78.08;0.0001163;0.0001066;9.751E-06;-39.344;-39.724;-50.109;0.07;92.17;
2025-10-09 17:47:39.99;0.00:00:35:047;-0.83;-0.01;0.56;0.0001162;-8.764E-05;-1.441E-06;5.985E-05;-89.53;17.16;91.32;51.50;75.42;0.0001162;0.0001061;1.008E-05;-39.347;-39.741;-49.964;0.09;91.38;
2025-10-09 17:47:40.04;0.00:00:35:094;-0.84;-0.05;0.54;0.0001155;-8.674E-05;-5.083E-06;5.585E-05;-88.32;16.37;89.42;48.35;75.22;0.0001155;0.0001033;1.223E-05;-39.373;-39.859;-49.127;0.08;95.20;
2025-10-09 17:47:40.08;0.00:00:35:140;-0.82;-0.06;0.57;0.0001176;-8.592E-05;-6.036E-06;5.907E-05;-87.99;17.22;88.81;50.23;73.24;0.0001176;0.0001044;1.316E-05;-39.296;-39.811;-48.806;0.09;95.84;
2025-10-09 17:47:40.13;0.00:00:35:186;-0.82;-0.05;0.57;0.0001185;-8.308E-05;-4.804E-06;5.713E-05;-88.35;17.23;85.17;48.20;70.22;0.0001185;0.0001009;1.758E-05;-39.262;-39.960;-47.550;0.09;94.81;
2025-10-09 17:47:40.18;0.00:00:35:233;-0.82;-0.05;0.57;0.0001169;-8.8E-05;-5.457E-06;6.158E-05;-88.23;17.47;91.99;52.68;75.42;0.0001169;0.0001075;9.359E-06;-39.322;-39.684;-50.288;0.09;95.06;
2025-10-09 17:47:40.22;0.00:00:35:279;-0.84;0.00;0.55;0.0001199;-8.676E-05;-3.83E-07;5.688E-05;-89.87;16.62;86.50;47.43;72.34;0.0001199;0.0001037;1.619E-05;-39.210;-39.840;-47.907;0.08;90.39;
2025-10-09 17:47:40.27;0.00:00:35:327;-0.82;-0.06;0.57;0.0001202;-8.382E-05;-6.358E-06;5.799E-05;-87.83;17.30;84.98;48.26;69.95;0.0001202;0.0001021;1.805E-05;-39.202;-39.908;-47.435;0.09;96.26;
2025-10-09 17:47:40.33;0.00:00:35:389;-0.82;-0.07;0.56;0.0001162;-8.767E-05;-7.633E-06;6.004E-05;-87.51;17.15;91.64;51.65;75.70;0.0001162;0.0001065;9.714E-06;-39.346;-39.725;-50.126;0.09;97.25;
2025-10-09 17:47:40.39;0.00:00:35:450;-0.83;0.00;0.55;0.0001177;-8.926E-05;-2.312E-07;5.926E-05;-89.93;16.79;90.99;50.33;75.81;0.0001177;0.0001071;1.061E-05;-39.291;-39.701;-49.745;0.08;90.22;
2025-10-09 17:47:40.45;0.00:00:35:512;-0.82;-0.03;0.58;0.0001184;-8.773E-05;-3.388E-06;6.224E-05;-88.89;17.67;90.87;52.56;74.13;0.0001184;0.0001076;1.081E-05;-39.265;-39.681;-49.662;0.09;93.12;
2025-10-09 17:47:40.50;0.00:00:35:559;-0.82;-0.09;0.56;0.0001169;-8.363E-05;-9.611E-06;5.694E-05;-86.72;17.04;86.97;48.73;72.04;0.0001169;0.0001016;1.523E-05;-39.324;-39.930;-48.174;0.09;99.58;
2025-10-09 17:47:40.56;0.00:00:35:622;-0.83;-0.07;0.55;0.0001169;-8.447E-05;-7.388E-06;5.524E-05;-87.50;16.54;86.54;47.24;72.51;0.0001169;0.0001012;1.574E-05;-39.320;-39.948;-48.030;0.08;97.62;
2025-10-09 17:47:40.61;0.00:00:35:669;-0.83;-0.13;0.55;0.0001142;-8.876E-05;-1.394E-05;5.851E-05;-85.54;16.54;93.90;51.24;78.69;0.0001142;0.0001072;6.966E-06;-39.424;-39.697;-51.570;0.09;103.40;
2025-10-09 17:47:40.67;0.00:00:35:729;-0.82;-0.08;0.57;0.0001201;-8.337E-05;-8.534E-06;5.781E-05;-87.08;17.30;84.77;48.13;69.78;0.0001201;0.0001018;1.829E-05;-39.205;-39.922;-47.379;0.09;98.40;
2025-10-09 17:47:40.72;0.00:00:35:777;-0.81;-0.13;0.58;0.0001172;-8.324E-05;-1.385E-05;5.939E-05;-85.28;17.57;88.01;50.66;71.97;0.0001172;0.0001032;1.406E-05;-39.309;-39.864;-48.521;0.10;103.13;
2025-10-09 17:47:40.76;0.00:00:35:822;-0.82;-0.07;0.56;0.0001178;-8.535E-05;-7.632E-06;5.83E-05;-87.45;17.11;88.02;49.51;72.77;0.0001178;0.0001036;1.411E-05;-39.290;-39.845;-48.505;0.09;97.46;
2025-10-09 17:47:40.83;0.00:00:35:885;-0.80;-0.02;0.60;0.0001171;-8.311E-05;-2.2E-06;6.272E-05;-89.24;18.52;88.95;53.57;71.01;0.0001171;0.0001041;1.293E-05;-39.315;-39.824;-48.883;0.10;92.01;
2025-10-09 17:47:40.87;0.00:00:35:932;-0.78;-0.13;0.61;0.0001221;-7.583E-05;-1.256E-05;5.985E-05;-85.30;18.95;79.80;49.03;62.96;0.0001221;9.741E-05;2.465E-05;-39.134;-40.114;-46.082;0.11;101.85;
2025-10-09 17:47:40.93;0.00:00:35:992;-0.84;-0.07;0.54;0.0001142;-8.972E-05;-6.959E-06;5.757E-05;-87.78;16.30;93.53;50.40;78.78;0.0001142;0.0001068;7.394E-06;-39.423;-39.713;-51.311;0.08;96.89;
2025-10-09 17:47:41.00;0.00:00:36:054;-0.82;-0.04;0.57;0.0001175;-8.599E-05;-4.722E-06;6.008E-05;-88.43;17.45;89.34;51.12;73.27;0.0001175;0.000105;1.253E-05;-39.298;-39.788;-49.020;0.09;94.49;
2025-10-09 17:47:41.06;0.00:00:36:113;-0.83;-0.09;0.55;0.0001169;-8.846E-05;-9.103E-06;5.791E-05;-87.06;16.54;90.79;49.55;76.08;0.0001169;0.0001061;1.076E-05;-39.322;-39.742;-49.681;0.08;98.93;
2025-10-09 17:47:41.10;0.00:00:36:159;-0.85;-0.05;0.53;0.0001135;-8.997E-05;-5.567E-06;5.65E-05;-88.23;16.04;93.73;49.78;79.42;0.0001135;0.0001064;7.117E-06;-39.450;-39.731;-51.477;0.08;95.63;
2025-10-09 17:47:41.15;0.00:00:36:208;-0.83;-0.06;0.56;0.0001184;-8.945E-05;-6.464E-06;6.017E-05;-87.93;16.93;91.25;50.84;75.78;0.0001184;0.000108;1.035E-05;-39.268;-39.666;-49.849;0.09;96.13;
2025-10-09 17:47:41.20;0.00:00:36:254;-0.85;-0.03;0.53;0.0001163;-9.258E-05;-3.091E-06;5.803E-05;-89.04;16.03;93.96;49.88;79.62;0.0001163;0.0001093;7.032E-06;-39.343;-39.613;-51.529;0.08;93.05;
2025-10-09 17:47:41.26;0.00:00:36:314;-0.81;-0.06;0.58;0.0001173;-8.437E-05;-6.252E-06;6.102E-05;-87.88;17.90;88.93;52.02;72.12;0.0001173;0.0001043;1.299E-05;-39.307;-39.817;-48.865;0.10;95.85;
2025-10-09 17:47:41.30;0.00:00:36:360;-0.80;-0.09;0.60;0.0001197;-8.001E-05;-8.809E-06;5.973E-05;-86.86;18.29;83.76;49.91;67.27;0.0001197;0.0001002;1.943E-05;-39.220;-39.990;-47.115;0.10;98.39;
2025-10-09 17:47:41.35;0.00:00:36:406;-0.81;0.01;0.58;0.0001179;-8.686E-05;7.044E-07;6.195E-05;89.77;17.75;90.52;52.56;73.70;0.0001179;0.0001067;1.117E-05;-39.286;-39.719;-49.519;0.09;89.35;
2025-10-09 17:47:41.40;0.00:00:36:454;-0.82;-0.14;0.55;0.0001145;-8.39E-05;-1.457E-05;5.651E-05;-85.07;16.79;89.28;49.37;74.39;0.0001145;0.0001022;1.227E-05;-39.413;-39.905;-49.113;0.09;104.46;
2025-10-09 17:47:41.46;0.00:00:36:513;-0.82;-0.12;0.56;0.0001154;-8.694E-05;-1.216E-05;5.879E-05;-86.02;16.90;91.52;50.92;76.05;0.0001154;0.0001057;9.788E-06;-39.376;-39.761;-50.093;0.09;101.69;
2025-10-09 17:47:41.50;0.00:00:36:561;-0.82;-0.09;0.57;0.0001165;-8.726E-05;-9.329E-06;6.13E-05;-86.95;17.47;91.89;52.62;75.33;0.0001165;0.000107;9.448E-06;-39.337;-39.704;-50.246;0.09;98.65;
2025-10-09 17:47:41.55;0.00:00:36:609;-0.82;-0.03;0.57;0.0001206;-8.25E-05;-2.69E-06;5.784E-05;-89.07;17.51;83.60;47.97;68.47;0.0001206;0.0001008;1.977E-05;-39.188;-39.966;-47.039;0.09;92.66;
2025-10-09 17:47:41.60;0.00:00:36:656;-0.82;-0.10;0.57;0.0001172;-8.494E-05;-1.058E-05;5.869E-05;-86.45;17.22;88.55;50.07;73.03;0.0001172;0.0001038;1.342E-05;-39.310;-39.839;-48.721;0.09;100.22;
2025-10-09 17:47:41.66;0.00:00:36:717;-0.85;-0.08;0.52;0.0001146;-8.937E-05;-8.667E-06;5.525E-05;-87.23;15.80;91.99;48.21;78.34;0.0001146;0.0001054;9.185E-06;-39.408;-39.771;-50.369;0.08;98.92;
2025-10-09 17:47:41.71;0.00:00:36:764;-0.84;-0.01;0.54;0.0001192;-8.844E-05;-7.559E-07;5.748E-05;-89.76;16.51;88.46;48.20;74.18;0.0001192;0.0001055;1.376E-05;-39.236;-39.768;-48.615;0.08;90.75;
2025-10-09 17:47:41.75;0.00:00:36:811;-0.83;-0.10;0.54;0.0001152;-8.811E-05;-1.057E-05;5.713E-05;-86.58;16.39;91.62;49.60;77.04;0.0001152;0.0001055;9.648E-06;-39.386;-39.766;-50.155;0.08;100.48;
2025-10-09 17:47:41.80;0.00:00:36:859;-0.83;-0.02;0.56;0.0001169;-8.685E-05;-2.061E-06;5.915E-05;-89.32;17.12;89.92;50.60;74.33;0.0001169;0.0001051;1.178E-05;-39.322;-39.784;-49.287;0.09;92.00;
