Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:29:00.78;0.00:00:11:317;-0.36;-0.58;0.73;3.953E-06;-1.269E-06;-2.04E-06;2.592E-06;-60.94;23.58;89.40;65.56;60.78;3.953E-06;3.534E-06;4.192E-07;-54.031;-54.517;-63.776;0.32;128.21;
2026-02-02 17:29:00.83;0.00:00:11:362;-0.27;-0.79;0.55;4.196E-06;-1.17E-06;-3.351E-06;2.364E-06;-54.62;16.83;101.64;56.34;84.59;4.196E-06;4.264E-06;-6.869E-08;-53.772;-53.701;-99.990;0.36;144.80;
2026-02-02 17:29:00.88;0.00:00:11:416;-0.43;-0.46;0.78;4.003E-06;-1.611E-06;-1.758E-06;2.935E-06;-66.25;25.45;94.45;73.31;59.56;4.003E-06;3.781E-06;2.22E-07;-53.976;-54.224;-66.536;0.29;120.92;
2026-02-02 17:29:00.93;0.00:00:11:468;-0.32;-0.49;0.81;4.159E-06;-1.214E-06;-1.854E-06;3.036E-06;-61.61;26.94;90.36;72.99;53.28;4.159E-06;3.759E-06;4.008E-07;-53.810;-54.250;-63.971;0.34;121.41;
2026-02-02 17:29:00.98;0.00:00:11:519;-0.45;-0.57;0.69;4.332E-06;-1.687E-06;-2.117E-06;2.558E-06;-64.28;21.69;85.98;59.05;62.49;4.332E-06;3.724E-06;6.074E-07;-53.634;-54.290;-62.166;0.27;129.61;
2026-02-02 17:29:01.05;0.00:00:11:582;-0.22;-0.61;0.77;3.694E-06;-7.996E-07;-2.198E-06;2.778E-06;-55.00;24.95;98.32;75.22;63.32;3.694E-06;3.631E-06;6.203E-08;-54.326;-54.399;-72.074;0.39;128.35;
2026-02-02 17:29:01.11;0.00:00:11:644;-0.40;-0.71;0.58;4.253E-06;-1.649E-06;-2.876E-06;2.367E-06;-59.91;17.76;95.78;55.66;77.95;4.253E-06;4.074E-06;1.793E-07;-53.713;-53.900;-67.464;0.30;140.55;
2026-02-02 17:29:01.16;0.00:00:11:694;-0.32;-0.51;0.80;3.837E-06;-1.153E-06;-1.833E-06;2.869E-06;-61.08;26.47;93.69;74.77;56.45;3.837E-06;3.595E-06;2.422E-07;-54.160;-54.444;-66.159;0.34;122.58;
2026-02-02 17:29:01.22;0.00:00:11:755;-0.40;-0.63;0.67;4.263E-06;-1.487E-06;-2.338E-06;2.485E-06;-61.23;20.94;87.31;58.29;65.01;4.263E-06;3.722E-06;5.409E-07;-53.703;-54.292;-62.669;0.30;133.26;
2026-02-02 17:29:01.27;0.00:00:11:807;-0.47;-0.51;0.72;4.19E-06;-1.926E-06;-2.066E-06;2.927E-06;-66.49;23.01;97.06;69.84;67.40;4.19E-06;4.067E-06;1.232E-07;-53.777;-53.907;-69.094;0.26;125.22;
2026-02-02 17:29:01.32;0.00:00:11:858;-0.38;-0.62;0.68;4.248E-06;-1.492E-06;-2.43E-06;2.658E-06;-60.77;21.49;91.76;62.57;67.13;4.248E-06;3.898E-06;3.499E-07;-53.718;-54.091;-64.561;0.31;132.44;
2026-02-02 17:29:01.38;0.00:00:11:912;-0.52;-0.45;0.72;4.189E-06;-1.944E-06;-1.687E-06;2.7E-06;-69.53;23.18;89.05;64.45;61.45;4.189E-06;3.731E-06;4.587E-07;-53.779;-54.282;-63.385;0.24;122.00;
2026-02-02 17:29:01.43;0.00:00:11:964;-0.36;-0.65;0.67;4.2E-06;-1.472E-06;-2.652E-06;2.727E-06;-59.51;20.98;97.11;64.93;72.22;4.2E-06;4.079E-06;1.213E-07;-53.768;-53.895;-69.162;0.32;134.21;
2026-02-02 17:29:01.49;0.00:00:12:023;-0.33;-0.58;0.74;4.04E-06;-1.264E-06;-2.212E-06;2.838E-06;-59.87;24.05;94.40;70.26;63.05;4.04E-06;3.814E-06;2.261E-07;-53.936;-54.187;-66.457;0.33;127.92;
2026-02-02 17:29:01.54;0.00:00:12:073;-0.39;-0.46;0.79;3.729E-06;-1.378E-06;-1.62E-06;2.778E-06;-65.19;26.28;93.84;74.51;57.04;3.729E-06;3.499E-06;2.297E-07;-54.284;-54.560;-66.388;0.30;120.25;
2026-02-02 17:29:01.60;0.00:00:12:134;-0.50;-0.53;0.69;4.421E-06;-2.143E-06;-2.256E-06;2.949E-06;-66.77;21.73;96.97;66.70;70.38;4.421E-06;4.287E-06;1.34E-07;-53.544;-53.678;-68.729;0.25;127.41;
2026-02-02 17:29:01.66;0.00:00:12:194;-0.42;-0.53;0.74;4.297E-06;-1.521E-06;-1.9E-06;2.647E-06;-64.34;23.70;83.69;61.61;56.64;4.297E-06;3.596E-06;7.01E-07;-53.668;-54.442;-61.543;0.29;125.67;
2026-02-02 17:29:01.71;0.00:00:12:242;-0.53;-0.53;0.66;4.405E-06;-2.067E-06;-2.092E-06;2.598E-06;-67.33;20.73;89.08;58.98;66.76;4.405E-06;3.924E-06;4.811E-07;-53.560;-54.063;-63.178;0.24;128.83;
2026-02-02 17:29:01.75;0.00:00:12:288;-0.25;-0.67;0.70;3.729E-06;-9.336E-07;-2.494E-06;2.63E-06;-55.26;22.32;100.37;70.52;71.42;3.729E-06;3.743E-06;-1.373E-08;-54.284;-54.268;-99.990;0.38;133.49;
2026-02-02 17:29:01.80;0.00:00:12:337;-0.46;-0.52;0.72;4.213E-06;-1.768E-06;-2.023E-06;2.791E-06;-65.58;23.04;91.95;66.24;63.77;4.213E-06;3.874E-06;3.391E-07;-53.754;-54.119;-64.697;0.27;125.94;
2026-02-02 17:29:01.85;0.00:00:12:383;-0.30;-0.62;0.72;3.927E-06;-1.192E-06;-2.482E-06;2.89E-06;-57.82;23.19;101.64;73.59;70.11;3.927E-06;3.991E-06;-6.439E-08;-54.059;-53.989;-99.990;0.35;130.66;
2026-02-02 17:29:01.90;0.00:00:12:431;-0.40;-0.50;0.76;4.237E-06;-1.426E-06;-1.778E-06;2.692E-06;-64.37;24.87;83.25;63.54;53.80;4.237E-06;3.527E-06;7.095E-07;-53.729;-54.525;-61.491;0.30;123.44;
2026-02-02 17:29:01.96;0.00:00:12:494;-0.44;-0.55;0.71;3.959E-06;-1.604E-06;-2.024E-06;2.607E-06;-64.20;22.63;92.69;65.85;65.24;3.959E-06;3.67E-06;2.892E-07;-54.024;-54.354;-65.388;0.28;127.83;
2026-02-02 17:29:02.00;0.00:00:12:540;-0.42;-0.59;0.68;4.052E-06;-1.656E-06;-2.319E-06;2.663E-06;-62.76;21.53;96.25;65.71;70.33;4.052E-06;3.9E-06;1.519E-07;-53.923;-54.089;-68.185;0.29;131.06;
2026-02-02 17:29:02.05;0.00:00:12:588;-0.28;-0.56;0.78;3.644E-06;-9.533E-07;-1.92E-06;2.678E-06;-58.20;25.66;94.13;73.49;58.81;3.644E-06;3.43E-06;2.14E-07;-54.384;-54.647;-66.697;0.36;125.63;
2026-02-02 17:29:02.10;0.00:00:12:637;-0.53;-0.47;0.71;4.542E-06;-2.201E-06;-1.945E-06;2.965E-06;-69.27;22.63;91.88;65.27;64.67;4.542E-06;4.173E-06;3.688E-07;-53.427;-53.795;-64.333;0.24;123.26;
2026-02-02 17:29:02.16;0.00:00:12:695;-0.43;-0.39;0.81;4.13E-06;-1.669E-06;-1.548E-06;3.192E-06;-68.58;27.25;94.92;77.28;55.11;4.13E-06;3.92E-06;2.098E-07;-53.841;-54.067;-66.782;0.29;115.87;
2026-02-02 17:29:02.21;0.00:00:12:742;-0.41;-0.57;0.71;3.832E-06;-1.571E-06;-2.175E-06;2.675E-06;-62.92;22.46;98.85;69.80;70.00;3.832E-06;3.788E-06;4.399E-08;-54.165;-54.215;-73.567;0.29;129.11;
2026-02-02 17:29:02.27;0.00:00:12:801;-0.35;-0.51;0.79;4.007E-06;-1.27E-06;-1.862E-06;2.905E-06;-62.15;26.10;91.77;72.50;56.25;4.007E-06;3.677E-06;3.298E-07;-53.972;-54.345;-64.817;0.33;122.66;
2026-02-02 17:29:02.32;0.00:00:12:852;-0.35;-0.52;0.78;3.923E-06;-1.334E-06;-1.998E-06;2.977E-06;-61.86;25.55;97.51;75.88;61.24;3.923E-06;3.826E-06;9.766E-08;-54.064;-54.173;-70.103;0.33;123.87;
