Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:27:53.68;0.00:00:26:307;-0.35;0.62;0.70;4.266E-06;-1.193E-06;2.122E-06;2.405E-06;59.67;22.33;80.21;56.37;57.06;4.266E-06;3.422E-06;8.444E-07;-53.700;-54.658;-60.735;0.33;48.58;
2026-02-02 17:27:53.74;0.00:00:26:358;-0.16;0.87;0.46;3.771E-06;-5.407E-07;2.978E-06;1.579E-06;50.15;13.77;90.53;41.86;80.27;3.771E-06;3.414E-06;3.572E-07;-54.235;-54.668;-64.471;0.42;27.93;
2026-02-02 17:27:53.79;0.00:00:26:409;-0.04;0.84;0.54;3.663E-06;-1.34E-07;3.189E-06;2.039E-06;46.20;16.29;103.39;55.67;87.12;3.663E-06;3.787E-06;-1.242E-07;-54.362;-54.217;-99.990;0.48;32.60;
2026-02-02 17:27:53.85;0.00:00:26:470;-0.27;0.69;0.67;4.007E-06;-9.983E-07;2.524E-06;2.459E-06;55.79;21.09;91.41;61.37;67.74;4.007E-06;3.662E-06;3.442E-07;-53.972;-54.362;-64.631;0.36;44.25;
2026-02-02 17:27:53.90;0.00:00:26:523;0.09;0.85;0.52;3.272E-06;2.83E-07;2.616E-06;1.613E-06;41.91;15.76;94.33;49.31;80.41;3.272E-06;3.087E-06;1.856E-07;-54.852;-55.105;-67.314;0.55;31.66;
2026-02-02 17:27:53.95;0.00:00:26:573;-0.26;0.75;0.61;4.293E-06;-9.102E-07;2.658E-06;2.183E-06;54.45;18.92;82.86;50.84;65.43;4.293E-06;3.557E-06;7.357E-07;-53.672;-54.489;-61.333;0.37;39.40;
2026-02-02 17:27:54.00;0.00:00:26:626;0.10;0.83;0.56;3.032E-06;3.291E-07;2.824E-06;1.899E-06;41.68;16.87;112.77;62.65;93.77;3.032E-06;3.419E-06;-3.871E-07;-55.183;-54.661;-99.990;0.55;33.93;
2026-02-02 17:27:54.05;0.00:00:26:675;-0.26;0.72;0.64;4.344E-06;-9.768E-07;2.736E-06;2.451E-06;54.82;20.08;87.50;56.42;66.88;4.344E-06;3.801E-06;5.431E-07;-53.621;-54.201;-62.651;0.37;41.85;
2026-02-02 17:27:54.10;0.00:00:26:724;-0.03;0.80;0.59;3.226E-06;-1.074E-07;3.125E-06;2.314E-06;45.98;18.26;120.57;71.74;96.91;3.226E-06;3.89E-06;-6.636E-07;-54.913;-54.100;-99.990;0.49;36.53;
2026-02-02 17:27:54.16;0.00:00:26:780;-0.22;0.81;0.55;4.252E-06;-6.868E-07;2.473E-06;1.672E-06;52.76;16.54;72.04;39.33;60.36;4.252E-06;3.063E-06;1.189E-06;-53.714;-55.138;-59.249;0.39;34.06;
2026-02-02 17:27:54.21;0.00:00:26:829;-0.34;0.76;0.55;4.451E-06;-1.265E-06;2.805E-06;2.028E-06;57.13;16.69;82.79;45.56;69.13;4.451E-06;3.685E-06;7.659E-07;-53.515;-54.335;-61.159;0.33;35.86;
2026-02-02 17:27:54.26;0.00:00:26:880;-0.09;0.85;0.51;3.347E-06;-3.216E-07;3.088E-06;1.851E-06;47.97;15.40;108.02;55.30;92.79;3.347E-06;3.615E-06;-2.683E-07;-54.754;-54.419;-99.990;0.46;30.93;
2026-02-02 17:27:54.32;0.00:00:26:943;-0.02;0.76;0.65;3.551E-06;-5.998E-08;2.365E-06;2.021E-06;45.73;20.25;87.64;56.92;66.64;3.551E-06;3.112E-06;4.388E-07;-54.497;-55.070;-63.577;0.49;40.51;
2026-02-02 17:27:54.37;0.00:00:26:993;-0.23;0.75;0.62;3.848E-06;-8.141E-07;2.671E-06;2.231E-06;53.47;19.31;92.90;57.98;72.58;3.848E-06;3.574E-06;2.733E-07;-54.148;-54.468;-65.634;0.39;39.86;
2026-02-02 17:27:54.42;0.00:00:27:046;-0.13;0.77;0.63;3.778E-06;-4.277E-07;2.459E-06;2.013E-06;49.93;19.44;84.86;53.28;66.05;3.778E-06;3.206E-06;5.721E-07;-54.227;-54.940;-62.425;0.43;39.31;
2026-02-02 17:27:54.48;0.00:00:27:098;-0.04;0.86;0.51;3.916E-06;-1.17E-07;2.587E-06;1.522E-06;46.29;15.22;76.70;38.85;66.13;3.916E-06;3.004E-06;9.125E-07;-54.071;-55.223;-60.398;0.48;30.46;
2026-02-02 17:27:54.53;0.00:00:27:148;-0.19;0.60;0.78;3.712E-06;-6.336E-07;2.002E-06;2.623E-06;53.78;25.66;90.52;70.67;56.57;3.712E-06;3.36E-06;3.518E-07;-54.304;-54.737;-64.537;0.41;52.65;
2026-02-02 17:27:54.58;0.00:00:27:200;-0.51;0.62;0.59;5.109E-06;-2.11E-06;2.568E-06;2.456E-06;64.71;18.23;80.89;48.07;65.06;5.109E-06;4.133E-06;9.764E-07;-52.917;-53.838;-60.104;0.24;43.72;
2026-02-02 17:27:54.63;0.00:00:27:251;-0.11;0.84;0.54;3.485E-06;-4.254E-07;3.33E-06;2.144E-06;48.64;16.28;114.30;61.53;96.33;3.485E-06;3.984E-06;-4.985E-07;-54.578;-53.997;-99.990;0.45;32.78;
2026-02-02 17:27:54.69;0.00:00:27:312;-0.08;0.57;0.82;3.721E-06;-2.152E-07;1.551E-06;2.218E-06;48.95;27.39;72.95;59.60;42.07;3.721E-06;2.715E-06;1.007E-06;-54.293;-55.663;-59.972;0.46;55.04;
2026-02-02 17:27:54.74;0.00:00:27:363;-0.08;0.77;0.63;3.667E-06;-2.84E-07;2.808E-06;2.296E-06;47.89;19.57;99.20;62.61;76.95;3.667E-06;3.638E-06;2.93E-08;-54.356;-54.391;-75.332;0.46;39.28;
2026-02-02 17:27:54.79;0.00:00:27:414;0.01;0.75;0.66;3.22E-06;3.646E-08;2.179E-06;1.915E-06;44.52;20.65;90.10;59.46;67.70;3.22E-06;2.901E-06;3.187E-07;-54.922;-55.374;-64.967;0.51;41.30;
2026-02-02 17:27:54.84;0.00:00:27:462;-0.05;0.77;0.64;3.567E-06;-1.875E-07;2.841E-06;2.381E-06;46.89;19.95;104.06;66.76;79.82;3.567E-06;3.712E-06;-1.447E-07;-54.477;-54.304;-99.990;0.47;39.97;
2026-02-02 17:27:54.90;0.00:00:27:518;-0.20;0.68;0.70;3.774E-06;-7.263E-07;2.493E-06;2.579E-06;53.12;22.40;96.97;68.33;68.80;3.774E-06;3.66E-06;1.143E-07;-54.232;-54.366;-69.418;0.40;45.97;
2026-02-02 17:27:54.95;0.00:00:27:569;0.01;0.78;0.62;3.469E-06;2.466E-08;2.768E-06;2.191E-06;44.74;19.18;101.78;63.18;79.80;3.469E-06;3.53E-06;-6.189E-08;-54.598;-54.522;-99.990;0.50;38.37;
2026-02-02 17:27:55.00;0.00:00:27:619;-0.25;0.73;0.64;3.793E-06;-8.293E-07;2.444E-06;2.168E-06;54.37;20.02;88.88;57.17;68.05;3.793E-06;3.371E-06;4.217E-07;-54.211;-54.722;-63.750;0.38;41.58;
2026-02-02 17:27:55.05;0.00:00:27:670;-0.27;0.69;0.67;3.874E-06;-7.937E-07;2.014E-06;1.934E-06;55.76;20.90;74.93;49.93;55.87;3.874E-06;2.903E-06;9.713E-07;-54.118;-55.372;-60.127;0.36;43.85;
2026-02-02 17:27:55.10;0.00:00:27:720;-0.33;0.78;0.53;4.353E-06;-1.308E-06;3.103E-06;2.115E-06;56.43;16.07;91.35;48.58;77.35;4.353E-06;3.976E-06;3.768E-07;-53.612;-54.005;-64.239;0.34;34.28;
2026-02-02 17:27:55.15;0.00:00:27:773;0.18;0.35;0.92;3.174E-06;4.949E-07;9.315E-07;2.474E-06;31.01;33.45;84.72;77.94;33.23;3.174E-06;2.69E-06;4.849E-07;-54.983;-55.703;-63.143;0.59;69.37;
2026-02-02 17:27:55.20;0.00:00:27:823;-0.30;0.65;0.70;4.16E-06;-9.961E-07;2.125E-06;2.284E-06;57.56;22.11;78.72;54.90;56.41;4.16E-06;3.275E-06;8.854E-07;-53.809;-54.848;-60.529;0.35;47.07;
2026-02-02 17:27:55.25;0.00:00:27:875;0.09;0.73;0.68;3.217E-06;2.936E-07;2.317E-06;2.158E-06;41.39;21.36;98.84;67.06;72.61;3.217E-06;3.18E-06;3.733E-08;-54.925;-54.976;-74.279;0.55;42.96;
2026-02-02 17:27:55.30;0.00:00:27:927;-0.12;0.69;0.71;3.587E-06;-3.448E-07;1.98E-06;2.056E-06;49.94;22.82;80.17;57.32;56.05;3.587E-06;2.875E-06;7.113E-07;-54.453;-55.413;-61.480;0.44;46.07;
2026-02-02 17:27:55.35;0.00:00:27:977;0.26;0.71;0.65;3.08E-06;7.909E-07;2.125E-06;1.946E-06;34.79;20.32;97.01;63.17;73.62;3.08E-06;2.988E-06;9.218E-08;-55.114;-55.246;-70.354;0.63;42.48;
2026-02-02 17:27:55.41;0.00:00:28:030;0.02;0.63;0.78;3.257E-06;5.429E-08;1.956E-06;2.43E-06;44.20;25.58;95.79;74.62;60.07;3.257E-06;3.12E-06;1.371E-07;-54.872;-55.058;-68.629;0.51;51.18;
2026-02-02 17:27:55.46;0.00:00:28:080;-0.08;0.84;0.54;3.601E-06;-3.184E-07;3.137E-06;2.032E-06;47.90;16.40;104.16;56.42;87.56;3.601E-06;3.751E-06;-1.499E-07;-54.435;-54.258;-99.990;0.46;32.93;
2026-02-02 17:27:55.51;0.00:00:28:130;0.02;0.52;0.85;3.408E-06;5.422E-08;1.578E-06;2.561E-06;44.02;29.18;88.28;75.15;46.32;3.408E-06;3.009E-06;3.995E-07;-54.675;-55.216;-63.985;0.51;58.37;
2026-02-02 17:27:55.57;0.00:00:28:187;-0.06;0.78;0.63;3.375E-06;-1.973E-07;2.735E-06;2.217E-06;47.06;19.48;104.49;65.69;81.26;3.375E-06;3.526E-06;-1.516E-07;-54.718;-54.527;-99.990;0.47;39.02;
2026-02-02 17:27:55.61;0.00:00:28:234;-0.01;0.84;0.55;3.218E-06;-4.319E-08;2.762E-06;1.816E-06;45.45;16.66;102.74;56.44;85.85;3.218E-06;3.306E-06;-8.811E-08;-54.924;-54.807;-99.990;0.49;33.33;
2026-02-02 17:27:55.66;0.00:00:28:281;-0.39;0.67;0.63;4.673E-06;-1.525E-06;2.66E-06;2.487E-06;59.91;19.52;84.48;53.22;65.61;4.673E-06;3.948E-06;7.253E-07;-53.304;-54.036;-61.395;0.31;43.07;
2026-02-02 17:27:55.71;0.00:00:28:329;-0.07;0.66;0.75;3.276E-06;-2.03E-07;1.918E-06;2.17E-06;48.02;24.19;88.62;66.25;58.87;3.276E-06;2.903E-06;3.727E-07;-54.847;-55.371;-64.287;0.47;48.54;
2026-02-02 17:27:55.75;0.00:00:28:375;-0.31;0.67;0.67;4.261E-06;-1.093E-06;2.363E-06;2.367E-06;57.41;21.14;82.57;55.55;61.10;4.261E-06;3.518E-06;7.425E-07;-53.705;-54.537;-61.293;0.34;45.05;
2026-02-02 17:27:55.80;0.00:00:28:424;-0.08;0.68;0.73;3.5E-06;-2.614E-07;2.097E-06;2.274E-06;48.55;23.55;88.70;64.98;60.38;3.5E-06;3.104E-06;3.956E-07;-54.559;-55.080;-64.027;0.46;47.32;
2026-02-02 17:27:55.86;0.00:00:28:485;-0.03;0.77;0.64;3.377E-06;-1.057E-07;2.403E-06;1.992E-06;46.26;19.82;92.50;59.00;71.24;3.377E-06;3.123E-06;2.532E-07;-54.715;-55.054;-65.965;0.48;39.66;
2026-02-02 17:27:55.91;0.00:00:28:532;-0.29;0.81;0.51;4.184E-06;-1.101E-06;3.03E-06;1.897E-06;54.98;15.24;89.42;45.35;77.07;4.184E-06;3.741E-06;4.426E-07;-53.785;-54.270;-63.539;0.35;32.05;
2026-02-02 17:27:55.96;0.00:00:28:580;-0.13;0.82;0.56;3.779E-06;-4.195E-07;2.684E-06;1.818E-06;49.44;16.90;86.49;48.11;71.88;3.779E-06;3.269E-06;5.105E-07;-54.226;-54.856;-62.920;0.44;34.11;
2026-02-02 17:27:56.02;0.00:00:28:642;-0.38;0.79;0.49;4.687E-06;-1.71E-06;3.579E-06;2.206E-06;57.77;14.54;96.85;47.07;84.65;4.687E-06;4.539E-06;1.475E-07;-53.291;-53.430;-68.313;0.31;31.64;
2026-02-02 17:27:56.07;0.00:00:28:690;0.00;0.80;0.59;3.301E-06;4.384E-09;2.743E-06;2.024E-06;44.95;18.21;103.27;61.31;83.10;3.301E-06;3.409E-06;-1.08E-07;-54.814;-54.674;-99.990;0.50;36.42;
2026-02-02 17:27:56.13;0.00:00:28:751;-0.14;0.81;0.57;3.827E-06;-5.53E-07;3.274E-06;2.279E-06;49.79;17.23;105.23;59.54;86.77;3.827E-06;4.027E-06;-2.003E-07;-54.172;-53.950;-99.990;0.43;34.84;
2026-02-02 17:27:56.18;0.00:00:28:800;-0.21;0.81;0.55;4.851E-06;-7.003E-07;2.738E-06;1.885E-06;52.17;16.85;70.02;38.86;58.25;4.851E-06;3.397E-06;1.454E-06;-53.142;-54.689;-58.374;0.40;34.55;
2026-02-02 17:27:56.24;0.00:00:28:860;0.05;0.71;0.70;4.063E-06;1.14E-07;1.733E-06;1.71E-06;43.12;22.27;60.00;42.09;42.76;4.063E-06;2.438E-06;1.625E-06;-53.912;-56.130;-57.891;0.52;44.61;
2026-02-02 17:27:56.30;0.00:00:28:921;-0.17;0.75;0.64;4.025E-06;-6.685E-07;2.945E-06;2.525E-06;51.39;19.95;97.81;62.73;75.04;4.025E-06;3.937E-06;8.818E-08;-53.953;-54.049;-70.546;0.42;40.61;
2026-02-02 17:27:56.35;0.00:00:28:970;0.05;0.80;0.59;3.412E-06;1.6E-07;2.667E-06;1.974E-06;43.28;18.23;97.36;57.86;78.30;3.412E-06;3.321E-06;9.018E-08;-54.670;-54.787;-70.449;0.52;36.51;
2026-02-02 17:27:56.40;0.00:00:29:017;-0.11;0.75;0.65;3.626E-06;-3.648E-07;2.542E-06;2.186E-06;49.08;20.20;93.00;60.27;70.83;3.626E-06;3.372E-06;2.538E-07;-54.406;-54.721;-65.956;0.45;40.69;
2026-02-02 17:27:56.44;0.00:00:29:064;0.38;0.79;0.48;3.003E-06;1.1E-06;2.271E-06;1.399E-06;32.08;14.50;96.07;46.58;84.02;3.003E-06;2.885E-06;1.181E-07;-55.224;-55.398;-69.279;0.69;31.63;
2026-02-02 17:27:56.49;0.00:00:29:112;-0.19;0.65;0.74;3.961E-06;-6.04E-07;2.071E-06;2.34E-06;53.13;23.66;80.35;59.07;54.46;3.961E-06;3.183E-06;7.785E-07;-54.022;-54.972;-61.088;0.41;48.49;
2026-02-02 17:27:56.54;0.00:00:29:162;-0.15;0.75;0.65;3.583E-06;-5.45E-07;2.72E-06;2.346E-06;50.66;20.11;101.40;65.47;77.44;3.583E-06;3.633E-06;-5.033E-08;-54.458;-54.397;-99.990;0.42;40.77;
2026-02-02 17:27:56.60;0.00:00:29:222;-0.18;0.71;0.68;3.81E-06;-4.803E-07;1.907E-06;1.828E-06;52.07;21.46;70.47;47.98;51.61;3.81E-06;2.685E-06;1.125E-06;-54.191;-55.711;-59.488;0.41;43.79;
2026-02-02 17:27:56.65;0.00:00:29:269;-0.02;0.70;0.71;3.618E-06;-6.371E-08;2.311E-06;2.326E-06;45.79;22.59;90.63;64.29;63.88;3.618E-06;3.279E-06;3.389E-07;-54.415;-54.842;-64.700;0.49;45.19;
2026-02-02 17:27:56.71;0.00:00:29:330;-0.06;0.75;0.66;3.323E-06;-1.822E-07;2.363E-06;2.107E-06;47.20;20.81;95.44;63.40;71.34;3.323E-06;3.171E-06;1.515E-07;-54.785;-54.988;-68.195;0.47;41.71;
2026-02-02 17:27:56.76;0.00:00:29:378;-0.19;0.83;0.52;3.956E-06;-6.566E-07;2.931E-06;1.832E-06;51.31;15.69;88.94;46.31;75.93;3.956E-06;3.519E-06;4.377E-07;-54.027;-54.536;-63.589;0.41;32.01;
2026-02-02 17:27:56.82;0.00:00:29:438;0.01;0.81;0.59;3.39E-06;2.004E-08;2.511E-06;1.834E-06;44.77;18.07;91.70;54.09;74.06;3.39E-06;3.109E-06;2.812E-07;-54.697;-55.074;-65.509;0.50;36.14;
2026-02-02 17:27:56.88;0.00:00:29:499;-0.23;0.77;0.59;4.03E-06;-7.211E-07;2.377E-06;1.807E-06;53.44;18.01;76.22;44.83;61.64;4.03E-06;3.072E-06;9.585E-07;-53.947;-55.126;-60.184;0.38;37.24;
2026-02-02 17:27:56.92;0.00:00:29:546;-0.32;0.68;0.66;4.434E-06;-1.049E-06;2.257E-06;2.201E-06;57.46;20.75;74.93;49.65;56.12;4.434E-06;3.323E-06;1.112E-06;-53.532;-54.785;-59.540;0.34;44.29;
2026-02-02 17:27:56.98;0.00:00:29:601;-0.02;0.75;0.66;3.148E-06;-5.092E-08;2.506E-06;2.197E-06;45.58;20.62;105.89;69.80;79.63;3.148E-06;3.333E-06;-1.854E-07;-55.020;-54.772;-99.990;0.49;41.24;
2026-02-02 17:27:57.03;0.00:00:29:653;-0.11;0.65;0.75;4.096E-06;-3.537E-07;2.094E-06;2.404E-06;49.79;24.27;78.32;58.69;51.86;4.096E-06;3.208E-06;8.879E-07;-53.877;-54.938;-60.516;0.44;48.94;
2026-02-02 17:27:57.08;0.00:00:29:700;0.05;0.84;0.55;3.143E-06;1.727E-07;2.663E-06;1.744E-06;43.14;16.58;101.43;55.49;84.90;3.143E-06;3.188E-06;-4.487E-08;-55.026;-54.964;-99.990;0.53;33.22;
2026-02-02 17:27:57.13;0.00:00:29:748;-0.24;0.71;0.66;3.93E-06;-7.123E-07;2.142E-06;1.986E-06;54.20;20.67;76.50;50.53;57.44;3.93E-06;3.007E-06;9.235E-07;-54.056;-55.219;-60.346;0.38;42.83;
2026-02-02 17:27:57.17;0.00:00:29:794;0.02;0.87;0.50;3.39E-06;6.333E-08;3.353E-06;1.92E-06;44.46;14.90;114.00;56.64;98.93;3.39E-06;3.865E-06;-4.747E-07;-54.698;-54.129;-99.990;0.51;29.80;
2026-02-02 17:27:57.22;0.00:00:29:841;-0.25;0.39;0.89;4.162E-06;-8.58E-07;1.354E-06;3.094E-06;61.18;31.31;83.73;74.35;38.51;4.162E-06;3.484E-06;6.772E-07;-53.807;-54.579;-61.693;0.38;66.37;
2026-02-02 17:27:57.27;0.00:00:29:888;-0.19;0.84;0.51;3.896E-06;-8.581E-07;3.693E-06;2.241E-06;51.54;15.29;113.02;57.51;97.30;3.896E-06;4.404E-06;-5.075E-07;-54.093;-53.562;-99.990;0.40;31.25;
2026-02-02 17:27:57.31;0.00:00:29:935;-0.25;0.64;0.73;3.873E-06;-8.67E-07;2.19E-06;2.482E-06;55.80;23.25;88.34;64.08;60.81;3.873E-06;3.421E-06;4.515E-07;-54.120;-54.658;-63.453;0.37;48.58;
2026-02-02 17:27:57.36;0.00:00:29:982;-0.08;0.83;0.55;3.731E-06;-2.442E-07;2.66E-06;1.762E-06;47.62;16.70;85.77;47.22;71.60;3.731E-06;3.2E-06;5.31E-07;-54.282;-54.948;-62.749;0.46;33.51;
