Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:25:16.97;0.00:00:00:639;0.90;-0.40;0.18;3.358E-06;2.35E-06;-1.05E-06;4.826E-07;-12.04;5.31;77.99;14.37;76.65;3.358E-06;2.619E-06;7.392E-07;-54.739;-55.818;-61.312;0.95;155.32;
2026-02-02 17:25:17.02;0.00:00:00:694;0.92;-0.39;0.08;3.063E-06;3.254E-06;-1.382E-06;2.678E-07;-11.51;2.17;115.77;8.74;115.44;3.063E-06;3.546E-06;-4.83E-07;-55.139;-54.503;-99.990;0.96;169.04;
2026-02-02 17:25:17.08;0.00:00:00:747;0.95;-0.29;0.09;2.987E-06;2.87E-06;-8.679E-07;2.767E-07;-8.41;2.64;100.81;9.26;100.38;2.987E-06;3.011E-06;-2.406E-08;-55.247;-55.212;-99.990;0.98;162.32;
2026-02-02 17:25:17.12;0.00:00:00:793;0.96;-0.25;0.11;3.025E-06;2.933E-06;-7.588E-07;3.305E-07;-7.25;3.11;100.74;10.93;100.15;3.025E-06;3.047E-06;-2.251E-08;-55.193;-55.161;-99.990;0.98;156.47;
2026-02-02 17:25:17.17;0.00:00:00:840;0.93;-0.36;0.07;2.906E-06;3.05E-06;-1.19E-06;2.333E-07;-10.66;2.04;112.94;8.03;112.65;2.906E-06;3.282E-06;-3.76E-07;-55.367;-54.839;-99.990;0.96;168.90;
2026-02-02 17:25:17.22;0.00:00:00:887;0.99;-0.11;0.07;3.121E-06;3.108E-06;-3.299E-07;2.296E-07;-3.03;2.10;100.40;7.36;100.13;3.121E-06;3.133E-06;-1.238E-08;-55.057;-55.040;-99.990;1.00;145.17;
2026-02-02 17:25:17.26;0.00:00:00:933;0.98;-0.17;0.07;2.816E-06;3.43E-06;-5.786E-07;2.403E-07;-4.79;1.98;123.81;8.53;123.52;2.816E-06;3.487E-06;-6.707E-07;-55.503;-54.576;-99.990;0.99;157.45;
2026-02-02 17:25:17.31;0.00:00:00:982;0.91;-0.40;0.10;3.328E-06;2.737E-06;-1.219E-06;2.88E-07;-12.00;2.75;90.42;8.65;90.00;3.328E-06;3.009E-06;3.19E-07;-54.778;-55.215;-64.962;0.95;166.70;
2026-02-02 17:25:17.36;0.00:00:01:030;0.98;-0.18;0.11;2.92E-06;3.157E-06;-5.772E-07;3.504E-07;-5.18;3.12;110.56;12.00;109.90;2.92E-06;3.228E-06;-3.083E-07;-55.346;-54.910;-99.990;0.99;148.74;
2026-02-02 17:25:17.41;0.00:00:01:076;0.98;-0.19;0.12;3.349E-06;2.564E-06;-4.874E-07;3.111E-07;-5.38;3.40;78.50;9.29;77.95;3.349E-06;2.629E-06;7.201E-07;-54.751;-55.803;-61.426;0.99;147.45;
