Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:26:43.84;0.00:00:02:441;-0.26;-0.88;-0.39;3.686E-06;-7.952E-07;-2.659E-06;-1.17E-06;-53.33;-11.43;81.71;31.75;75.29;3.686E-06;3.012E-06;6.741E-07;-54.335;-55.212;-61.713;0.37;-156.25;
2026-02-02 17:26:43.89;0.00:00:02:493;-0.60;-0.67;-0.44;4.478E-06;-2.015E-06;-2.243E-06;-1.497E-06;-65.97;-13.20;75.18;33.43;67.34;4.478E-06;3.366E-06;1.111E-06;-53.489;-54.728;-59.541;0.20;-146.28;
2026-02-02 17:26:43.94;0.00:00:02:544;-0.46;-0.75;-0.47;4.593E-06;-2.092E-06;-3.384E-06;-2.116E-06;-60.86;-14.01;98.13;46.08;86.63;4.593E-06;4.507E-06;8.597E-08;-53.379;-53.462;-70.657;0.27;-147.98;
2026-02-02 17:26:44.00;0.00:00:02:599;-0.26;-0.77;-0.58;3.444E-06;-7.88E-07;-2.34E-06;-1.746E-06;-54.31;-17.63;87.81;50.69;71.69;3.444E-06;3.024E-06;4.2E-07;-54.629;-55.194;-63.768;0.37;-143.27;
2026-02-02 17:26:44.06;0.00:00:02:657;-0.30;-0.83;-0.47;3.749E-06;-1.054E-06;-2.872E-06;-1.611E-06;-55.07;-13.89;92.22;42.97;81.60;3.749E-06;3.457E-06;2.915E-07;-54.261;-54.613;-65.354;0.35;-150.71;
2026-02-02 17:26:44.11;0.00:00:02:711;-0.32;-0.84;-0.44;3.679E-06;-1.285E-06;-3.379E-06;-1.77E-06;-55.41;-13.04;109.42;48.11;98.28;3.679E-06;4.025E-06;-3.465E-07;-54.343;-53.952;-99.990;0.34;-152.36;
2026-02-02 17:26:44.17;0.00:00:02:767;-0.33;-0.81;-0.49;3.781E-06;-1.055E-06;-2.546E-06;-1.549E-06;-56.26;-14.67;83.60;40.96;72.88;3.781E-06;3.161E-06;6.2E-07;-54.224;-55.001;-62.076;0.33;-148.69;
2026-02-02 17:26:44.22;0.00:00:02:815;-0.25;-0.68;-0.69;3.645E-06;-8.492E-07;-2.359E-06;-2.366E-06;-54.90;-21.68;94.57;64.92;68.77;3.645E-06;3.447E-06;1.98E-07;-54.383;-54.625;-67.034;0.38;-134.90;
2026-02-02 17:26:44.27;0.00:00:02:870;-0.26;-0.89;-0.38;3.58E-06;-1.131E-06;-3.826E-06;-1.628E-06;-53.23;-11.10;120.35;45.47;111.43;3.58E-06;4.309E-06;-7.287E-07;-54.461;-53.656;-99.990;0.37;-156.95;
2026-02-02 17:26:44.34;0.00:00:02:936;-0.45;-0.76;-0.46;4.39E-06;-1.633E-06;-2.755E-06;-1.666E-06;-60.33;-13.74;82.24;37.96;72.96;4.39E-06;3.61E-06;7.797E-07;-53.575;-54.424;-61.081;0.27;-148.83;
2026-02-02 17:26:44.39;0.00:00:02:990;-0.31;-0.83;-0.46;3.596E-06;-1.301E-06;-3.446E-06;-1.895E-06;-55.35;-13.61;115.17;52.69;102.41;3.596E-06;4.142E-06;-5.456E-07;-54.441;-53.828;-99.990;0.34;-151.19;
2026-02-02 17:26:44.44;0.00:00:03:044;-0.38;-0.78;-0.50;4.228E-06;-1.693E-06;-3.497E-06;-2.258E-06;-57.92;-15.08;106.27;53.41;91.88;4.228E-06;4.493E-06;-2.653E-07;-53.738;-53.474;-99.990;0.31;-147.14;
2026-02-02 17:26:44.49;0.00:00:03:093;-0.28;-0.80;-0.53;3.423E-06;-9.038E-07;-2.628E-06;-1.733E-06;-54.49;-15.97;95.68;50.63;81.19;3.423E-06;3.275E-06;1.478E-07;-54.656;-54.847;-68.302;0.36;-146.60;
2026-02-02 17:26:44.54;0.00:00:03:144;-0.33;-0.88;-0.35;4.022E-06;-1.474E-06;-3.863E-06;-1.523E-06;-55.44;-10.11;109.57;37.87;102.82;4.022E-06;4.407E-06;-3.851E-07;-53.956;-53.559;-99.990;0.33;-158.48;
2026-02-02 17:26:44.60;0.00:00:03:195;-0.50;-0.64;-0.58;4.378E-06;-1.672E-06;-2.111E-06;-1.941E-06;-64.19;-17.89;75.82;44.34;61.51;4.378E-06;3.32E-06;1.059E-06;-53.587;-54.789;-59.753;0.25;-137.40;
2026-02-02 17:26:44.65;0.00:00:03:247;-0.27;-0.82;-0.51;3.329E-06;-9.998E-07;-3.055E-06;-1.913E-06;-54.06;-15.38;112.36;57.47;96.55;3.329E-06;3.741E-06;-4.114E-07;-54.776;-54.270;-99.990;0.37;-147.94;
2026-02-02 17:26:44.70;0.00:00:03:298;-0.48;-0.68;-0.55;4.616E-06;-1.962E-06;-2.777E-06;-2.268E-06;-62.62;-16.85;88.55;49.13;73.66;4.616E-06;4.087E-06;5.287E-07;-53.357;-53.886;-62.768;0.26;-140.76;
2026-02-02 17:26:44.76;0.00:00:03:364;-0.21;-0.88;-0.42;3.623E-06;-7.381E-07;-3.105E-06;-1.472E-06;-51.69;-12.38;97.00;40.63;88.08;3.623E-06;3.514E-06;1.086E-07;-54.409;-54.542;-69.640;0.39;-154.63;
2026-02-02 17:26:44.82;0.00:00:03:415;-0.27;-0.89;-0.36;3.998E-06;-1.237E-06;-4.167E-06;-1.695E-06;-53.27;-10.65;116.69;42.39;108.72;3.998E-06;4.665E-06;-6.671E-07;-53.982;-53.312;-99.990;0.37;-157.87;
2026-02-02 17:26:44.87;0.00:00:03:469;-0.39;-0.62;-0.68;3.708E-06;-1.097E-06;-1.746E-06;-1.912E-06;-61.07;-21.42;75.82;51.55;55.61;3.708E-06;2.812E-06;8.966E-07;-54.308;-55.510;-60.474;0.30;-132.41;
2026-02-02 17:26:44.92;0.00:00:03:518;-0.23;-0.75;-0.62;3.846E-06;-6.801E-07;-2.278E-06;-1.859E-06;-53.31;-19.02;78.46;48.34;61.80;3.846E-06;3.018E-06;8.285E-07;-54.150;-55.203;-60.817;0.39;-140.77;
2026-02-02 17:26:44.96;0.00:00:03:564;-0.70;-0.52;-0.49;5.132E-06;-2.478E-06;-1.817E-06;-1.712E-06;-71.87;-14.56;68.54;33.36;59.87;5.132E-06;3.517E-06;1.615E-06;-52.897;-54.538;-57.919;0.15;-136.71;
2026-02-02 17:26:45.04;0.00:00:03:636;-0.37;-0.78;-0.50;3.769E-06;-1.407E-06;-3.012E-06;-1.936E-06;-57.52;-15.11;102.07;51.37;88.20;3.769E-06;3.847E-06;-7.798E-08;-54.238;-54.149;-99.990;0.32;-147.26;
2026-02-02 17:26:45.09;0.00:00:03:688;-0.35;-0.89;-0.30;4.353E-06;-1.614E-06;-4.082E-06;-1.37E-06;-55.79;-8.67;105.63;31.48;100.83;4.353E-06;4.598E-06;-2.452E-07;-53.612;-53.374;-99.990;0.32;-161.44;
2026-02-02 17:26:45.14;0.00:00:03:740;-0.30;-0.76;-0.58;3.323E-06;-8.234E-07;-2.08E-06;-1.584E-06;-55.80;-17.65;82.49;47.68;67.32;3.323E-06;2.741E-06;5.817E-07;-54.785;-55.621;-62.353;0.35;-142.70;
2026-02-02 17:26:45.19;0.00:00:03:791;-0.27;-0.87;-0.41;3.833E-06;-1.205E-06;-3.858E-06;-1.838E-06;-53.67;-12.23;115.84;47.95;105.45;3.833E-06;4.439E-06;-6.07E-07;-54.165;-53.527;-99.990;0.36;-154.53;
2026-02-02 17:26:45.25;0.00:00:03:845;-0.38;-0.87;-0.32;4.291E-06;-1.725E-06;-3.997E-06;-1.479E-06;-56.67;-9.38;107.14;34.46;101.45;4.291E-06;4.598E-06;-3.064E-07;-53.674;-53.375;-99.990;0.31;-159.70;
2026-02-02 17:26:45.30;0.00:00:03:904;-0.28;-0.77;-0.57;3.464E-06;-1.029E-06;-2.77E-06;-2.076E-06;-55.18;-17.55;104.24;59.93;85.29;3.464E-06;3.611E-06;-1.47E-07;-54.604;-54.423;-99.990;0.36;-143.15;
2026-02-02 17:26:45.36;0.00:00:03:955;-0.42;-0.85;-0.32;4.552E-06;-2.125E-06;-4.24E-06;-1.599E-06;-58.31;-9.32;109.95;35.14;104.18;4.552E-06;5.005E-06;-4.529E-07;-53.418;-53.006;-99.990;0.29;-159.33;
2026-02-02 17:26:45.41;0.00:00:04:009;-0.14;-0.84;-0.53;3.468E-06;-4.406E-07;-2.722E-06;-1.706E-06;-49.60;-15.87;93.49;49.19;79.51;3.468E-06;3.242E-06;2.256E-07;-54.600;-54.892;-66.466;0.43;-147.92;
2026-02-02 17:26:45.46;0.00:00:04:059;-0.33;-0.86;-0.38;3.896E-06;-1.413E-06;-3.701E-06;-1.637E-06;-55.45;-11.22;110.02;42.01;101.68;3.896E-06;4.286E-06;-3.904E-07;-54.094;-53.679;-99.990;0.34;-156.14;
2026-02-02 17:26:45.51;0.00:00:04:112;-0.46;-0.75;-0.48;4.553E-06;-1.78E-06;-2.924E-06;-1.889E-06;-60.67;-14.44;85.86;41.48;75.18;4.553E-06;3.909E-06;6.437E-07;-53.417;-54.079;-61.913;0.27;-147.14;
2026-02-02 17:26:45.57;0.00:00:04:173;-0.41;-0.77;-0.49;4.002E-06;-1.31E-06;-2.485E-06;-1.566E-06;-58.90;-14.57;80.36;39.13;70.19;4.002E-06;3.216E-06;7.861E-07;-53.977;-54.926;-61.045;0.30;-147.78;
2026-02-02 17:26:45.62;0.00:00:04:224;-0.46;-0.82;-0.33;4.665E-06;-1.935E-06;-3.475E-06;-1.394E-06;-59.55;-9.66;90.35;29.88;85.26;4.665E-06;4.214E-06;4.503E-07;-53.312;-53.753;-63.465;0.27;-158.15;
