Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:36:16.78;0.00:00:02:783;-0.14;-0.65;-0.75;3.458E-06;-4.63E-07;-2.066E-06;-2.395E-06;-51.32;-24.26;92.43;69.26;61.21;3.458E-06;3.196E-06;2.617E-07;-54.611;-54.953;-65.821;0.43;-130.78;
2026-02-02 17:36:16.83;0.00:00:02:834;-0.14;-0.85;-0.51;3.509E-06;-5.465E-07;-3.365E-06;-2.012E-06;-49.61;-15.28;112.81;57.35;97.15;3.509E-06;3.958E-06;-4.495E-07;-54.549;-54.025;-99.990;0.43;-149.12;
2026-02-02 17:36:16.89;0.00:00:02:887;-0.43;-0.67;-0.61;4.4E-06;-1.56E-06;-2.417E-06;-2.215E-06;-61.42;-18.79;82.53;50.34;65.40;4.4E-06;3.631E-06;7.689E-07;-53.566;-54.400;-61.142;0.29;-137.51;
2026-02-02 17:36:16.94;0.00:00:02:945;-0.10;-0.73;-0.68;3.481E-06;-3.265E-07;-2.354E-06;-2.192E-06;-48.95;-21.34;92.90;62.98;68.29;3.481E-06;3.233E-06;2.472E-07;-54.583;-54.903;-66.069;0.45;-137.05;
2026-02-02 17:36:16.99;0.00:00:02:995;-0.18;-0.80;-0.58;3.658E-06;-7.276E-07;-3.318E-06;-2.395E-06;-51.18;-17.59;113.63;65.48;92.87;3.658E-06;4.156E-06;-4.985E-07;-54.368;-53.813;-99.990;0.41;-144.18;
2026-02-02 17:36:17.05;0.00:00:03:046;-0.30;-0.55;-0.78;3.777E-06;-9.528E-07;-1.751E-06;-2.513E-06;-59.28;-25.79;84.92;66.53;52.77;3.777E-06;3.208E-06;5.695E-07;-54.228;-54.938;-62.445;0.35;-124.87;
2026-02-02 17:36:17.10;0.00:00:03:098;-0.35;-0.72;-0.60;4.064E-06;-1.396E-06;-2.835E-06;-2.357E-06;-58.11;-18.36;97.00;57.99;77.76;4.064E-06;3.942E-06;1.217E-07;-53.911;-54.043;-69.146;0.32;-140.27;
2026-02-02 17:36:17.15;0.00:00:03:152;-0.20;-0.72;-0.67;3.391E-06;-6.912E-07;-2.469E-06;-2.299E-06;-52.82;-20.94;101.57;67.80;75.62;3.391E-06;3.444E-06;-5.307E-08;-54.697;-54.630;-99.990;0.40;-137.05;
2026-02-02 17:36:17.20;0.00:00:03:205;-0.33;-0.68;-0.65;4.031E-06;-1.304E-06;-2.673E-06;-2.574E-06;-58.01;-20.44;97.56;63.84;73.77;4.031E-06;3.933E-06;9.842E-08;-53.945;-54.053;-70.069;0.33;-136.08;
2026-02-02 17:36:17.25;0.00:00:03:254;-0.41;-0.51;-0.76;4.185E-06;-1.628E-06;-1.995E-06;-2.97E-06;-64.60;-24.54;93.93;70.98;61.53;4.185E-06;3.931E-06;2.539E-07;-53.783;-54.055;-65.953;0.29;-123.89;
