Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:28:11.33;0.00:00:02:616;-0.28;0.70;-0.66;4.155E-06;-9.61E-07;2.413E-06;-2.286E-06;55.86;-20.68;83.28;55.03;62.52;4.155E-06;3.461E-06;6.946E-07;-53.814;-54.608;-61.583;0.36;-43.45;
2026-02-02 17:28:11.37;0.00:00:02:664;0.06;0.36;-0.93;3.37E-06;1.982E-07;1.157E-06;-2.988E-06;40.14;-34.28;95.26;88.67;34.83;3.37E-06;3.21E-06;1.596E-07;-54.724;-54.935;-67.969;0.53;-68.83;
2026-02-02 17:28:11.43;0.00:00:02:722;-0.31;0.58;-0.75;4.021E-06;-9.407E-07;1.74E-06;-2.258E-06;59.20;-24.39;74.64;56.14;49.19;4.021E-06;3.002E-06;1.02E-06;-53.956;-55.227;-59.915;0.34;-52.38;
2026-02-02 17:28:11.48;0.00:00:02:776;0.09;0.60;-0.79;3.288E-06;3.011E-07;2.096E-06;-2.743E-06;40.91;-26.16;105.40;83.43;64.42;3.288E-06;3.465E-06;-1.776E-07;-54.831;-54.602;-99.990;0.54;-52.61;
2026-02-02 17:28:11.54;0.00:00:02:828;-0.10;0.55;-0.83;3.544E-06;-3.052E-07;1.703E-06;-2.538E-06;50.08;-27.86;86.67;71.62;48.82;3.544E-06;3.072E-06;4.723E-07;-54.505;-55.126;-63.258;0.45;-56.14;
2026-02-02 17:28:11.59;0.00:00:02:881;0.00;0.51;-0.86;3.244E-06;-1.293E-08;1.568E-06;-2.667E-06;45.24;-29.78;95.35;82.20;48.32;3.244E-06;3.094E-06;1.509E-07;-54.889;-55.095;-68.212;0.50;-59.55;
2026-02-02 17:28:11.64;0.00:00:02:935;-0.09;0.63;-0.78;3.551E-06;-3.244E-07;2.288E-06;-2.839E-06;49.03;-25.43;103.11;79.96;65.10;3.551E-06;3.661E-06;-1.103E-07;-54.497;-54.364;-99.990;0.46;-51.13;
2026-02-02 17:28:11.70;0.00:00:02:993;-0.24;0.59;-0.77;3.837E-06;-8.023E-07;2E-06;-2.585E-06;55.93;-25.10;87.72;67.38;56.16;3.837E-06;3.366E-06;4.713E-07;-54.160;-54.729;-63.267;0.38;-52.28;
2026-02-02 17:28:11.76;0.00:00:03:049;0.02;0.60;-0.80;3.306E-06;7.877E-08;2.14E-06;-2.868E-06;43.95;-26.63;108.29;86.77;64.79;3.306E-06;3.58E-06;-2.74E-07;-54.807;-54.462;-99.990;0.51;-53.27;
2026-02-02 17:28:11.80;0.00:00:03:096;0.08;0.61;-0.79;3.409E-06;2.517E-07;1.971E-06;-2.564E-06;41.36;-26.11;95.14;75.20;58.28;3.409E-06;3.244E-06;1.657E-07;-54.673;-54.890;-67.808;0.54;-52.45;
