Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:35:29.74;0.00:00:02:402;-0.03;0.80;-0.60;3.394E-06;-9.29E-08;2.818E-06;-2.093E-06;45.94;-18.30;103.44;61.66;83.06;3.394E-06;3.511E-06;-1.169E-07;-54.693;-54.546;-99.990;0.49;-36.61;
2026-02-02 17:35:29.79;0.00:00:02:454;0.13;0.66;-0.74;3.225E-06;4.141E-07;2.138E-06;-2.405E-06;39.52;-23.92;100.62;74.59;67.52;3.225E-06;3.245E-06;-1.984E-08;-54.915;-54.888;-99.990;0.56;-48.37;
2026-02-02 17:35:29.84;0.00:00:02:502;-0.05;0.81;-0.58;3.564E-06;-1.738E-07;2.575E-06;-1.83E-06;46.93;-17.67;88.78;51.36;72.41;3.564E-06;3.164E-06;4E-07;-54.481;-54.998;-63.979;0.47;-35.41;
2026-02-02 17:35:29.90;0.00:00:02:555;-0.11;0.69;-0.72;3.734E-06;-3.492E-07;2.249E-06;-2.353E-06;49.41;-22.98;87.68;63.02;60.95;3.734E-06;3.273E-06;4.601E-07;-54.279;-54.850;-63.371;0.45;-46.30;
2026-02-02 17:35:29.95;0.00:00:02:613;-0.04;0.89;-0.45;3.724E-06;-1.738E-07;3.623E-06;-1.811E-06;46.37;-13.26;108.87;48.63;97.40;3.724E-06;4.054E-06;-3.303E-07;-54.290;-53.921;-99.990;0.48;-26.56;
2026-02-02 17:35:30.00;0.00:00:02:665;-0.20;0.77;-0.60;3.852E-06;-6.846E-07;2.601E-06;-2.023E-06;52.37;-18.48;87.36;52.51;69.81;3.852E-06;3.365E-06;4.87E-07;-54.143;-54.730;-63.125;0.40;-37.88;
2026-02-02 17:35:30.05;0.00:00:02:711;0.02;0.89;-0.46;3.783E-06;7.778E-08;3.544E-06;-1.837E-06;44.37;-13.70;105.53;48.56;93.70;3.783E-06;3.992E-06;-2.092E-07;-54.222;-53.988;-99.990;0.51;-27.40;
2026-02-02 17:35:30.10;0.00:00:02:762;-0.06;0.84;-0.54;3.853E-06;-2.088E-07;3.109E-06;-1.974E-06;46.92;-16.18;95.73;51.23;80.87;3.853E-06;3.688E-06;1.643E-07;-54.142;-54.332;-67.842;0.47;-32.41;
2026-02-02 17:35:30.15;0.00:00:02:813;-0.18;0.86;-0.47;4.211E-06;-6.892E-07;3.329E-06;-1.832E-06;50.85;-14.16;91.71;43.50;80.74;4.211E-06;3.862E-06;3.49E-07;-53.756;-54.132;-64.572;0.41;-28.82;
2026-02-02 17:35:30.20;0.00:00:02:859;-0.06;0.87;-0.48;3.998E-06;-2.138E-07;3.227E-06;-1.791E-06;46.90;-14.49;92.46;44.79;80.89;3.998E-06;3.697E-06;3.015E-07;-53.981;-54.322;-65.207;0.47;-29.03;
