Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:42:45.27;0.00:00:02:269;1.00;0.00;0.00;0.0581;0.05761;9.765E-06;-0.0001739;0.00;-0.09;99.17;0.30;99.17;0.0581;0.05761;0.0004806;-12.359;-12.395;-33.183;1.00;-86.79;
2026-01-13 14:42:45.32;0.00:00:02:320;1.00;0.00;0.00;0.05799;0.05752;-1.137E-05;-0.0001724;-0.01;-0.09;99.19;0.30;99.19;0.05799;0.05752;0.000467;-12.366;-12.401;-33.307;1.00;-93.77;
2026-01-13 14:42:45.38;0.00:00:02:373;1.00;0.00;0.00;0.05793;0.05746;-2.316E-06;-0.000177;0.00;-0.09;99.18;0.31;99.18;0.05793;0.05746;0.0004768;-12.371;-12.407;-33.217;1.00;-90.75;
2026-01-13 14:42:45.43;0.00:00:02:424;1.00;0.00;0.00;0.05809;0.0576;2.05E-05;-0.0001752;0.01;-0.09;99.17;0.30;99.17;0.05809;0.0576;0.0004811;-12.359;-12.395;-33.178;1.00;-83.33;
2026-01-13 14:42:45.48;0.00:00:02:476;1.00;0.00;0.00;0.0581;0.05762;4.711E-06;-0.0001718;0.00;-0.09;99.18;0.30;99.18;0.0581;0.05762;0.0004741;-12.358;-12.394;-33.241;1.00;-88.43;
2026-01-13 14:42:45.54;0.00:00:02:535;1.00;0.00;0.00;0.05813;0.05765;1.176E-05;-0.0001744;0.01;-0.09;99.17;0.30;99.17;0.05813;0.05765;0.000482;-12.356;-12.392;-33.170;1.00;-86.14;
2026-01-13 14:42:45.59;0.00:00:02:586;1.00;0.00;0.00;0.05814;0.05766;1.178E-05;-0.000174;0.01;-0.09;99.18;0.30;99.18;0.05814;0.05766;0.0004765;-12.355;-12.391;-33.219;1.00;-86.13;
2026-01-13 14:42:45.64;0.00:00:02:637;1.00;0.00;0.00;0.05814;0.05767;-7.509E-06;-0.0001726;0.00;-0.09;99.19;0.30;99.19;0.05814;0.05767;0.0004693;-12.355;-12.390;-33.286;1.00;-92.49;
2026-01-13 14:42:45.69;0.00:00:02:690;1.00;0.00;0.00;0.05812;0.05764;-5.828E-06;-0.0001688;0.00;-0.08;99.18;0.29;99.18;0.05812;0.05764;0.0004757;-12.357;-12.393;-33.227;1.00;-91.98;
2026-01-13 14:42:45.74;0.00:00:02:741;1.00;0.00;0.00;0.05803;0.05756;-1.385E-05;-0.0001719;-0.01;-0.09;99.20;0.30;99.20;0.05803;0.05756;0.0004622;-12.364;-12.398;-33.352;1.00;-94.60;
2026-01-13 14:42:45.79;0.00:00:02:790;1.00;0.00;0.00;0.05801;0.05754;1.604E-06;-0.0001723;0.00;-0.09;99.19;0.30;99.19;0.05801;0.05754;0.0004709;-12.365;-12.400;-33.271;1.00;-89.47;
2026-01-13 14:42:45.85;0.00:00:02:843;1.00;0.00;0.00;0.05802;0.05756;-7.697E-07;-0.0001715;0.00;-0.09;99.20;0.30;99.20;0.05802;0.05756;0.0004629;-12.364;-12.399;-33.345;1.00;-90.26;
2026-01-13 14:42:45.90;0.00:00:02:893;1.00;0.00;0.00;0.05801;0.05753;5.911E-06;-0.0001751;0.00;-0.09;99.18;0.30;99.18;0.05801;0.05753;0.000478;-12.365;-12.401;-33.206;1.00;-88.07;
2026-01-13 14:42:45.95;0.00:00:02:945;1.00;0.00;0.00;0.05805;0.05757;1.991E-05;-0.0001762;0.01;-0.09;99.16;0.30;99.16;0.05805;0.05757;0.0004859;-12.362;-12.398;-33.135;1.00;-83.55;
2026-01-13 14:42:46.00;0.00:00:02:996;1.00;0.00;0.00;0.05813;0.05767;-3.309E-05;-0.0001759;-0.02;-0.09;99.21;0.30;99.21;0.05813;0.05767;0.000458;-12.356;-12.391;-33.391;1.00;-100.65;
2026-01-13 14:42:46.05;0.00:00:03:046;1.00;0.00;0.00;0.05807;0.05759;7.427E-06;-0.0001678;0.00;-0.08;99.17;0.29;99.17;0.05807;0.05759;0.000481;-12.360;-12.396;-33.179;1.00;-87.46;
2026-01-13 14:42:46.10;0.00:00:03:097;1.00;0.00;0.00;0.05806;0.0576;-1.522E-05;-0.000174;-0.01;-0.09;99.21;0.30;99.21;0.05806;0.0576;0.0004586;-12.361;-12.395;-33.385;1.00;-95.00;
2026-01-13 14:42:46.15;0.00:00:03:148;1.00;0.00;0.00;0.05805;0.05757;1.636E-05;-0.0001771;0.01;-0.09;99.18;0.31;99.17;0.05805;0.05757;0.0004789;-12.362;-12.398;-33.198;1.00;-84.72;
2026-01-13 14:42:46.20;0.00:00:03:200;1.00;0.00;0.00;0.05809;0.05762;-7.431E-07;-0.0001752;0.00;-0.09;99.19;0.30;99.19;0.05809;0.05762;0.0004697;-12.359;-12.394;-33.282;1.00;-90.24;
2026-01-13 14:42:46.25;0.00:00:03:251;1.00;0.00;0.00;0.05811;0.05763;3.054E-05;-0.000176;0.02;-0.09;99.16;0.30;99.16;0.05811;0.05763;0.0004863;-12.357;-12.394;-33.131;1.00;-80.16;
2026-01-13 14:42:46.31;0.00:00:03:304;1.00;0.00;0.00;0.05824;0.05777;1.089E-07;-0.0001705;0.00;-0.08;99.18;0.29;99.18;0.05824;0.05777;0.0004755;-12.348;-12.383;-33.229;1.00;-89.96;
2026-01-13 14:42:46.36;0.00:00:03:354;1.00;0.00;0.00;0.05813;0.05766;-1.181E-05;-0.0001752;-0.01;-0.09;99.19;0.30;99.19;0.05813;0.05766;0.000468;-12.356;-12.391;-33.297;1.00;-93.86;
2026-01-13 14:42:46.41;0.00:00:03:404;1.00;0.00;0.00;0.05813;0.05766;8.372E-07;-0.0001776;0.00;-0.09;99.18;0.31;99.18;0.05813;0.05766;0.000475;-12.356;-12.392;-33.233;1.00;-89.73;
2026-01-13 14:42:46.46;0.00:00:03:456;1.00;0.00;0.00;0.05813;0.05765;2.596E-06;-0.0001747;0.00;-0.09;99.17;0.30;99.17;0.05813;0.05765;0.0004828;-12.356;-12.392;-33.162;1.00;-89.15;
2026-01-13 14:42:46.51;0.00:00:03:507;1.00;0.00;0.00;0.05808;0.05761;-1.489E-05;-0.0001705;-0.01;-0.08;99.20;0.29;99.20;0.05808;0.05761;0.000466;-12.360;-12.395;-33.316;1.00;-94.99;
2026-01-13 14:42:46.56;0.00:00:03:560;1.00;0.00;0.00;0.05801;0.05754;1.347E-05;-0.0001756;0.01;-0.09;99.17;0.30;99.17;0.05801;0.05754;0.0004788;-12.365;-12.401;-33.198;1.00;-85.61;
2026-01-13 14:42:46.62;0.00:00:03:612;1.00;0.00;0.00;0.05803;0.05756;7.341E-06;-0.000171;0.00;-0.09;99.20;0.29;99.20;0.05803;0.05756;0.0004637;-12.364;-12.399;-33.337;1.00;-87.54;
2026-01-13 14:42:46.66;0.00:00:03:661;1.00;0.00;0.00;0.05801;0.05754;9.19E-06;-0.0001725;0.00;-0.09;99.20;0.30;99.20;0.05801;0.05754;0.0004663;-12.365;-12.400;-33.313;1.00;-86.95;
2026-01-13 14:42:46.71;0.00:00:03:711;1.00;0.00;0.00;0.05804;0.05756;1.581E-05;-0.0001784;0.01;-0.09;99.17;0.31;99.17;0.05804;0.05756;0.0004812;-12.363;-12.399;-33.177;1.00;-84.94;
2026-01-13 14:42:46.76;0.00:00:03:762;1.00;0.00;0.00;0.05806;0.05758;-2.788E-06;-0.0001692;0.00;-0.08;99.19;0.29;99.19;0.05806;0.05758;0.0004727;-12.362;-12.397;-33.254;1.00;-90.94;
