Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:52:11.68;0.00:00:02:995;-0.99;0.10;0.09;2.938E-05;-2.798E-05;2.848E-06;2.499E-06;87.09;2.54;96.10;8.50;95.72;2.938E-05;2.824E-05;1.147E-06;-45.319;-45.492;-59.405;0.00;41.27;
2026-01-13 14:52:11.73;0.00:00:03:044;-0.99;0.10;0.09;2.933E-05;-2.796E-05;2.844E-06;2.496E-06;87.10;2.54;96.21;8.51;95.83;2.933E-05;2.822E-05;1.113E-06;-45.327;-45.495;-59.535;0.00;41.27;
2026-01-13 14:52:11.78;0.00:00:03:096;-0.99;0.10;0.09;2.927E-05;-2.789E-05;2.839E-06;2.474E-06;87.09;2.52;96.14;8.45;95.77;2.927E-05;2.814E-05;1.129E-06;-45.336;-45.507;-59.474;0.00;41.08;
2026-01-13 14:52:11.83;0.00:00:03:145;-0.99;0.10;0.09;2.921E-05;-2.784E-05;2.84E-06;2.464E-06;87.09;2.52;96.18;8.43;95.81;2.921E-05;2.81E-05;1.116E-06;-45.344;-45.513;-59.522;0.00;40.94;
2026-01-13 14:52:11.88;0.00:00:03:193;-0.99;0.10;0.09;2.913E-05;-2.773E-05;2.854E-06;2.466E-06;87.06;2.53;96.06;8.46;95.69;2.913E-05;2.799E-05;1.147E-06;-45.356;-45.531;-59.403;0.00;40.83;
2026-01-13 14:52:11.93;0.00:00:03:245;-0.99;0.10;0.09;2.92E-05;-2.784E-05;2.795E-06;2.487E-06;87.13;2.54;96.20;8.51;95.83;2.92E-05;2.809E-05;1.109E-06;-45.346;-45.514;-59.551;0.00;41.66;
2026-01-13 14:52:11.98;0.00:00:03:294;-0.99;0.10;0.09;2.931E-05;-2.791E-05;2.844E-06;2.486E-06;87.09;2.53;96.10;8.48;95.72;2.931E-05;2.816E-05;1.144E-06;-45.330;-45.503;-59.416;0.00;41.15;
2026-01-13 14:52:12.03;0.00:00:03:346;-0.99;0.10;0.09;2.931E-05;-2.794E-05;2.831E-06;2.5E-06;87.11;2.54;96.21;8.53;95.84;2.931E-05;2.82E-05;1.109E-06;-45.331;-45.498;-59.549;0.00;41.45;
2026-01-13 14:52:12.08;0.00:00:03:395;-0.99;0.10;0.09;2.936E-05;-2.801E-05;2.785E-06;2.497E-06;87.16;2.54;96.23;8.50;95.85;2.936E-05;2.826E-05;1.108E-06;-45.322;-45.489;-59.554;0.00;41.88;
2026-01-13 14:52:12.13;0.00:00:03:446;-0.99;0.10;0.09;2.941E-05;-2.8E-05;2.823E-06;2.502E-06;87.12;2.54;96.08;8.51;95.71;2.941E-05;2.826E-05;1.152E-06;-45.315;-45.489;-59.385;0.00;41.55;
