LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,10-Sep-2025 18:18:33,0                 
Time,Ampl
-0.00205081161,0.0178
-0.00205071161,0.017
-0.00205061161,0.0168
-0.00205051161,0.019
-0.00205041161,0.0164
-0.00205031161,0.0176
-0.00205021161,0.0186
-0.00205011161,0.0178
-0.00205001161,0.0204
-0.00204991161,0.019
-0.00204981161,0.0186
-0.00204971161,0.0188
-0.00204961161,0.02
-0.00204951161,0.0182
-0.00204941161,0.0148
-0.00204931161,0.016
-0.00204921161,0.015
-0.00204911161,0.0152
-0.00204901161,0.0152
-0.00204891161,0.0146
-0.00204881161,0.014
-0.00204871161,0.0144
-0.00204861161,0.0156
-0.00204851161,0.0156
-0.00204841161,0.016
-0.00204831161,0.0146
-0.00204821161,0.0148
-0.00204811161,0.0166
-0.00204801161,0.0158
-0.00204791161,0.0156
-0.00204781161,0.0158
-0.00204771161,0.015
-0.00204761161,0.017
-0.00204751161,0.0166
-0.00204741161,0.0158
-0.00204731161,0.0184
-0.00204721161,0.0182
-0.00204711161,0.018
-0.00204701161,0.0172
-0.00204691161,0.0198
-0.00204681161,0.0208
-0.00204671161,0.0196
-0.00204661161,0.0206
-0.00204651161,0.0212
-0.00204641161,0.0212
-0.00204631161,0.0208
-0.00204621161,0.0198
-0.00204611161,0.0224
-0.00204601161,0.023
-0.00204591161,0.0198
-0.00204581161,0.0206
-0.00204571161,0.0196
-0.00204561161,0.02
-0.00204551161,0.018
-0.00204541161,0.0196
-0.00204531161,0.02
-0.00204521161,0.0186
-0.00204511161,0.0202
-0.00204501161,0.0192
-0.00204491161,0.0188
-0.00204481161,0.019
-0.00204471161,0.0182
-0.00204461161,0.0184
-0.00204451161,0.0184
-0.00204441161,0.017
-0.00204431161,0.017
-0.00204421161,0.0172
-0.00204411161,0.0176
-0.00204401161,0.0182
-0.00204391161,0.0178
-0.00204381161,0.0172
-0.00204371161,0.0178
-0.00204361161,0.018
-0.00204351161,0.0176
-0.00204341161,0.0148
-0.00204331161,0.0168
-0.00204321161,0.0162
-0.00204311161,0.0164
-0.00204301161,0.0164
-0.00204291161,0.0176
-0.00204281161,0.017
-0.00204271161,0.0184
-0.00204261161,0.0174
-0.00204251161,0.0186
-0.00204241161,0.0162
-0.00204231161,0.0198
-0.00204221161,0.0184
-0.00204211161,0.0208
-0.00204201161,0.0208
-0.00204191161,0.0216
-0.00204181161,0.0228
-0.00204171161,0.0228
-0.00204161161,0.0238
-0.00204151161,0.023
-0.00204141161,0.0244
-0.00204131161,0.024
-0.00204121161,0.0236
-0.00204111161,0.0244
-0.00204101161,0.0252
-0.00204091161,0.0254
-0.00204081161,0.027
-0.00204071161,0.0252
-0.00204061161,0.0252
-0.00204051161,0.0258
-0.00204041161,0.0266
-0.00204031161,0.0256
-0.00204021161,0.0258
-0.00204011161,0.025
-0.00204001161,0.0266
-0.00203991161,0.0246
-0.00203981161,0.0258
-0.00203971161,0.0248
-0.00203961161,0.0228
-0.00203951161,0.0234
-0.00203941161,0.0242
-0.00203931161,0.0252
-0.00203921161,0.0228
-0.00203911161,0.0238
-0.00203901161,0.0246
-0.00203891161,0.0256
-0.00203881161,0.0252
-0.00203871161,0.0266
-0.00203861161,0.026
-0.00203851161,0.0272
-0.00203841161,0.0268
-0.00203831161,0.0272
-0.00203821161,0.0256
-0.00203811161,0.0264
-0.00203801161,0.026
-0.00203791161,0.025
-0.00203781161,0.0258
-0.00203771161,0.0234
-0.00203761161,0.0242
-0.00203751161,0.0234
-0.00203741161,0.0256
-0.00203731161,0.0254
-0.00203721161,0.0242
-0.00203711161,0.0252
-0.00203701161,0.0242
-0.00203691161,0.0246
-0.00203681161,0.0244
-0.00203671161,0.0232
-0.00203661161,0.0248
-0.00203651161,0.0266
-0.00203641161,0.026
-0.00203631161,0.025
-0.00203621161,0.0234
-0.00203611161,0.0256
-0.00203601161,0.0246
-0.00203591161,0.0254
-0.00203581161,0.0236
-0.00203571161,0.0222
-0.00203561161,0.0222
-0.00203551161,0.0206
-0.00203541161,0.0214
-0.00203531161,0.0214
-0.00203521161,0.0212
-0.00203511161,0.0222
-0.00203501161,0.0216
-0.00203491161,0.0218
-0.00203481161,0.0194
-0.00203471161,0.021
-0.00203461161,0.0226
-0.00203451161,0.02
-0.00203441161,0.02
-0.00203431161,0.0214
-0.00203421161,0.0208
-0.00203411161,0.0212
-0.00203401161,0.021
-0.00203391161,0.0212
-0.00203381161,0.02
-0.00203371161,0.0188
-0.00203361161,0.0202
-0.00203351161,0.0204
-0.00203341161,0.02
-0.00203331161,0.02
-0.00203321161,0.0208
-0.00203311161,0.0206
-0.00203301161,0.0204
-0.00203291161,0.0218
-0.00203281161,0.0224
-0.00203271161,0.0224
-0.00203261161,0.0228
-0.00203251161,0.0228
-0.00203241161,0.0212
-0.00203231161,0.0192
-0.00203221161,0.0228
-0.00203211161,0.0204
-0.00203201161,0.02
-0.00203191161,0.0218
-0.00203181161,0.0224
-0.00203171161,0.0222
-0.00203161161,0.021
-0.00203151161,0.02
-0.00203141161,0.024
-0.00203131161,0.0228
-0.00203121161,0.0216
-0.00203111161,0.0236
-0.00203101161,0.0234
-0.00203091161,0.0232
-0.00203081161,0.0246
-0.00203071161,0.0248
-0.00203061161,0.024
-0.00203051161,0.0258
-0.00203041161,0.0256
-0.00203031161,0.0248
-0.00203021161,0.0246
-0.00203011161,0.0258
-0.00203001161,0.0248
-0.00202991161,0.0244
-0.00202981161,0.0254
-0.00202971161,0.0248
-0.00202961161,0.025
-0.00202951161,0.0258
-0.00202941161,0.0258
-0.00202931161,0.027
-0.00202921161,0.0268
-0.00202911161,0.027
-0.00202901161,0.028
-0.00202891161,0.0294
-0.00202881161,0.0274
-0.00202871161,0.0278
-0.00202861161,0.029
-0.00202851161,0.031
-0.00202841161,0.0306
-0.00202831161,0.0314
-0.00202821161,0.0318
-0.00202811161,0.0306
-0.00202801161,0.0324
-0.00202791161,0.0322
-0.00202781161,0.0308
-0.00202771161,0.0294
-0.00202761161,0.03
-0.00202751161,0.0304
-0.00202741161,0.0308
-0.00202731161,0.029
-0.00202721161,0.029
-0.00202711161,0.03
-0.00202701161,0.029
-0.00202691161,0.0302
-0.00202681161,0.0298
-0.00202671161,0.0292
-0.00202661161,0.0302
-0.00202651161,0.0304
-0.00202641161,0.0304
-0.00202631161,0.0292
-0.00202621161,0.0286
-0.00202611161,0.0282
-0.00202601161,0.0298
-0.00202591161,0.0294
-0.00202581161,0.029
-0.00202571161,0.0278
-0.00202561161,0.0276
-0.00202551161,0.0278
-0.00202541161,0.0272
-0.00202531161,0.026
-0.00202521161,0.0268
-0.00202511161,0.0264
-0.00202501161,0.0248
-0.00202491161,0.026
-0.00202481161,0.0256
-0.00202471161,0.0258
-0.00202461161,0.0258
-0.00202451161,0.0264
-0.00202441161,0.0278
-0.00202431161,0.0276
-0.00202421161,0.0278
-0.00202411161,0.0276
-0.00202401161,0.0296
-0.00202391161,0.03
-0.00202381161,0.0304
-0.00202371161,0.0316
-0.00202361161,0.0324
-0.00202351161,0.0322
-0.00202341161,0.0336
-0.00202331161,0.0358
-0.00202321161,0.0348
-0.00202311161,0.0362
-0.00202301161,0.0358
-0.00202291161,0.0386
-0.00202281161,0.0374
-0.00202271161,0.0396
-0.00202261161,0.0394
-0.00202251161,0.0402
-0.00202241161,0.0414
-0.00202231161,0.0408
-0.00202221161,0.0408
-0.00202211161,0.0414
-0.00202201161,0.0408
-0.00202191161,0.0414
-0.00202181161,0.0426
-0.00202171161,0.0412
-0.00202161161,0.0404
-0.00202151161,0.0412
-0.00202141161,0.0402
-0.00202131161,0.0408
-0.00202121161,0.0404
-0.00202111161,0.0406
-0.00202101161,0.0408
-0.00202091161,0.0398
-0.00202081161,0.04
-0.00202071161,0.0374
-0.00202061161,0.0386
-0.00202051161,0.037
-0.00202041161,0.0368
-0.00202031161,0.0358
-0.00202021161,0.0374
-0.00202011161,0.036
-0.00202001161,0.0372
-0.00201991161,0.0368
-0.00201981161,0.0358
-0.00201971161,0.0346
-0.00201961161,0.0352
-0.00201951161,0.034
-0.00201941161,0.0342
-0.00201931161,0.0348
-0.00201921161,0.0336
-0.00201911161,0.0342
-0.00201901161,0.0342
-0.00201891161,0.035
-0.00201881161,0.0346
-0.00201871161,0.0352
-0.00201861161,0.0356
-0.00201851161,0.0366
-0.00201841161,0.036
-0.00201831161,0.036
-0.00201821161,0.0362
-0.00201811161,0.0372
-0.00201801161,0.037
-0.00201791161,0.0366
-0.00201781161,0.0366
-0.00201771161,0.0358
-0.00201761161,0.0374
-0.00201751161,0.0374
-0.00201741161,0.0388
-0.00201731161,0.0384
-0.00201721161,0.0372
-0.00201711161,0.0378
-0.00201701161,0.0368
-0.00201691161,0.04
-0.00201681161,0.037
-0.00201671161,0.0372
-0.00201661161,0.037
-0.00201651161,0.0372
-0.00201641161,0.0382
-0.00201631161,0.0366
-0.00201621161,0.0356
-0.00201611161,0.0374
-0.00201601161,0.0378
-0.00201591161,0.0382
-0.00201581161,0.037
-0.00201571161,0.039
-0.00201561161,0.0394
-0.00201551161,0.0396
-0.00201541161,0.0396
-0.00201531161,0.0414
-0.00201521161,0.0396
-0.00201511161,0.0388
-0.00201501161,0.0396
-0.00201491161,0.0394
-0.00201481161,0.0382
-0.00201471161,0.0378
-0.00201461161,0.038
-0.00201451161,0.039
-0.00201441161,0.0384
-0.00201431161,0.0386
-0.00201421161,0.0382
-0.00201411161,0.0392
-0.00201401161,0.0394
-0.00201391161,0.0404
-0.00201381161,0.0406
-0.00201371161,0.0386
-0.00201361161,0.0392
-0.00201351161,0.0414
-0.00201341161,0.042
-0.00201331161,0.0432
-0.00201321161,0.0408
-0.00201311161,0.0398
-0.00201301161,0.0418
-0.00201291161,0.0392
-0.00201281161,0.0406
-0.00201271161,0.0416
-0.00201261161,0.0426
-0.00201251161,0.0412
-0.00201241161,0.04
-0.00201231161,0.0408
-0.00201221161,0.039
-0.00201211161,0.0398
-0.00201201161,0.0398
-0.00201191161,0.0406
-0.00201181161,0.0408
-0.00201171161,0.0402
-0.00201161161,0.0406
-0.00201151161,0.0414
-0.00201141161,0.0418
-0.00201131161,0.0408
-0.00201121161,0.0394
-0.00201111161,0.041
-0.00201101161,0.0424
-0.00201091161,0.0422
-0.00201081161,0.043
-0.00201071161,0.0418
-0.00201061161,0.0432
-0.00201051161,0.0418
-0.00201041161,0.0436
-0.00201031161,0.0438
-0.00201021161,0.0442
-0.00201011161,0.045
-0.00201001161,0.045
-0.00200991161,0.0452
-0.00200981161,0.0442
-0.00200971161,0.0444
-0.00200961161,0.046
-0.00200951161,0.0468
-0.00200941161,0.0456
-0.00200931161,0.045
-0.00200921161,0.0448
-0.00200911161,0.0454
-0.00200901161,0.0466
-0.00200891161,0.045
-0.00200881161,0.0458
-0.00200871161,0.046
-0.00200861161,0.045
-0.00200851161,0.0478
-0.00200841161,0.0476
-0.00200831161,0.0466
-0.00200821161,0.047
-0.00200811161,0.0474
-0.00200801161,0.0476
-0.00200791161,0.0474
-0.00200781161,0.0492
-0.00200771161,0.0476
-0.00200761161,0.0466
-0.00200751161,0.0482
-0.00200741161,0.047
-0.00200731161,0.0474
-0.00200721161,0.0466
-0.00200711161,0.049
-0.00200701161,0.0482
-0.00200691161,0.0462
-0.00200681161,0.0464
-0.00200671161,0.047
-0.00200661161,0.0476
-0.00200651161,0.0472
-0.00200641161,0.0474
-0.00200631161,0.0484
-0.00200621161,0.047
-0.00200611161,0.0476
-0.00200601161,0.0478
-0.00200591161,0.0494
-0.00200581161,0.0506
-0.00200571161,0.051
-0.00200561161,0.0528
-0.00200551161,0.0532
-0.00200541161,0.0538
-0.00200531161,0.0548
-0.00200521161,0.0548
-0.00200511161,0.055
-0.00200501161,0.0562
-0.00200491161,0.0556
-0.00200481161,0.056
-0.00200471161,0.057
-0.00200461161,0.056
-0.00200451161,0.0558
-0.00200441161,0.0568
-0.00200431161,0.0578
-0.00200421161,0.0578
-0.00200411161,0.0578
-0.00200401161,0.0584
-0.00200391161,0.0584
-0.00200381161,0.0578
-0.00200371161,0.0576
-0.00200361161,0.059
-0.00200351161,0.0594
-0.00200341161,0.0584
-0.00200331161,0.0586
-0.00200321161,0.0574
-0.00200311161,0.0576
-0.00200301161,0.0592
-0.00200291161,0.0576
-0.00200281161,0.0582
-0.00200271161,0.0578
-0.00200261161,0.0582
-0.00200251161,0.0578
-0.00200241161,0.0582
-0.00200231161,0.057
-0.00200221161,0.0564
-0.00200211161,0.057
-0.00200201161,0.0558
-0.00200191161,0.0554
-0.00200181161,0.055
-0.00200171161,0.0544
-0.00200161161,0.0538
-0.00200151161,0.054
-0.00200141161,0.0528
-0.00200131161,0.0524
-0.00200121161,0.0528
-0.00200111161,0.053
-0.00200101161,0.0534
-0.00200091161,0.0538
-0.00200081161,0.054
-0.00200071161,0.0534
-0.00200061161,0.0558
-0.00200051161,0.0544
-0.00200041161,0.055
-0.00200031161,0.0566
-0.00200021161,0.0562
-0.00200011161,0.0552
-0.00200001161,0.0568
-0.00199991161,0.0574
-0.00199981161,0.0586
-0.00199971161,0.0584
-0.00199961161,0.059
-0.00199951161,0.061
-0.00199941161,0.0618
-0.00199931161,0.0646
-0.00199921161,0.065
-0.00199911161,0.0672
-0.00199901161,0.068
-0.00199891161,0.0696
-0.00199881161,0.072
-0.00199871161,0.0738
-0.00199861161,0.0724
-0.00199851161,0.0736
-0.00199841161,0.0742
-0.00199831161,0.0744
-0.00199821161,0.0748
-0.00199811161,0.076
-0.00199801161,0.0762
-0.00199791161,0.0764
-0.00199781161,0.076
-0.00199771161,0.0762
-0.00199761161,0.0748
-0.00199751161,0.0744
-0.00199741161,0.074
-0.00199731161,0.0734
-0.00199721161,0.072
-0.00199711161,0.0708
-0.00199701161,0.0714
-0.00199691161,0.0704
-0.00199681161,0.0706
-0.00199671161,0.0704
-0.00199661161,0.0688
-0.00199651161,0.069
-0.00199641161,0.0664
-0.00199631161,0.0682
-0.00199621161,0.066
-0.00199611161,0.067
-0.00199601161,0.067
-0.00199591161,0.0686
-0.00199581161,0.0666
-0.00199571161,0.0666
-0.00199561161,0.0676
-0.00199551161,0.069
-0.00199541161,0.0692
-0.00199531161,0.0698
-0.00199521161,0.0702
-0.00199511161,0.0698
-0.00199501161,0.0718
-0.00199491161,0.0708
-0.00199481161,0.072
-0.00199471161,0.0718
-0.00199461161,0.0738
-0.00199451161,0.0748
-0.00199441161,0.0762
-0.00199431161,0.0768
-0.00199421161,0.0774
-0.00199411161,0.0786
-0.00199401161,0.0802
-0.00199391161,0.0814
-0.00199381161,0.0824
-0.00199371161,0.0826
-0.00199361161,0.0838
-0.00199351161,0.088
-0.00199341161,0.0884
-0.00199331161,0.0894
-0.00199321161,0.0928
-0.00199311161,0.0922
-0.00199301161,0.0932
-0.00199291161,0.0944
-0.00199281161,0.0952
-0.00199271161,0.0932
-0.00199261161,0.0934
-0.00199251161,0.0948
-0.00199241161,0.094
-0.00199231161,0.0948
-0.00199221161,0.094
-0.00199211161,0.0954
-0.00199201161,0.0946
-0.00199191161,0.0952
-0.00199181161,0.0948
-0.00199171161,0.0942
-0.00199161161,0.0938
-0.00199151161,0.0936
-0.00199141161,0.0952
-0.00199131161,0.0926
-0.00199121161,0.0916
-0.00199111161,0.0902
-0.00199101161,0.0904
-0.00199091161,0.0898
-0.00199081161,0.0906
-0.00199071161,0.089
-0.00199061161,0.0884
-0.00199051161,0.088
-0.00199041161,0.0892
-0.00199031161,0.0886
-0.00199021161,0.0892
-0.00199011161,0.0904
-0.00199001161,0.088
-0.00198991161,0.0898
-0.00198981161,0.0896
-0.00198971161,0.092
-0.00198961161,0.089
-0.00198951161,0.0902
-0.00198941161,0.0902
-0.00198931161,0.092
-0.00198921161,0.0906
-0.00198911161,0.0906
-0.00198901161,0.0918
-0.00198891161,0.092
-0.00198881161,0.0922
-0.00198871161,0.0922
-0.00198861161,0.0942
-0.00198851161,0.0956
-0.00198841161,0.0938
-0.00198831161,0.0978
-0.00198821161,0.096
-0.00198811161,0.0984
-0.00198801161,0.0976
-0.00198791161,0.0982
-0.00198781161,0.0992
-0.00198771161,0.0996
-0.00198761161,0.0992
-0.00198751161,0.0986
-0.00198741161,0.0988
-0.00198731161,0.1
-0.00198721161,0.0988
-0.00198711161,0.099
-0.00198701161,0.101
-0.00198691161,0.0992
-0.00198681161,0.099
-0.00198671161,0.0994
-0.00198661161,0.0998
-0.00198651161,0.1008
-0.00198641161,0.1002
-0.00198631161,0.1014
-0.00198621161,0.101
-0.00198611161,0.1042
-0.00198601161,0.1006
-0.00198591161,0.1022
-0.00198581161,0.1016
-0.00198571161,0.1018
-0.00198561161,0.1022
-0.00198551161,0.1048
-0.00198541161,0.1042
-0.00198531161,0.1046
-0.00198521161,0.1056
-0.00198511161,0.1062
-0.00198501161,0.105
-0.00198491161,0.1092
-0.00198481161,0.1098
-0.00198471161,0.1102
-0.00198461161,0.112
-0.00198451161,0.113
-0.00198441161,0.1144
-0.00198431161,0.117
-0.00198421161,0.117
-0.00198411161,0.1182
-0.00198401161,0.1182
-0.00198391161,0.1208
-0.00198381161,0.1212
-0.00198371161,0.1214
-0.00198361161,0.1198
-0.00198351161,0.1192
-0.00198341161,0.1218
-0.00198331161,0.1212
-0.00198321161,0.1204
-0.00198311161,0.1214
-0.00198301161,0.1214
-0.00198291161,0.1212
-0.00198281161,0.1198
-0.00198271161,0.1214
-0.00198261161,0.122
-0.00198251161,0.1214
-0.00198241161,0.1224
-0.00198231161,0.1228
-0.00198221161,0.122
-0.00198211161,0.1228
-0.00198201161,0.1228
-0.00198191161,0.1242
-0.00198181161,0.1238
-0.00198171161,0.1232
-0.00198161161,0.122
-0.00198151161,0.1232
-0.00198141161,0.1234
-0.00198131161,0.1222
-0.00198121161,0.1222
-0.00198111161,0.123
-0.00198101161,0.124
-0.00198091161,0.1218
-0.00198081161,0.123
-0.00198071161,0.123
-0.00198061161,0.1238
-0.00198051161,0.1258
-0.00198041161,0.1264
-0.00198031161,0.1256
-0.00198021161,0.127
-0.00198011161,0.1274
-0.00198001161,0.1292
-0.00197991161,0.1288
-0.00197981161,0.1286
-0.00197971161,0.1282
-0.00197961161,0.1286
-0.00197951161,0.1272
-0.00197941161,0.127
-0.00197931161,0.128
-0.00197921161,0.127
-0.00197911161,0.1274
-0.00197901161,0.1266
-0.00197891161,0.1254
-0.00197881161,0.1272
-0.00197871161,0.1286
-0.00197861161,0.1286
-0.00197851161,0.1304
-0.00197841161,0.131
-0.00197831161,0.13
-0.00197821161,0.1306
-0.00197811161,0.1326
-0.00197801161,0.133
-0.00197791161,0.1324
-0.00197781161,0.1346
-0.00197771161,0.1344
-0.00197761161,0.1354
-0.00197751161,0.1348
-0.00197741161,0.1328
-0.00197731161,0.133
-0.00197721161,0.1334
-0.00197711161,0.1334
-0.00197701161,0.1334
-0.00197691161,0.1328
-0.00197681161,0.1322
-0.00197671161,0.1328
-0.00197661161,0.132
-0.00197651161,0.1312
-0.00197641161,0.1316
-0.00197631161,0.1318
-0.00197621161,0.1302
-0.00197611161,0.131
-0.00197601161,0.1304
-0.00197591161,0.1308
-0.00197581161,0.1306
-0.00197571161,0.1304
-0.00197561161,0.1306
-0.00197551161,0.132
-0.00197541161,0.1314
-0.00197531161,0.1334
-0.00197521161,0.1326
-0.00197511161,0.1322
-0.00197501161,0.1316
-0.00197491161,0.1348
-0.00197481161,0.1342
-0.00197471161,0.1358
-0.00197461161,0.1352
-0.00197451161,0.1374
-0.00197441161,0.1362
-0.00197431161,0.1384
-0.00197421161,0.1386
-0.00197411161,0.1394
-0.00197401161,0.1388
-0.00197391161,0.1396
-0.00197381161,0.1418
-0.00197371161,0.1402
-0.00197361161,0.1406
-0.00197351161,0.1412
-0.00197341161,0.139
-0.00197331161,0.1388
-0.00197321161,0.1376
-0.00197311161,0.1372
-0.00197301161,0.1376
-0.00197291161,0.1352
-0.00197281161,0.1352
-0.00197271161,0.1352
-0.00197261161,0.1338
-0.00197251161,0.1332
-0.00197241161,0.1328
-0.00197231161,0.133
-0.00197221161,0.1344
-0.00197211161,0.1336
-0.00197201161,0.133
-0.00197191161,0.1346
-0.00197181161,0.1358
-0.00197171161,0.1346
-0.00197161161,0.136
-0.00197151161,0.1378
-0.00197141161,0.139
-0.00197131161,0.139
-0.00197121161,0.1406
-0.00197111161,0.143
-0.00197101161,0.1444
-0.00197091161,0.1458
-0.00197081161,0.1468
-0.00197071161,0.1466
-0.00197061161,0.1468
-0.00197051161,0.1486
-0.00197041161,0.1508
-0.00197031161,0.1524
-0.00197021161,0.1518
-0.00197011161,0.1544
-0.00197001161,0.1564
-0.00196991161,0.1566
-0.00196981161,0.1574
-0.00196971161,0.1576
-0.00196961161,0.1592
-0.00196951161,0.1596
-0.00196941161,0.1594
-0.00196931161,0.1592
-0.00196921161,0.158
-0.00196911161,0.1588
-0.00196901161,0.1604
-0.00196891161,0.16
-0.00196881161,0.1592
-0.00196871161,0.1592
-0.00196861161,0.1602
-0.00196851161,0.1584
-0.00196841161,0.16
-0.00196831161,0.1588
-0.00196821161,0.1578
-0.00196811161,0.1596
-0.00196801161,0.1586
-0.00196791161,0.157
-0.00196781161,0.1554
-0.00196771161,0.1544
-0.00196761161,0.156
-0.00196751161,0.1534
-0.00196741161,0.1534
-0.00196731161,0.155
-0.00196721161,0.1526
-0.00196711161,0.1544
-0.00196701161,0.1546
-0.00196691161,0.1544
-0.00196681161,0.1546
-0.00196671161,0.1524
-0.00196661161,0.1536
-0.00196651161,0.1522
-0.00196641161,0.1526
-0.00196631161,0.1538
-0.00196621161,0.1518
-0.00196611161,0.153
-0.00196601161,0.153
-0.00196591161,0.1534
-0.00196581161,0.1546
-0.00196571161,0.1526
-0.00196561161,0.1528
-0.00196551161,0.1534
-0.00196541161,0.153
-0.00196531161,0.1526
-0.00196521161,0.1534
-0.00196511161,0.1532
-0.00196501161,0.151
-0.00196491161,0.1522
-0.00196481161,0.15
-0.00196471161,0.1506
-0.00196461161,0.147
-0.00196451161,0.1468
-0.00196441161,0.1472
-0.00196431161,0.1458
-0.00196421161,0.1446
-0.00196411161,0.1454
-0.00196401161,0.1432
-0.00196391161,0.143
-0.00196381161,0.1426
-0.00196371161,0.1418
-0.00196361161,0.1424
-0.00196351161,0.1428
-0.00196341161,0.1432
-0.00196331161,0.1438
-0.00196321161,0.1438
-0.00196311161,0.1472
-0.00196301161,0.1476
-0.00196291161,0.1476
-0.00196281161,0.1456
-0.00196271161,0.1472
-0.00196261161,0.1486
-0.00196251161,0.1482
-0.00196241161,0.1472
-0.00196231161,0.148
-0.00196221161,0.1462
-0.00196211161,0.1458
-0.00196201161,0.1452
-0.00196191161,0.1466
-0.00196181161,0.145
-0.00196171161,0.1436
-0.00196161161,0.1446
-0.00196151161,0.1454
-0.00196141161,0.1456
-0.00196131161,0.145
-0.00196121161,0.1452
-0.00196111161,0.147
-0.00196101161,0.1468
-0.00196091161,0.1468
-0.00196081161,0.1444
-0.00196071161,0.1446
-0.00196061161,0.1442
-0.00196051161,0.1448
-0.00196041161,0.1442
-0.00196031161,0.143
-0.00196021161,0.1442
-0.00196011161,0.144
-0.00196001161,0.1424
-0.00195991161,0.1428
-0.00195981161,0.1418
-0.00195971161,0.1422
-0.00195961161,0.1406
-0.00195951161,0.14
-0.00195941161,0.1392
-0.00195931161,0.138
-0.00195921161,0.136
-0.00195911161,0.1362
-0.00195901161,0.1358
-0.00195891161,0.1346
-0.00195881161,0.1366
-0.00195871161,0.1354
-0.00195861161,0.1348
-0.00195851161,0.1348
-0.00195841161,0.1352
-0.00195831161,0.1346
-0.00195821161,0.1352
-0.00195811161,0.136
-0.00195801161,0.1384
-0.00195791161,0.1376
-0.00195781161,0.1374
-0.00195771161,0.1362
-0.00195761161,0.1386
-0.00195751161,0.1372
-0.00195741161,0.1366
-0.00195731161,0.1374
-0.00195721161,0.1364
-0.00195711161,0.1372
-0.00195701161,0.135
-0.00195691161,0.1352
-0.00195681161,0.1344
-0.00195671161,0.134
-0.00195661161,0.1316
-0.00195651161,0.1316
-0.00195641161,0.1312
-0.00195631161,0.13
-0.00195621161,0.1282
-0.00195611161,0.1278
-0.00195601161,0.1276
-0.00195591161,0.1252
-0.00195581161,0.1236
-0.00195571161,0.1236
-0.00195561161,0.125
-0.00195551161,0.1246
-0.00195541161,0.1234
-0.00195531161,0.1244
-0.00195521161,0.1226
-0.00195511161,0.123
-0.00195501161,0.1224
-0.00195491161,0.122
-0.00195481161,0.1202
-0.00195471161,0.1198
-0.00195461161,0.1196
-0.00195451161,0.1184
-0.00195441161,0.1164
-0.00195431161,0.1156
-0.00195421161,0.114
-0.00195411161,0.112
-0.00195401161,0.113
-0.00195391161,0.1106
-0.00195381161,0.1104
-0.00195371161,0.11
-0.00195361161,0.11
-0.00195351161,0.1076
-0.00195341161,0.106
-0.00195331161,0.106
-0.00195321161,0.1044
-0.00195311161,0.105
-0.00195301161,0.1018
-0.00195291161,0.1018
-0.00195281161,0.0996
-0.00195271161,0.099
-0.00195261161,0.0992
-0.00195251161,0.1
-0.00195241161,0.0984
-0.00195231161,0.099
-0.00195221161,0.1008
-0.00195211161,0.1002
-0.00195201161,0.1012
-0.00195191161,0.1016
-0.00195181161,0.0992
-0.00195171161,0.1006
-0.00195161161,0.1004
-0.00195151161,0.1024
-0.00195141161,0.1034
-0.00195131161,0.1034
-0.00195121161,0.1036
-0.00195111161,0.1034
-0.00195101161,0.1058
-0.00195091161,0.1042
-0.00195081161,0.1048
-0.00195071161,0.1052
-0.00195061161,0.105
-0.00195051161,0.1054
-0.00195041161,0.104
-0.00195031161,0.1042
-0.00195021161,0.1042
-0.00195011161,0.1034
-0.00195001161,0.1012
-0.00194991161,0.1004
-0.00194981161,0.0992
-0.00194971161,0.0984
-0.00194961161,0.0986
-0.00194951161,0.0974
-0.00194941161,0.095
-0.00194931161,0.0926
-0.00194921161,0.0932
-0.00194911161,0.0916
-0.00194901161,0.09
-0.00194891161,0.0906
-0.00194881161,0.091
-0.00194871161,0.0898
-0.00194861161,0.0902
-0.00194851161,0.0894
-0.00194841161,0.0912
-0.00194831161,0.0904
-0.00194821161,0.0936
-0.00194811161,0.093
-0.00194801161,0.0948
-0.00194791161,0.0938
-0.00194781161,0.0964
-0.00194771161,0.0988
-0.00194761161,0.0964
-0.00194751161,0.1
-0.00194741161,0.1
-0.00194731161,0.1016
-0.00194721161,0.101
-0.00194711161,0.1016
-0.00194701161,0.1026
-0.00194691161,0.1028
-0.00194681161,0.1036
-0.00194671161,0.1028
-0.00194661161,0.1022
-0.00194651161,0.1046
-0.00194641161,0.1028
-0.00194631161,0.1022
-0.00194621161,0.1004
-0.00194611161,0.1014
-0.00194601161,0.1018
-0.00194591161,0.1012
-0.00194581161,0.0992
-0.00194571161,0.098
-0.00194561161,0.0958
-0.00194551161,0.0946
-0.00194541161,0.0928
-0.00194531161,0.0926
-0.00194521161,0.0904
-0.00194511161,0.09
-0.00194501161,0.0886
-0.00194491161,0.088
-0.00194481161,0.0876
-0.00194471161,0.0864
-0.00194461161,0.0886
-0.00194451161,0.085
-0.00194441161,0.0868
-0.00194431161,0.0872
-0.00194421161,0.0874
-0.00194411161,0.0884
-0.00194401161,0.0876
-0.00194391161,0.0888
-0.00194381161,0.0884
-0.00194371161,0.0884
-0.00194361161,0.0874
-0.00194351161,0.088
-0.00194341161,0.089
-0.00194331161,0.0878
-0.00194321161,0.087
-0.00194311161,0.0858
-0.00194301161,0.0878
-0.00194291161,0.0866
-0.00194281161,0.088
-0.00194271161,0.0886
-0.00194261161,0.0886
-0.00194251161,0.0894
-0.00194241161,0.089
-0.00194231161,0.09
-0.00194221161,0.0904
