Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:34:40.45;0.00:00:04:727;1.00;0.00;0.00;0.07249;0.07145;0.0001982;-8.459E-05;0.08;-0.03;98.57;0.12;98.57;0.07249;0.07145;0.001036;-11.397;-11.460;-29.847;1.00;-23.11;
2025-11-20 17:34:40.50;0.00:00:04:778;1.00;0.00;0.00;0.07256;0.07152;0.0002051;-9.019E-05;0.08;-0.04;98.57;0.12;98.57;0.07256;0.07152;0.001038;-11.393;-11.456;-29.838;1.00;-23.74;
2025-11-20 17:34:40.56;0.00:00:04:835;1.00;0.00;0.00;0.07234;0.07128;0.0001721;-9.123E-05;0.07;-0.04;98.53;0.13;98.53;0.07234;0.07128;0.001061;-11.406;-11.470;-29.743;1.00;-27.93;
2025-11-20 17:34:40.61;0.00:00:04:890;1.00;0.00;0.00;0.07229;0.07124;0.0002011;-9.827E-05;0.08;-0.04;98.54;0.14;98.54;0.07229;0.07124;0.001059;-11.409;-11.473;-29.751;1.00;-26.04;
2025-11-20 17:34:40.66;0.00:00:04:943;1.00;0.00;0.00;0.07249;0.07141;0.0002415;-9.793E-05;0.10;-0.04;98.51;0.14;98.51;0.07249;0.07141;0.001079;-11.397;-11.462;-29.671;1.00;-22.07;
2025-11-20 17:34:40.71;0.00:00:04:993;1.00;0.00;0.00;0.0724;0.07136;0.0001845;-8.195E-05;0.07;-0.03;98.56;0.11;98.56;0.0724;0.07136;0.001045;-11.402;-11.466;-29.811;1.00;-23.96;
2025-11-20 17:34:40.77;0.00:00:05:045;1.00;0.00;0.00;0.07253;0.07147;0.000246;-0.0001027;0.10;-0.04;98.54;0.14;98.54;0.07253;0.07147;0.001062;-11.395;-11.459;-29.737;1.00;-22.66;
2025-11-20 17:34:40.82;0.00:00:05:095;1.00;0.00;0.00;0.07275;0.07165;0.0002456;-9.897E-05;0.10;-0.04;98.48;0.14;98.48;0.07275;0.07165;0.001102;-11.382;-11.448;-29.576;1.00;-21.95;
2025-11-20 17:34:40.88;0.00:00:05:159;1.00;0.00;0.00;0.0727;0.07162;0.0002472;-0.000104;0.10;-0.04;98.52;0.14;98.52;0.0727;0.07162;0.001074;-11.385;-11.449;-29.688;1.00;-22.81;
2025-11-20 17:34:40.93;0.00:00:05:208;1.00;0.00;0.00;0.07275;0.07168;0.0002273;-0.0001045;0.09;-0.04;98.54;0.14;98.54;0.07275;0.07168;0.001065;-11.382;-11.446;-29.725;1.00;-24.70;
