Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-24 18:34:49.89;0.00:00:03:565;-1.00;-0.01;0.00;0.04567;-0.04585;-0.0002871;4.041E-05;-89.82;0.03;100.41;0.09;100.41;0.04567;0.04585;-0.0001859;-13.404;-13.386;-99.990;0.00;171.99;
2025-11-24 18:34:49.93;0.00:00:03:612;-1.00;-0.01;0.00;0.04563;-0.0458;-0.00027;1.771E-05;-89.83;0.01;100.38;0.04;100.38;0.04563;0.0458;-0.0001728;-13.408;-13.391;-99.990;0.00;176.25;
2025-11-24 18:34:49.98;0.00:00:03:660;-1.00;-0.01;0.00;0.04575;-0.04592;-0.0002465;3.109E-05;-89.85;0.02;100.38;0.07;100.38;0.04575;0.04592;-0.0001759;-13.397;-13.380;-99.990;0.00;172.81;
2025-11-24 18:34:50.03;0.00:00:03:707;-1.00;0.00;0.00;0.04576;-0.04592;-0.0002034;2.095E-05;-89.87;0.01;100.35;0.05;100.35;0.04576;0.04592;-0.0001617;-13.395;-13.380;-99.990;0.00;174.12;
2025-11-24 18:34:50.09;0.00:00:03:771;-1.00;-0.01;0.00;0.04565;-0.04583;-0.0002634;1.618E-05;-89.84;0.01;100.40;0.04;100.40;0.04565;0.04583;-0.0001819;-13.406;-13.388;-99.990;0.00;176.48;
2025-11-24 18:34:50.14;0.00:00:03:817;-1.00;-0.01;0.00;0.0455;-0.0457;-0.0002306;3.847E-05;-89.86;0.02;100.44;0.08;100.44;0.0455;0.0457;-0.0001993;-13.419;-13.400;-99.990;0.00;170.53;
2025-11-24 18:34:50.19;0.00:00:03:863;-1.00;-0.01;0.00;0.04552;-0.0457;-0.0002464;1.598E-05;-89.85;0.01;100.40;0.04;100.40;0.04552;0.0457;-0.0001819;-13.418;-13.401;-99.990;0.00;176.29;
2025-11-24 18:34:50.23;0.00:00:03:910;-1.00;-0.01;0.00;0.04553;-0.04572;-0.0002758;1.646E-05;-89.83;0.01;100.42;0.04;100.42;0.04553;0.04572;-0.0001925;-13.417;-13.399;-99.990;0.00;176.58;
2025-11-24 18:34:50.28;0.00:00:03:957;-1.00;-0.01;0.00;0.04556;-0.04576;-0.0002294;2.545E-05;-89.86;0.02;100.43;0.06;100.43;0.04556;0.04576;-0.0001977;-13.414;-13.396;-99.990;0.00;173.67;
2025-11-24 18:34:50.33;0.00:00:04:003;-1.00;-0.01;0.00;0.04564;-0.04582;-0.0002991;3.744E-06;-89.81;0.00;100.42;0.01;100.42;0.04564;0.04583;-0.0001897;-13.407;-13.389;-99.990;0.00;179.28;
2025-11-24 18:34:50.37;0.00:00:04:050;-1.00;-0.01;0.00;0.04562;-0.04579;-0.0002581;1.811E-05;-89.84;0.01;100.39;0.04;100.39;0.04562;0.04579;-0.0001759;-13.409;-13.392;-99.990;0.00;175.99;
2025-11-24 18:34:50.42;0.00:00:04:096;-1.00;-0.01;0.00;0.04556;-0.04573;-0.0002489;2.001E-05;-89.84;0.01;100.37;0.04;100.37;0.04556;0.04573;-0.0001698;-13.414;-13.398;-99.990;0.00;175.40;
2025-11-24 18:34:50.47;0.00:00:04:143;-1.00;0.00;0.00;0.04547;-0.04564;-0.0002206;2.159E-05;-89.86;0.01;100.38;0.05;100.38;0.04547;0.04564;-0.0001739;-13.423;-13.406;-99.990;0.00;174.41;
2025-11-24 18:34:50.51;0.00:00:04:189;-1.00;-0.01;0.00;0.04568;-0.04585;-0.0003045;1.538E-05;-89.81;0.01;100.38;0.03;100.38;0.04568;0.04585;-0.0001731;-13.403;-13.387;-99.990;0.00;177.11;
2025-11-24 18:34:50.56;0.00:00:04:237;-1.00;-0.01;0.00;0.04565;-0.04583;-0.0002628;1.849E-05;-89.84;0.01;100.40;0.04;100.40;0.04565;0.04583;-0.0001843;-13.406;-13.388;-99.990;0.00;175.98;
2025-11-24 18:34:50.61;0.00:00:04:284;-1.00;-0.01;0.00;0.04559;-0.04578;-0.000297;1.25E-05;-89.81;0.01;100.41;0.03;100.41;0.04559;0.04578;-0.0001884;-13.411;-13.393;-99.990;0.00;177.59;
2025-11-24 18:34:50.65;0.00:00:04:332;-1.00;-0.01;0.00;0.04557;-0.04574;-0.0002794;2.514E-05;-89.82;0.02;100.38;0.06;100.38;0.04557;0.04574;-0.0001754;-13.414;-13.397;-99.990;0.00;174.86;
2025-11-24 18:34:50.71;0.00:00:04:383;-1.00;-0.01;0.00;0.04554;-0.04571;-0.0002445;1.096E-05;-89.85;0.01;100.37;0.02;100.37;0.04554;0.04571;-0.0001693;-13.416;-13.400;-99.990;0.00;177.43;
2025-11-24 18:34:50.76;0.00:00:04:435;-1.00;0.00;0.00;0.04572;-0.04591;-0.0002123;5.898E-06;-89.87;0.00;100.42;0.01;100.42;0.04572;0.04591;-0.0001898;-13.399;-13.381;-99.990;0.00;178.41;
2025-11-24 18:34:50.81;0.00:00:04:486;-1.00;-0.01;0.00;0.04556;-0.04575;-0.000263;1.05E-05;-89.84;0.01;100.42;0.02;100.42;0.04556;0.04575;-0.00019;-13.414;-13.396;-99.990;0.00;177.71;
