Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-27 10:53:36.20;0.00:00:02:293;1.00;0.00;0.00;0.08045;0.07974;3.779E-05;0.0001244;0.01;0.04;99.11;0.15;99.11;0.08045;0.07974;0.0007177;-10.944;-10.983;-31.440;1.00;73.10;
2025-11-27 10:53:36.25;0.00:00:02:339;1.00;0.00;0.00;0.0805;0.07972;-1.123E-05;0.0001572;0.00;0.06;99.03;0.20;99.03;0.0805;0.07972;0.000779;-10.942;-10.984;-31.085;1.00;94.09;
2025-11-27 10:53:36.30;0.00:00:02:387;1.00;0.00;0.00;0.08052;0.07977;1.643E-05;0.000147;0.01;0.05;99.07;0.18;99.07;0.08052;0.07977;0.0007507;-10.941;-10.982;-31.245;1.00;83.62;
2025-11-27 10:53:36.34;0.00:00:02:433;1.00;0.00;0.00;0.08052;0.07983;-2.99E-06;0.0001518;0.00;0.05;99.14;0.19;99.14;0.08052;0.07983;0.0006923;-10.941;-10.978;-31.597;1.00;91.13;
2025-11-27 10:53:36.39;0.00:00:02:479;1.00;0.00;0.00;0.08053;0.07978;1.185E-05;0.0001452;0.00;0.05;99.07;0.18;99.07;0.08053;0.07978;0.0007469;-10.940;-10.981;-31.267;1.00;85.34;
2025-11-27 10:53:36.43;0.00:00:02:526;1.00;0.00;0.00;0.08064;0.07983;1.673E-05;0.0001438;0.01;0.05;98.99;0.18;98.99;0.08064;0.07983;0.0008157;-10.934;-10.979;-30.885;1.00;83.37;
2025-11-27 10:53:36.48;0.00:00:02:572;1.00;0.00;0.00;0.08069;0.07994;8.842E-06;0.0001431;0.00;0.05;99.07;0.18;99.07;0.08069;0.07994;0.000751;-10.932;-10.972;-31.244;1.00;86.46;
2025-11-27 10:53:36.53;0.00:00:02:619;1.00;0.00;0.00;0.08075;0.07996;-1.194E-05;0.0001252;0.00;0.04;99.02;0.16;99.02;0.08075;0.07996;0.0007885;-10.929;-10.971;-31.032;1.00;95.44;
2025-11-27 10:53:36.58;0.00:00:02:666;1.00;0.00;0.00;0.08075;0.08;-3.443E-05;0.0001297;-0.01;0.05;99.06;0.16;99.06;0.08075;0.08;0.0007594;-10.928;-10.969;-31.195;1.00;104.86;
2025-11-27 10:53:36.62;0.00:00:02:713;1.00;0.00;0.00;0.08075;0.08001;-1.961E-05;0.0001358;-0.01;0.05;99.08;0.17;99.08;0.08075;0.08001;0.0007391;-10.929;-10.969;-31.313;1.00;98.22;
2025-11-27 10:53:36.67;0.00:00:02:761;1.00;0.00;0.00;0.0807;0.07994;-2.709E-05;0.0001369;-0.01;0.05;99.07;0.17;99.07;0.0807;0.07994;0.0007513;-10.932;-10.972;-31.242;1.00;101.19;
2025-11-27 10:53:36.72;0.00:00:02:808;1.00;0.00;0.00;0.08065;0.07983;-2.305E-05;0.0001463;-0.01;0.05;98.99;0.18;98.99;0.08065;0.07983;0.0008108;-10.934;-10.978;-30.911;1.00;98.96;
2025-11-27 10:53:36.76;0.00:00:02:854;1.00;0.00;0.00;0.0806;0.07986;-2.215E-05;0.0001472;-0.01;0.05;99.08;0.18;99.08;0.0806;0.07986;0.0007393;-10.937;-10.977;-31.312;1.00;98.56;
2025-11-27 10:53:36.81;0.00:00:02:906;1.00;0.00;0.00;0.0806;0.07982;8.165E-07;0.0001323;0.00;0.05;99.03;0.16;99.03;0.0806;0.07982;0.000781;-10.937;-10.979;-31.074;1.00;89.65;
2025-11-27 10:53:36.86;0.00:00:02:946;1.00;0.00;0.00;0.08057;0.07978;-3.591E-05;0.0001453;-0.01;0.05;99.01;0.18;99.01;0.08057;0.07978;0.0007958;-10.938;-10.981;-30.992;1.00;103.88;
2025-11-27 10:53:36.91;0.00:00:02:998;1.00;0.00;0.00;0.0805;0.07974;-2.958E-05;0.0001314;-0.01;0.05;99.05;0.16;99.05;0.0805;0.07974;0.0007635;-10.942;-10.983;-31.172;1.00;102.69;
2025-11-27 10:53:36.96;0.00:00:03:050;1.00;0.00;0.00;0.08053;0.07977;1.287E-05;0.0001414;0.00;0.05;99.06;0.18;99.06;0.08053;0.07977;0.000757;-10.940;-10.981;-31.209;1.00;84.80;
2025-11-27 10:53:37.01;0.00:00:03:101;1.00;0.00;0.00;0.08057;0.07977;-9.511E-06;0.0001443;0.00;0.05;99.00;0.18;99.00;0.08057;0.07977;0.0008019;-10.938;-10.981;-30.959;1.00;93.77;
2025-11-27 10:53:37.06;0.00:00:03:153;1.00;0.00;0.00;0.08056;0.07983;-5.883E-06;0.0001327;0.00;0.05;99.08;0.16;99.08;0.08056;0.07983;0.0007381;-10.939;-10.979;-31.319;1.00;92.54;
2025-11-27 10:53:37.11;0.00:00:03:203;1.00;0.00;0.00;0.08061;0.07985;4.551E-07;0.0001301;0.00;0.05;99.05;0.16;99.05;0.08061;0.07985;0.0007647;-10.936;-10.977;-31.165;1.00;89.80;
2025-11-27 10:53:37.16;0.00:00:03:253;1.00;0.00;0.00;0.08061;0.07981;-1.724E-05;0.0001227;-0.01;0.04;99.01;0.15;99.01;0.08061;0.07981;0.0007972;-10.936;-10.979;-30.984;1.00;98.00;
2025-11-27 10:53:37.21;0.00:00:03:305;1.00;0.00;0.00;0.08061;0.07984;-3.885E-05;0.0001299;-0.01;0.05;99.05;0.16;99.05;0.08061;0.07984;0.0007662;-10.936;-10.978;-31.156;1.00;106.65;
2025-11-27 10:53:37.26;0.00:00:03:354;1.00;0.00;0.00;0.08062;0.07985;1.687E-05;0.0001114;0.01;0.04;99.05;0.14;99.05;0.08062;0.07985;0.0007695;-10.936;-10.977;-31.138;1.00;81.39;
2025-11-27 10:53:37.32;0.00:00:03:406;1.00;0.00;0.00;0.08066;0.07994;-2.463E-05;0.0001337;-0.01;0.05;99.11;0.17;99.11;0.08066;0.07994;0.0007184;-10.933;-10.972;-31.436;1.00;100.44;
2025-11-27 10:53:37.37;0.00:00:03:457;1.00;0.00;0.00;0.0807;0.07994;2.498E-05;0.0001505;0.01;0.05;99.06;0.19;99.06;0.0807;0.07994;0.0007605;-10.931;-10.973;-31.189;1.00;80.57;
2025-11-27 10:53:37.42;0.00:00:03:508;1.00;0.00;0.00;0.08072;0.07996;3.487E-06;0.0001446;0.00;0.05;99.06;0.18;99.06;0.08072;0.07996;0.0007572;-10.930;-10.971;-31.208;1.00;88.62;
2025-11-27 10:53:37.47;0.00:00:03:559;1.00;0.00;0.00;0.08077;0.08001;-1.377E-05;0.0001404;0.00;0.05;99.06;0.17;99.06;0.08077;0.08001;0.0007603;-10.927;-10.968;-31.190;1.00;95.60;
2025-11-27 10:53:37.52;0.00:00:03:610;1.00;0.00;0.00;0.08072;0.07995;1.178E-05;0.0001485;0.00;0.05;99.05;0.18;99.05;0.08072;0.07995;0.0007702;-10.930;-10.972;-31.134;1.00;85.47;
2025-11-27 10:53:37.57;0.00:00:03:661;1.00;0.00;0.00;0.08069;0.07994;2.362E-06;0.0001332;0.00;0.05;99.08;0.17;99.08;0.08069;0.07994;0.0007423;-10.932;-10.972;-31.294;1.00;88.98;
2025-11-27 10:53:37.62;0.00:00:03:711;1.00;0.00;0.00;0.08063;0.07983;2.644E-06;0.0001386;0.00;0.05;99.01;0.17;99.01;0.08063;0.07983;0.0007971;-10.935;-10.978;-30.985;1.00;88.91;
2025-11-27 10:53:37.67;0.00:00:03:757;1.00;0.00;0.00;0.08059;0.0799;-1.315E-05;0.0001364;0.00;0.05;99.14;0.17;99.14;0.08059;0.0799;0.0006904;-10.937;-10.974;-31.609;1.00;95.50;
2025-11-27 10:53:37.72;0.00:00:03:813;1.00;0.00;0.00;0.08053;0.07979;-3.242E-05;0.0001493;-0.01;0.05;99.09;0.19;99.09;0.08053;0.07979;0.0007346;-10.941;-10.980;-31.340;1.00;102.25;
2025-11-27 10:53:37.77;0.00:00:03:864;1.00;0.00;0.00;0.0805;0.07969;-3.327E-05;0.000127;-0.01;0.05;99.00;0.16;99.00;0.0805;0.07969;0.0008057;-10.942;-10.986;-30.938;1.00;104.68;
2025-11-27 10:53:37.82;0.00:00:03:915;1.00;0.00;0.00;0.08049;0.07977;-3.406E-06;0.0001319;0.00;0.05;99.11;0.16;99.11;0.08049;0.07977;0.000718;-10.943;-10.981;-31.439;1.00;91.48;
2025-11-27 10:53:37.88;0.00:00:03:966;1.00;0.00;0.00;0.08058;0.07977;3.318E-05;0.0001265;0.01;0.05;98.99;0.16;98.99;0.08058;0.07977;0.0008132;-10.938;-10.982;-30.898;1.00;75.30;
2025-11-27 10:53:37.93;0.00:00:04:018;1.00;0.00;0.00;0.08067;0.07989;1.107E-05;0.0001532;0.00;0.05;99.04;0.19;99.04;0.08067;0.07989;0.0007721;-10.933;-10.975;-31.123;1.00;85.87;
2025-11-27 10:53:37.98;0.00:00:04:069;1.00;0.00;0.00;0.08067;0.07996;-3.455E-05;0.0001638;-0.01;0.06;99.12;0.20;99.12;0.08067;0.07996;0.0007095;-10.933;-10.971;-31.490;1.00;101.91;
2025-11-27 10:53:38.03;0.00:00:04:120;1.00;0.00;0.00;0.0807;0.07992;-8.021E-07;0.0001215;0.00;0.04;99.03;0.15;99.03;0.0807;0.07992;0.0007808;-10.931;-10.973;-31.074;1.00;90.38;
2025-11-27 10:53:38.08;0.00:00:04:173;1.00;0.00;0.00;0.08067;0.07998;-2.973E-05;0.0001538;-0.01;0.06;99.14;0.19;99.14;0.08067;0.07998;0.0006901;-10.933;-10.970;-31.611;1.00;100.94;
2025-11-27 10:53:38.13;0.00:00:04:222;1.00;0.00;0.00;0.08075;0.07992;-2.409E-05;0.0001343;-0.01;0.05;98.96;0.17;98.96;0.08075;0.07992;0.0008373;-10.928;-10.974;-30.771;1.00;100.17;
2025-11-27 10:53:38.18;0.00:00:04:274;1.00;0.00;0.00;0.08074;0.07997;-1.007E-05;0.0001417;0.00;0.05;99.05;0.18;99.05;0.08074;0.07997;0.0007677;-10.929;-10.971;-31.148;1.00;94.07;
2025-11-27 10:53:38.23;0.00:00:04:325;1.00;0.00;0.00;0.08069;0.07992;6.305E-06;0.0001299;0.00;0.05;99.05;0.16;99.05;0.08069;0.07992;0.0007637;-10.932;-10.973;-31.171;1.00;87.22;
2025-11-27 10:53:38.30;0.00:00:04:386;1.00;0.00;0.00;0.08069;0.07986;-3.124E-06;0.0001328;0.00;0.05;98.98;0.16;98.97;0.08069;0.07986;0.000827;-10.932;-10.977;-30.825;1.00;91.35;
2025-11-27 10:53:38.34;0.00:00:04:428;1.00;0.00;0.00;0.08065;0.07986;-2.89E-05;0.0001323;-0.01;0.05;99.01;0.16;99.01;0.08065;0.07986;0.0007959;-10.934;-10.977;-30.992;1.00;102.32;
2025-11-27 10:53:38.39;0.00:00:04:482;1.00;0.00;0.00;0.08053;0.07982;-4.074E-06;0.0001419;0.00;0.05;99.12;0.18;99.12;0.08053;0.07982;0.0007118;-10.940;-10.979;-31.477;1.00;91.64;
2025-11-27 10:53:38.44;0.00:00:04:532;1.00;0.00;0.00;0.08048;0.07977;-3.618E-05;0.0001117;-0.01;0.04;99.12;0.14;99.12;0.08048;0.07977;0.0007105;-10.943;-10.981;-31.484;1.00;107.94;
2025-11-27 10:53:38.49;0.00:00:04:585;1.00;0.00;0.00;0.08041;0.07968;3.608E-06;0.0001465;0.00;0.05;99.08;0.18;99.08;0.08041;0.07968;0.0007361;-10.947;-10.987;-31.331;1.00;88.59;
2025-11-27 10:53:38.55;0.00:00:04:641;1.00;0.00;0.00;0.08041;0.07961;1.201E-05;0.0001472;0.00;0.05;99.01;0.18;99.01;0.08041;0.07961;0.0007964;-10.947;-10.990;-30.989;1.00;85.33;
2025-11-27 10:53:38.60;0.00:00:04:692;1.00;0.00;0.00;0.08056;0.07979;-1.153E-05;0.0001145;0.00;0.04;99.04;0.14;99.04;0.08056;0.07979;0.0007744;-10.939;-10.981;-31.110;1.00;95.75;
2025-11-27 10:53:38.65;0.00:00:04:744;1.00;0.00;0.00;0.0806;0.07985;-6.646E-06;0.0001359;0.00;0.05;99.06;0.17;99.06;0.0806;0.07985;0.0007567;-10.936;-10.977;-31.211;1.00;92.80;
2025-11-27 10:53:38.70;0.00:00:04:795;1.00;0.00;0.00;0.08063;0.07988;-2.457E-05;0.0001674;-0.01;0.06;99.08;0.21;99.08;0.08063;0.07988;0.000745;-10.935;-10.975;-31.278;1.00;98.35;
2025-11-27 10:53:38.75;0.00:00:04:842;1.00;0.00;0.00;0.08061;0.07987;6.149E-06;0.0001387;0.00;0.05;99.09;0.17;99.09;0.08061;0.07987;0.0007335;-10.936;-10.976;-31.346;1.00;87.46;
2025-11-27 10:53:38.81;0.00:00:04:898;1.00;0.00;0.00;0.08057;0.0799;-3.227E-05;0.0001458;-0.01;0.05;99.16;0.18;99.16;0.08057;0.0799;0.0006754;-10.938;-10.975;-31.705;1.00;102.48;
2025-11-27 10:53:38.85;0.00:00:04:945;1.00;0.00;0.00;0.08052;0.07979;-1.296E-05;0.0001313;0.00;0.05;99.09;0.16;99.09;0.08052;0.07979;0.0007305;-10.941;-10.980;-31.364;1.00;95.64;
2025-11-27 10:53:38.90;0.00:00:04:994;1.00;0.00;0.00;0.08054;0.07977;1.58E-05;0.0001424;0.01;0.05;99.05;0.18;99.05;0.08054;0.07977;0.0007668;-10.940;-10.982;-31.153;1.00;83.67;
2025-11-27 10:53:38.95;0.00:00:05:040;1.00;0.00;0.00;0.08055;0.07978;-8.485E-06;0.0001575;0.00;0.06;99.05;0.20;99.05;0.08055;0.07978;0.0007649;-10.940;-10.981;-31.164;1.00;93.08;
2025-11-27 10:53:39.00;0.00:00:05:088;1.00;0.00;0.00;0.08058;0.07983;-1.865E-05;0.0001373;-0.01;0.05;99.06;0.17;99.06;0.08058;0.07983;0.000756;-10.938;-10.979;-31.215;1.00;97.74;
2025-11-27 10:53:39.04;0.00:00:05:135;1.00;0.00;0.00;0.08064;0.07983;1.043E-05;0.0001491;0.00;0.05;98.99;0.18;98.99;0.08064;0.07983;0.0008119;-10.934;-10.978;-30.905;1.00;86.00;
2025-11-27 10:53:39.09;0.00:00:05:182;1.00;0.00;0.00;0.08056;0.07986;-1.559E-05;0.0001495;-0.01;0.05;99.12;0.19;99.12;0.08056;0.07986;0.0007068;-10.939;-10.977;-31.507;1.00;95.96;
2025-11-27 10:53:39.14;0.00:00:05:230;1.00;0.00;0.00;0.0806;0.07978;2.691E-05;0.0001658;0.01;0.06;98.99;0.21;98.99;0.0806;0.07978;0.0008133;-10.937;-10.981;-30.898;1.00;80.78;
2025-11-27 10:53:39.19;0.00:00:05:277;1.00;0.00;0.00;0.08059;0.07979;-3.755E-05;0.0001434;-0.01;0.05;99.01;0.18;99.01;0.08059;0.07979;0.0007945;-10.937;-10.980;-30.999;1.00;104.67;
2025-11-27 10:53:39.23;0.00:00:05:325;1.00;0.00;0.00;0.0805;0.07976;-1.746E-05;0.0001322;-0.01;0.05;99.08;0.16;99.08;0.0805;0.07976;0.0007441;-10.942;-10.982;-31.284;1.00;97.52;
2025-11-27 10:53:39.28;0.00:00:05:372;1.00;0.00;0.00;0.08051;0.07977;-2.143E-05;0.0001352;-0.01;0.05;99.08;0.17;99.08;0.08051;0.07977;0.0007402;-10.942;-10.982;-31.306;1.00;99.01;
