Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-27 15:49:37.10;0.00:00:02:523;-0.24;-0.20;-0.95;1.932E-05;-4.048E-06;-3.35E-06;-1.587E-05;-70.20;-35.84;86.53;82.14;27.20;1.932E-05;1.672E-05;2.603E-06;-47.140;-47.769;-55.846;0.38;-101.92;
2026-01-27 15:49:37.15;0.00:00:02:569;-0.17;-0.16;-0.97;1.921E-05;-3.006E-06;-2.868E-06;-1.701E-05;-68.17;-38.14;91.16;88.56;21.63;1.921E-05;1.751E-05;1.698E-06;-47.165;-47.567;-57.702;0.41;-99.57;
2026-01-27 15:49:37.20;0.00:00:02:616;-0.16;-0.15;-0.98;1.832E-05;-2.736E-06;-2.51E-06;-1.663E-05;-68.73;-38.71;92.98;90.75;20.26;1.832E-05;1.704E-05;1.286E-06;-47.370;-47.686;-58.907;0.42;-98.58;
2026-01-27 15:49:37.25;0.00:00:02:669;-0.16;-0.15;-0.97;1.862E-05;-2.741E-06;-2.608E-06;-1.654E-05;-68.21;-38.56;91.13;88.84;20.32;1.862E-05;1.697E-05;1.651E-06;-47.301;-47.704;-57.822;0.42;-98.96;
2026-01-27 15:49:37.31;0.00:00:02:726;-0.14;-0.20;-0.97;1.784E-05;-2.325E-06;-3.42E-06;-1.633E-05;-62.10;-37.89;94.43;91.54;23.19;1.784E-05;1.684E-05;9.93E-07;-47.487;-47.736;-60.030;0.43;-101.83;
2026-01-27 15:49:37.36;0.00:00:02:776;-0.20;-0.21;-0.96;1.925E-05;-3.533E-06;-3.736E-06;-1.684E-05;-66.70;-36.51;91.48;87.50;26.71;1.925E-05;1.761E-05;1.639E-06;-47.156;-47.542;-57.853;0.40;-102.51;
2026-01-27 15:49:37.40;0.00:00:02:822;-0.17;-0.25;-0.95;1.835E-05;-2.866E-06;-4.203E-06;-1.602E-05;-62.14;-36.19;91.64;87.35;27.73;1.835E-05;1.681E-05;1.533E-06;-47.365;-47.744;-58.144;0.41;-104.70;
2026-01-27 15:49:37.45;0.00:00:02:869;-0.15;-0.28;-0.95;1.894E-05;-2.436E-06;-4.531E-06;-1.511E-05;-59.13;-35.60;84.30;79.80;27.17;1.894E-05;1.596E-05;2.973E-06;-47.227;-47.969;-55.267;0.42;-106.69;
2026-01-27 15:49:37.50;0.00:00:02:917;-0.16;-0.14;-0.98;1.956E-05;-2.52E-06;-2.284E-06;-1.56E-05;-68.91;-38.85;81.61;79.73;17.38;1.956E-05;1.597E-05;3.599E-06;-47.085;-47.968;-54.438;0.42;-98.33;
2026-01-27 15:49:37.56;0.00:00:02:978;-0.28;-0.26;-0.92;1.879E-05;-4.633E-06;-4.293E-06;-1.511E-05;-68.59;-33.66;87.17;80.43;33.62;1.879E-05;1.638E-05;2.41E-06;-47.261;-47.857;-56.179;0.36;-105.86;
