Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-03 15:36:01.03;0.00:00:04:748;1.00;0.01;0.00;0.09274;0.09179;0.0005905;-4.331E-05;0.18;-0.01;98.97;0.05;98.97;0.09274;0.09179;0.0009545;-10.327;-10.372;-30.202;1.00;-4.20;
2025-11-03 15:36:01.08;0.00:00:04:798;1.00;0.01;0.00;0.09283;0.09192;0.000561;-3.005E-05;0.17;-0.01;99.02;0.03;99.02;0.09283;0.09192;0.000911;-10.323;-10.366;-30.405;1.00;-3.07;
2025-11-03 15:36:01.13;0.00:00:04:850;1.00;0.01;0.00;0.09234;0.09147;0.0005234;-1.893E-05;0.16;-0.01;99.06;0.02;99.06;0.09234;0.09147;0.0008696;-10.346;-10.387;-30.607;1.00;-2.07;
2025-11-03 15:36:01.19;0.00:00:04:902;1.00;0.01;0.00;0.09223;0.09129;0.0006118;-5.371E-05;0.19;-0.02;98.98;0.06;98.98;0.09223;0.09129;0.0009436;-10.351;-10.396;-30.252;1.00;-5.02;
2025-11-03 15:36:01.23;0.00:00:04:949;1.00;0.01;0.00;0.0926;0.09167;0.0005707;-4.235E-05;0.18;-0.01;99.00;0.05;99.00;0.0926;0.09167;0.0009246;-10.334;-10.378;-30.341;1.00;-4.24;
2025-11-03 15:36:01.28;0.00:00:04:997;1.00;0.01;0.00;0.09257;0.09166;0.0005321;-3.531E-05;0.17;-0.01;99.01;0.04;99.01;0.09257;0.09166;0.0009144;-10.335;-10.378;-30.389;1.00;-3.80;
2025-11-03 15:36:01.33;0.00:00:05:042;1.00;0.01;0.00;0.09252;0.09158;0.0005736;-4.279E-05;0.18;-0.01;98.99;0.05;98.99;0.09252;0.09158;0.0009346;-10.338;-10.382;-30.294;1.00;-4.27;
2025-11-03 15:36:01.38;0.00:00:05:093;1.00;0.01;0.00;0.09241;0.09148;0.0005701;-3.884E-05;0.18;-0.01;98.99;0.04;98.99;0.09241;0.09148;0.0009306;-10.343;-10.387;-30.312;1.00;-3.90;
2025-11-03 15:36:01.43;0.00:00:05:143;1.00;0.01;0.00;0.09238;0.09147;0.0005538;-3.171E-05;0.17;-0.01;99.02;0.03;99.02;0.09238;0.09148;0.0009079;-10.344;-10.387;-30.420;1.00;-3.28;
2025-11-03 15:36:01.48;0.00:00:05:195;1.00;0.01;0.00;0.09241;0.09145;0.000595;-3.512E-05;0.19;-0.01;98.97;0.04;98.97;0.09241;0.09145;0.000951;-10.343;-10.388;-30.218;1.00;-3.38;
2025-11-03 15:36:01.53;0.00:00:05:245;1.00;0.01;0.00;0.09244;0.09152;0.0005498;-4.614E-05;0.17;-0.01;99.00;0.05;99.00;0.09244;0.09152;0.0009233;-10.341;-10.385;-30.347;1.00;-4.80;
2025-11-03 15:36:01.59;0.00:00:05:309;1.00;0.01;0.00;0.09245;0.09152;0.0005755;-4.105E-05;0.18;-0.01;99.00;0.04;99.00;0.09245;0.09152;0.0009273;-10.341;-10.385;-30.328;1.00;-4.08;
2025-11-03 15:36:01.64;0.00:00:05:357;1.00;0.01;0.00;0.09245;0.09156;0.0005427;-3.703E-05;0.17;-0.01;99.04;0.04;99.04;0.09245;0.09156;0.0008888;-10.341;-10.383;-30.512;1.00;-3.90;
