Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-16 10:42:35.49;0.00:00:03:684;0.19;-0.81;-0.55;6.884E-06;1.257E-06;-5.221E-06;-3.564E-06;-38.23;-16.79;93.64;51.78;78.02;6.884E-06;6.445E-06;4.381E-07;-51.622;-51.907;-63.585;0.60;-145.68;
2026-01-16 10:42:35.54;0.00:00:03:732;0.28;-0.72;-0.63;6.803E-06;1.663E-06;-4.206E-06;-3.705E-06;-34.22;-19.66;85.94;54.46;66.48;6.803E-06;5.847E-06;9.563E-07;-51.673;-52.331;-60.194;0.64;-138.62;
2026-01-16 10:42:35.59;0.00:00:03:778;0.37;-0.74;-0.57;7.351E-06;1.963E-06;-3.953E-06;-3.042E-06;-31.80;-17.29;72.93;41.39;60.05;7.351E-06;5.361E-06;1.99E-06;-51.337;-52.708;-57.012;0.68;-142.42;
2026-01-16 10:42:35.64;0.00:00:03:827;0.21;-0.78;-0.59;6.666E-06;1.303E-06;-4.733E-06;-3.594E-06;-37.31;-18.10;91.27;53.91;73.64;6.666E-06;6.084E-06;5.82E-07;-51.761;-52.158;-62.351;0.61;-142.79;
2026-01-16 10:42:35.68;0.00:00:03:873;0.29;-0.75;-0.60;7.002E-06;1.683E-06;-4.271E-06;-3.423E-06;-34.25;-18.35;81.78;48.88;65.56;7.002E-06;5.727E-06;1.276E-06;-51.547;-52.421;-58.942;0.65;-141.30;
2026-01-16 10:42:35.74;0.00:00:03:935;0.12;-0.89;-0.44;6.141E-06;7.377E-07;-5.668E-06;-2.785E-06;-41.29;-12.99;103.55;45.35;93.08;6.141E-06;6.358E-06;-2.177E-07;-52.118;-51.967;-99.990;0.56;-153.83;
2026-01-16 10:42:35.79;0.00:00:03:981;0.32;-0.80;-0.51;7.133E-06;1.9E-06;-4.804E-06;-3.031E-06;-34.21;-15.20;83.97;42.49;72.42;7.133E-06;5.99E-06;1.144E-06;-51.467;-52.226;-59.417;0.66;-147.75;
2026-01-16 10:42:35.84;0.00:00:04:027;0.10;-0.89;-0.44;6.198E-06;6.683E-07;-6.092E-06;-2.966E-06;-41.87;-12.91;109.86;47.86;98.89;6.198E-06;6.809E-06;-6.11E-07;-52.078;-51.669;-99.990;0.55;-154.04;
2026-01-16 10:42:35.88;0.00:00:04:074;0.08;-0.84;-0.54;6.093E-06;4.609E-07;-4.614E-06;-2.971E-06;-42.15;-16.32;90.37;48.75;76.09;6.093E-06;5.507E-06;5.867E-07;-52.152;-52.591;-62.316;0.54;-147.22;
2026-01-16 10:42:35.93;0.00:00:04:119;0.14;-0.90;-0.42;6.683E-06;9.093E-07;-5.717E-06;-2.697E-06;-40.48;-12.49;95.57;40.36;86.63;6.683E-06;6.387E-06;2.959E-07;-51.751;-51.947;-65.289;0.57;-154.75;
2026-01-16 10:42:35.98;0.00:00:04:167;0.17;-0.78;-0.60;6.483E-06;1.026E-06;-4.637E-06;-3.538E-06;-38.76;-18.34;91.34;54.57;73.25;6.483E-06;5.922E-06;5.612E-07;-51.882;-52.276;-62.509;0.59;-142.66;
2026-01-16 10:42:36.02;0.00:00:04:214;0.18;-0.86;-0.48;6.568E-06;1.113E-06;-5.326E-06;-3.012E-06;-39.10;-14.49;94.69;45.86;82.84;6.568E-06;6.219E-06;3.488E-07;-51.826;-52.063;-64.575;0.59;-150.51;
