Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:50:50.06;0.00:00:04:350;-1.00;0.00;0.00;0.02623;-0.02623;-3.103E-05;6.901E-05;-89.97;0.08;100.02;0.26;100.02;0.02623;0.02623;-5.01E-06;-15.812;-15.811;-99.990;0.00;114.21;
2025-12-29 11:50:50.11;0.00:00:04:396;-1.00;0.00;0.00;0.02608;-0.02609;-2.324E-05;6.335E-05;-89.97;0.07;100.03;0.24;100.03;0.02608;0.02609;-7.094E-06;-15.837;-15.836;-99.990;0.00;110.14;
2025-12-29 11:50:50.16;0.00:00:04:445;-1.00;0.00;0.00;0.02596;-0.02597;-2.36E-05;6.243E-05;-89.97;0.07;100.03;0.24;100.03;0.02596;0.02597;-6.803E-06;-15.856;-15.855;-99.990;0.00;110.71;
2025-12-29 11:50:50.21;0.00:00:04:495;-1.00;0.00;0.00;0.02594;-0.02595;-1.315E-05;6.045E-05;-89.99;0.07;100.03;0.23;100.03;0.02594;0.02595;-8.431E-06;-15.860;-15.858;-99.990;0.00;102.27;
2025-12-29 11:50:50.26;0.00:00:04:544;-1.00;0.00;0.00;0.02598;-0.02599;-8.074E-06;5.889E-05;-89.99;0.06;100.04;0.23;100.04;0.02598;0.02599;-1.104E-05;-15.854;-15.852;-99.990;0.00;97.80;
2025-12-29 11:50:50.30;0.00:00:04:592;-1.00;0.00;0.00;0.02599;-0.026;-1.738E-05;6.205E-05;-89.98;0.07;100.03;0.24;100.03;0.02599;0.026;-7.641E-06;-15.852;-15.851;-99.990;0.00;105.65;
2025-12-29 11:50:50.35;0.00:00:04:642;-1.00;0.00;0.00;0.02598;-0.02599;-1.119E-05;5.619E-05;-89.99;0.06;100.04;0.22;100.04;0.02598;0.02599;-9.744E-06;-15.853;-15.851;-99.990;0.00;101.27;
2025-12-29 11:50:50.40;0.00:00:04:690;-1.00;0.00;0.00;0.02607;-0.02608;-8.623E-06;6.105E-05;-89.99;0.07;100.04;0.23;100.04;0.02607;0.02608;-9.724E-06;-15.839;-15.837;-99.990;0.00;98.04;
2025-12-29 11:50:50.45;0.00:00:04:739;-1.00;0.00;0.00;0.02615;-0.02615;-2.199E-05;6.588E-05;-89.98;0.07;100.03;0.25;100.03;0.02615;0.02615;-7.06E-06;-15.826;-15.825;-99.990;0.00;108.46;
2025-12-29 11:50:50.50;0.00:00:04:789;-1.00;0.00;0.00;0.02602;-0.02602;-2.104E-05;5.889E-05;-89.98;0.06;100.03;0.23;100.03;0.02602;0.02602;-7.701E-06;-15.847;-15.846;-99.990;0.00;109.66;
2025-12-29 11:50:50.55;0.00:00:04:839;-1.00;0.00;0.00;0.02589;-0.0259;-9.599E-06;5.297E-05;-89.99;0.06;100.04;0.20;100.04;0.02589;0.0259;-1.025E-05;-15.869;-15.867;-99.990;0.00;100.27;
2025-12-29 11:50:50.60;0.00:00:04:889;-1.00;0.00;0.00;0.02604;-0.02605;2.413E-06;5.715E-05;90.00;0.06;100.05;0.22;100.05;0.02604;0.02605;-1.182E-05;-15.844;-15.842;-99.990;0.00;87.58;
2025-12-29 11:50:50.65;0.00:00:04:941;-1.00;0.00;0.00;0.02608;-0.02609;-2.976E-05;6.402E-05;-89.97;0.07;100.02;0.25;100.02;0.02608;0.02609;-5.817E-06;-15.836;-15.835;-99.990;0.00;114.93;
