Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:53:28.08;0.00:00:03:726;0.00;0.00;-1.00;0.02669;-5.278E-05;7.445E-05;-0.02671;62.67;-44.90;100.07;100.07;0.34;0.02669;0.02671;-1.751E-05;-15.736;-15.733;-99.990;0.50;-89.84;
2025-12-29 11:53:28.13;0.00:00:03:778;0.00;0.00;-1.00;0.0266;-4.177E-05;2.513E-05;-0.02662;74.49;-44.95;100.07;100.07;0.18;0.0266;0.02662;-1.92E-05;-15.751;-15.748;-99.990;0.50;-89.95;
2025-12-29 11:53:28.18;0.00:00:03:830;0.00;0.00;-1.00;0.02646;-5.818E-05;7.505E-05;-0.02648;63.89;-44.90;100.06;100.06;0.36;0.02646;0.02648;-1.485E-05;-15.774;-15.771;-99.990;0.50;-89.84;
2025-12-29 11:53:28.23;0.00:00:03:880;0.00;0.00;-1.00;0.02641;-5.354E-05;5.594E-05;-0.02643;66.87;-44.92;100.07;100.07;0.29;0.02641;0.02643;-1.854E-05;-15.782;-15.779;-99.990;0.50;-89.88;
2025-12-29 11:53:28.28;0.00:00:03:930;0.00;0.01;-1.00;0.02639;-9.042E-05;0.0001359;-0.0264;61.82;-44.82;100.05;100.05;0.62;0.02639;0.0264;-1.253E-05;-15.786;-15.784;-99.990;0.50;-89.71;
2025-12-29 11:53:28.33;0.00:00:03:981;0.00;0.00;-1.00;0.02665;-7.099E-05;9.339E-05;-0.02666;63.62;-44.87;100.05;100.05;0.44;0.02665;0.02666;-1.29E-05;-15.743;-15.741;-99.990;0.50;-89.80;
2025-12-29 11:53:28.39;0.00:00:04:033;0.00;0.00;-1.00;0.02663;-4.513E-05;5.04E-05;-0.02665;65.92;-44.93;100.07;100.07;0.25;0.02663;0.02665;-1.806E-05;-15.746;-15.743;-99.990;0.50;-89.89;
2025-12-29 11:53:28.44;0.00:00:04:085;0.00;0.00;-1.00;0.02649;-6.958E-05;8.935E-05;-0.0265;63.95;-44.88;100.05;100.05;0.43;0.02649;0.0265;-1.359E-05;-15.770;-15.768;-99.990;0.50;-89.81;
2025-12-29 11:53:28.49;0.00:00:04:134;0.00;0.00;-1.00;0.02651;-6.12E-05;7.465E-05;-0.02653;64.67;-44.90;100.06;100.06;0.36;0.02651;0.02653;-1.506E-05;-15.766;-15.763;-99.990;0.50;-89.84;
2025-12-29 11:53:28.54;0.00:00:04:185;0.00;0.00;-1.00;0.02649;-6.327E-05;7.183E-05;-0.0265;65.69;-44.90;100.05;100.05;0.36;0.02649;0.0265;-1.43E-05;-15.770;-15.767;-99.990;0.50;-89.84;
