Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 12:32:11.13;0.00:00:02:133;-1.00;0.01;0.01;0.003606;-0.003604;5.018E-05;2.137E-05;89.60;0.17;99.96;0.59;99.95;0.003606;0.003604;1.609E-06;-24.430;-24.432;-57.935;0.00;23.07;
2026-01-05 12:32:11.18;0.00:00:02:182;-1.00;0.01;0.01;0.003594;-0.003592;4.782E-05;2.247E-05;89.62;0.18;99.94;0.63;99.94;0.003594;0.003592;2.098E-06;-24.444;-24.446;-56.783;0.00;25.17;
2026-01-05 12:32:11.23;0.00:00:02:231;-1.00;0.01;0.01;0.003573;-0.00357;4.92E-05;2.105E-05;89.61;0.17;99.95;0.59;99.95;0.003573;0.003571;1.688E-06;-24.470;-24.472;-57.727;0.00;23.17;
2026-01-05 12:32:11.28;0.00:00:02:281;-1.00;0.01;0.01;0.003595;-0.003593;5.1E-05;2.201E-05;89.59;0.18;99.96;0.61;99.95;0.003595;0.003593;1.601E-06;-24.443;-24.445;-57.955;0.00;23.35;
2026-01-05 12:32:11.33;0.00:00:02:330;-1.00;0.01;0.01;0.003586;-0.003584;5.002E-05;2.117E-05;89.60;0.17;99.95;0.59;99.95;0.003586;0.003584;1.691E-06;-24.454;-24.456;-57.718;0.00;22.93;
2026-01-05 12:32:11.38;0.00:00:02:380;-1.00;0.01;0.01;0.003605;-0.003602;4.875E-05;2.229E-05;89.61;0.18;99.94;0.62;99.94;0.003605;0.003603;2.157E-06;-24.431;-24.434;-56.661;0.00;24.57;
2026-01-05 12:32:11.43;0.00:00:02:434;-1.00;0.01;0.01;0.003597;-0.003595;4.968E-05;2.154E-05;89.60;0.17;99.96;0.60;99.95;0.003597;0.003595;1.572E-06;-24.441;-24.443;-58.036;0.00;23.44;
2026-01-05 12:32:11.48;0.00:00:02:482;-1.00;0.01;0.01;0.0036;-0.003599;5.151E-05;2.09E-05;89.59;0.17;99.96;0.58;99.96;0.0036;0.003599;1.295E-06;-24.436;-24.438;-58.876;0.00;22.09;
2026-01-05 12:32:11.53;0.00:00:02:531;-1.00;0.01;0.01;0.003607;-0.003604;4.995E-05;2.228E-05;89.60;0.18;99.95;0.62;99.95;0.003607;0.003605;1.765E-06;-24.429;-24.431;-57.532;0.00;24.03;
2026-01-05 12:32:11.58;0.00:00:02:582;-1.00;0.01;0.01;0.003589;-0.003587;5.048E-05;2.158E-05;89.60;0.17;99.96;0.60;99.96;0.003589;0.003587;1.383E-06;-24.451;-24.452;-58.591;0.00;23.15;
