Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:56:59.44;0.00:00:15:109;0.00;-1.00;0.00;0.02678;8.838E-05;-0.02664;-2.655E-05;-44.90;-0.03;99.50;0.10;99.50;0.02678;0.02664;0.0001345;-15.722;-15.744;-38.714;0.50;-179.94;
2025-12-29 11:56:59.49;0.00:00:15:160;0.00;-1.00;0.00;0.02678;8.91E-05;-0.02665;-2.412E-05;-44.90;-0.03;99.53;0.09;99.53;0.02678;0.02666;0.0001262;-15.722;-15.742;-38.988;0.50;-179.95;
2025-12-29 11:56:59.54;0.00:00:15:209;0.00;-1.00;0.00;0.0267;8.21E-05;-0.02655;-2.509E-05;-44.91;-0.03;99.45;0.09;99.45;0.0267;0.02655;0.0001459;-15.735;-15.759;-38.361;0.50;-179.95;
2025-12-29 11:56:59.59;0.00:00:15:261;0.00;-1.00;0.00;0.02672;8.664E-05;-0.02659;-2.753E-05;-44.91;-0.03;99.48;0.10;99.48;0.02672;0.02659;0.000138;-15.731;-15.753;-38.602;0.50;-179.94;
2025-12-29 11:56:59.64;0.00:00:15:313;0.00;-1.00;0.00;0.02679;8.861E-05;-0.02665;-2.906E-05;-44.90;-0.03;99.48;0.11;99.48;0.02679;0.02665;0.000138;-15.721;-15.743;-38.600;0.50;-179.94;
2025-12-29 11:56:59.69;0.00:00:15:364;0.00;-1.00;0.00;0.02684;8.491E-05;-0.02669;-2.67E-05;-44.91;-0.03;99.45;0.10;99.45;0.02684;0.02669;0.0001478;-15.712;-15.736;-38.304;0.50;-179.94;
2025-12-29 11:56:59.75;0.00:00:15:415;0.00;-1.00;0.00;0.02695;8.628E-05;-0.02681;-1.847E-05;-44.91;-0.02;99.47;0.07;99.47;0.02695;0.02681;0.0001427;-15.695;-15.718;-38.456;0.50;-179.96;
2025-12-29 11:56:59.80;0.00:00:15:466;0.00;-1.00;0.00;0.02688;8.631E-05;-0.02673;-2.265E-05;-44.91;-0.02;99.47;0.08;99.47;0.02688;0.02673;0.0001413;-15.706;-15.729;-38.499;0.50;-179.95;
2025-12-29 11:56:59.85;0.00:00:15:517;0.00;-1.00;0.00;0.0269;8.513E-05;-0.02677;-2.399E-05;-44.91;-0.03;99.50;0.09;99.50;0.0269;0.02677;0.0001347;-15.702;-15.724;-38.706;0.50;-179.95;
2025-12-29 11:56:59.90;0.00:00:15:567;0.00;-1.00;0.00;0.02679;9.117E-05;-0.02667;-2.553E-05;-44.90;-0.03;99.55;0.10;99.55;0.02679;0.02667;0.0001212;-15.720;-15.740;-39.167;0.50;-179.95;
2025-12-29 11:56:59.95;0.00:00:15:621;0.00;-1.00;0.00;0.02673;8.972E-05;-0.0266;-2.646E-05;-44.90;-0.03;99.52;0.10;99.52;0.02673;0.0266;0.0001283;-15.730;-15.751;-38.917;0.50;-179.94;
2025-12-29 11:57:00.00;0.00:00:15:669;0.00;-1.00;0.00;0.02665;8.431E-05;-0.02652;-2.743E-05;-44.91;-0.03;99.51;0.10;99.51;0.02665;0.02652;0.0001319;-15.743;-15.764;-38.798;0.50;-179.94;
2025-12-29 11:57:00.05;0.00:00:15:722;0.00;-1.00;0.00;0.02663;8.771E-05;-0.0265;-2.245E-05;-44.91;-0.02;99.51;0.08;99.51;0.02663;0.0265;0.0001308;-15.746;-15.767;-38.833;0.50;-179.95;
2025-12-29 11:57:00.10;0.00:00:15:771;0.00;-1.00;0.00;0.02672;8.067E-05;-0.02656;-1.951E-05;-44.91;-0.02;99.41;0.07;99.41;0.02672;0.02656;0.0001571;-15.732;-15.758;-38.038;0.50;-179.96;
2025-12-29 11:57:00.15;0.00:00:15:822;0.00;-1.00;0.00;0.02678;9.32E-05;-0.02664;-2.622E-05;-44.90;-0.03;99.50;0.10;99.50;0.02678;0.02664;0.0001346;-15.723;-15.744;-38.710;0.50;-179.94;
2025-12-29 11:57:00.20;0.00:00:15:870;0.00;-1.00;0.00;0.02674;9.503E-05;-0.02662;-2.753E-05;-44.90;-0.03;99.54;0.10;99.54;0.02674;0.02662;0.000123;-15.728;-15.748;-39.100;0.50;-179.94;
2025-12-29 11:57:00.26;0.00:00:15:927;0.00;-1.00;0.00;0.02668;8.914E-05;-0.02655;-2.407E-05;-44.90;-0.03;99.51;0.09;99.51;0.02668;0.02655;0.000131;-15.738;-15.759;-38.828;0.50;-179.95;
2025-12-29 11:57:00.31;0.00:00:15:976;0.00;-1.00;0.00;0.02665;8.426E-05;-0.0265;-2.292E-05;-44.91;-0.02;99.45;0.09;99.45;0.02665;0.0265;0.0001471;-15.743;-15.767;-38.323;0.50;-179.95;
2025-12-29 11:57:00.36;0.00:00:16:027;0.00;-1.00;0.00;0.02673;8.663E-05;-0.02659;-2.37E-05;-44.91;-0.03;99.47;0.09;99.47;0.02673;0.02659;0.0001419;-15.730;-15.754;-38.479;0.50;-179.95;
2025-12-29 11:57:00.41;0.00:00:16:075;0.00;-1.00;0.00;0.02691;9.548E-05;-0.02678;-2.053E-05;-44.90;-0.02;99.51;0.08;99.51;0.02691;0.02678;0.0001322;-15.701;-15.723;-38.789;0.50;-179.96;
2025-12-29 11:57:00.46;0.00:00:16:125;0.00;-1.00;0.00;0.02677;9.803E-05;-0.02666;-3.076E-05;-44.89;-0.03;99.60;0.11;99.60;0.02677;0.02666;0.0001083;-15.724;-15.742;-39.654;0.50;-179.93;
2025-12-29 11:57:00.51;0.00:00:16:176;0.00;-1.00;0.00;0.02673;9.159E-05;-0.0266;-2.308E-05;-44.90;-0.02;99.51;0.09;99.51;0.02673;0.0266;0.0001322;-15.730;-15.751;-38.788;0.50;-179.95;
2025-12-29 11:57:00.56;0.00:00:16:228;0.00;-1.00;0.00;0.0267;9.208E-05;-0.02657;-2.598E-05;-44.90;-0.03;99.52;0.10;99.52;0.0267;0.02657;0.000128;-15.735;-15.756;-38.927;0.50;-179.94;
2025-12-29 11:57:00.61;0.00:00:16:281;0.00;-1.00;0.00;0.02666;8.715E-05;-0.02653;-2.496E-05;-44.91;-0.03;99.51;0.09;99.51;0.02666;0.02653;0.0001313;-15.741;-15.763;-38.819;0.50;-179.95;
2025-12-29 11:57:00.66;0.00:00:16:329;0.00;-1.00;0.00;0.02662;8.931E-05;-0.02649;-2.56E-05;-44.90;-0.03;99.53;0.10;99.53;0.02662;0.02649;0.000126;-15.748;-15.768;-38.997;0.50;-179.94;
2025-12-29 11:57:00.71;0.00:00:16:381;0.00;-1.00;0.00;0.02673;7.88E-05;-0.02658;-2.139E-05;-44.92;-0.02;99.42;0.08;99.42;0.02673;0.02658;0.0001547;-15.729;-15.755;-38.105;0.50;-179.95;
2025-12-29 11:57:00.76;0.00:00:16:432;0.00;-1.00;0.00;0.02683;8.792E-05;-0.02669;-2.263E-05;-44.91;-0.02;99.46;0.08;99.46;0.02683;0.02669;0.0001441;-15.714;-15.737;-38.414;0.50;-179.95;
2025-12-29 11:57:00.82;0.00:00:16:485;0.00;-1.00;0.00;0.0268;9.243E-05;-0.02667;-2.452E-05;-44.90;-0.03;99.55;0.09;99.55;0.0268;0.02667;0.0001217;-15.719;-15.739;-39.146;0.50;-179.95;
2025-12-29 11:57:00.87;0.00:00:16:536;0.00;-1.00;0.00;0.02677;8.862E-05;-0.02664;-2.178E-05;-44.90;-0.02;99.51;0.08;99.51;0.02677;0.02664;0.00013;-15.724;-15.745;-38.860;0.50;-179.95;
2025-12-29 11:57:00.93;0.00:00:16:596;0.00;-1.00;0.00;0.02684;8.821E-05;-0.0267;-2.599E-05;-44.91;-0.03;99.49;0.10;99.49;0.02684;0.0267;0.0001373;-15.713;-15.735;-38.622;0.50;-179.94;
2025-12-29 11:57:00.98;0.00:00:16:646;0.00;-1.00;0.00;0.02688;9.044E-05;-0.02676;-2.557E-05;-44.90;-0.03;99.54;0.10;99.54;0.02688;0.02676;0.0001226;-15.705;-15.725;-39.115;0.50;-179.95;
2025-12-29 11:57:01.03;0.00:00:16:696;0.00;-1.00;0.00;0.02682;9.066E-05;-0.02669;-2.429E-05;-44.90;-0.03;99.52;0.09;99.52;0.02682;0.02669;0.0001285;-15.716;-15.737;-38.910;0.50;-179.95;
2025-12-29 11:57:01.08;0.00:00:16:751;0.00;-1.00;0.00;0.0267;9.046E-05;-0.02657;-2.471E-05;-44.90;-0.03;99.51;0.09;99.51;0.0267;0.02657;0.0001299;-15.734;-15.755;-38.864;0.50;-179.95;
2025-12-29 11:57:01.13;0.00:00:16:802;0.00;-1.00;0.00;0.0267;9.35E-05;-0.02656;-2.786E-05;-44.90;-0.03;99.50;0.10;99.50;0.0267;0.02656;0.0001331;-15.735;-15.757;-38.760;0.50;-179.94;
2025-12-29 11:57:01.18;0.00:00:16:853;0.00;-1.00;0.00;0.02661;8.957E-05;-0.02649;-2.896E-05;-44.90;-0.03;99.52;0.11;99.52;0.02661;0.02649;0.0001274;-15.749;-15.770;-38.950;0.50;-179.94;
2025-12-29 11:57:01.24;0.00:00:16:906;0.00;-1.00;0.00;0.02665;8.657E-05;-0.02651;-2.688E-05;-44.91;-0.03;99.46;0.10;99.46;0.02665;0.02651;0.0001433;-15.743;-15.766;-38.437;0.50;-179.94;
2025-12-29 11:57:01.29;0.00:00:16:956;0.00;-1.00;0.00;0.0267;8.653E-05;-0.02656;-2.539E-05;-44.91;-0.03;99.48;0.10;99.48;0.0267;0.02656;0.0001389;-15.735;-15.758;-38.573;0.50;-179.95;
2025-12-29 11:57:01.34;0.00:00:17:006;0.00;-1.00;0.00;0.02682;8.535E-05;-0.02667;-2.031E-05;-44.91;-0.02;99.46;0.08;99.46;0.02682;0.02667;0.0001441;-15.716;-15.740;-38.412;0.50;-179.96;
2025-12-29 11:57:01.39;0.00:00:17:059;0.00;-1.00;0.00;0.0268;8.628E-05;-0.02667;-2.517E-05;-44.91;-0.03;99.50;0.09;99.50;0.0268;0.02667;0.0001331;-15.718;-15.740;-38.760;0.50;-179.95;
2025-12-29 11:57:01.44;0.00:00:17:109;0.00;-1.00;0.00;0.02669;8.872E-05;-0.02656;-2.491E-05;-44.90;-0.03;99.48;0.09;99.48;0.02669;0.02656;0.0001375;-15.736;-15.758;-38.617;0.50;-179.95;
2025-12-29 11:57:01.49;0.00:00:17:161;0.00;-1.00;0.00;0.02675;8.326E-05;-0.02661;-2.21E-05;-44.91;-0.02;99.47;0.08;99.47;0.02675;0.02661;0.0001414;-15.726;-15.749;-38.495;0.50;-179.95;
2025-12-29 11:57:01.54;0.00:00:17:213;0.00;-1.00;0.00;0.02666;9.294E-05;-0.02655;-3.058E-05;-44.90;-0.03;99.58;0.11;99.58;0.02666;0.02655;0.0001127;-15.741;-15.760;-39.482;0.50;-179.93;
2025-12-29 11:57:01.60;0.00:00:17:264;0.00;-1.00;0.00;0.0266;8.389E-05;-0.02647;-2.597E-05;-44.91;-0.03;99.50;0.10;99.50;0.0266;0.02647;0.0001333;-15.751;-15.773;-38.750;0.50;-179.94;
2025-12-29 11:57:01.65;0.00:00:17:314;0.00;-1.00;0.00;0.02663;8.808E-05;-0.0265;-2.199E-05;-44.90;-0.02;99.51;0.08;99.51;0.02663;0.0265;0.0001311;-15.747;-15.768;-38.823;0.50;-179.95;
2025-12-29 11:57:01.70;0.00:00:17:365;0.00;-1.00;0.00;0.0266;8.813E-05;-0.02647;-2.803E-05;-44.90;-0.03;99.50;0.11;99.50;0.0266;0.02647;0.0001337;-15.751;-15.773;-38.738;0.50;-179.94;
2025-12-29 11:57:01.75;0.00:00:17:416;0.00;-1.00;0.00;0.02664;8.763E-05;-0.02651;-2.9E-05;-44.91;-0.03;99.52;0.11;99.52;0.02664;0.02651;0.000128;-15.744;-15.765;-38.928;0.50;-179.94;
2025-12-29 11:57:01.80;0.00:00:17:467;0.00;-1.00;0.00;0.02674;7.959E-05;-0.02657;-1.944E-05;-44.91;-0.02;99.39;0.07;99.39;0.02674;0.02657;0.0001625;-15.729;-15.755;-37.892;0.50;-179.96;
2025-12-29 11:57:01.85;0.00:00:17:521;0.00;-1.00;0.00;0.02677;8.933E-05;-0.02664;-2.505E-05;-44.90;-0.03;99.51;0.09;99.51;0.02677;0.02664;0.0001323;-15.723;-15.745;-38.784;0.50;-179.95;
2025-12-29 11:57:01.90;0.00:00:17:570;0.00;-1.00;0.00;0.02684;8.206E-05;-0.02669;-2.363E-05;-44.91;-0.03;99.42;0.09;99.42;0.02684;0.02669;0.0001563;-15.712;-15.737;-38.061;0.50;-179.95;
2025-12-29 11:57:01.95;0.00:00:17:622;0.00;-1.00;0.00;0.02686;9.626E-05;-0.02673;-2.806E-05;-44.90;-0.03;99.53;0.10;99.53;0.02686;0.02673;0.0001269;-15.709;-15.729;-38.967;0.50;-179.94;
2025-12-29 11:57:02.00;0.00:00:17:673;0.00;-1.00;0.00;0.02686;9.116E-05;-0.02673;-1.783E-05;-44.90;-0.02;99.51;0.07;99.51;0.02686;0.02673;0.0001312;-15.708;-15.729;-38.819;0.50;-179.96;
2025-12-29 11:57:02.06;0.00:00:17:726;0.00;-1.00;0.00;0.02663;8.491E-05;-0.02649;-2.626E-05;-44.91;-0.03;99.48;0.10;99.48;0.02663;0.02649;0.0001375;-15.747;-15.769;-38.617;0.50;-179.94;
2025-12-29 11:57:02.11;0.00:00:17:778;0.00;-1.00;0.00;0.02663;8.036E-05;-0.02649;-2.249E-05;-44.91;-0.02;99.45;0.08;99.45;0.02663;0.02649;0.0001455;-15.746;-15.770;-38.372;0.50;-179.95;
2025-12-29 11:57:02.16;0.00:00:17:826;0.00;-1.00;0.00;0.02671;9.39E-05;-0.02657;-2.087E-05;-44.90;-0.02;99.48;0.08;99.48;0.02671;0.02657;0.0001383;-15.733;-15.755;-38.591;0.50;-179.96;
2025-12-29 11:57:02.21;0.00:00:17:877;0.00;-1.00;0.00;0.0267;8.826E-05;-0.02656;-2.547E-05;-44.90;-0.03;99.49;0.10;99.49;0.0267;0.02656;0.0001364;-15.735;-15.758;-38.652;0.50;-179.95;
2025-12-29 11:57:02.27;0.00:00:17:940;0.00;-1.00;0.00;0.0267;8.517E-05;-0.02656;-2.319E-05;-44.91;-0.03;99.48;0.09;99.48;0.0267;0.02656;0.000138;-15.735;-15.757;-38.602;0.50;-179.95;
2025-12-29 11:57:02.32;0.00:00:17:989;0.00;-1.00;0.00;0.02671;8.96E-05;-0.02657;-2.042E-05;-44.90;-0.02;99.48;0.08;99.48;0.02671;0.02657;0.0001399;-15.733;-15.755;-38.541;0.50;-179.96;
2025-12-29 11:57:02.37;0.00:00:18:043;0.00;-1.00;0.00;0.02665;8.965E-05;-0.02653;-2.569E-05;-44.90;-0.03;99.54;0.10;99.54;0.02665;0.02653;0.0001229;-15.743;-15.763;-39.106;0.50;-179.94;
2025-12-29 11:57:02.42;0.00:00:18:093;0.00;-1.00;0.00;0.02659;9.17E-05;-0.02647;-2.322E-05;-44.90;-0.03;99.52;0.09;99.52;0.02659;0.02647;0.0001272;-15.752;-15.773;-38.957;0.50;-179.95;
2025-12-29 11:57:02.47;0.00:00:18:143;0.00;-1.00;0.00;0.02654;8.853E-05;-0.02641;-3.285E-05;-44.90;-0.04;99.52;0.12;99.52;0.02654;0.02641;0.0001276;-15.761;-15.782;-38.940;0.50;-179.93;
2025-12-29 11:57:02.53;0.00:00:18:196;0.00;-1.00;0.00;0.02673;0.0001018;-0.02663;-3.105E-05;-44.89;-0.03;99.61;0.12;99.61;0.02673;0.02663;0.000103;-15.730;-15.747;-39.871;0.50;-179.93;
2025-12-29 11:57:02.58;0.00:00:18:246;0.00;-1.00;0.00;0.02672;7.905E-05;-0.02655;-2.464E-05;-44.91;-0.03;99.39;0.09;99.39;0.02672;0.02655;0.0001633;-15.732;-15.759;-37.870;0.50;-179.95;
2025-12-29 11:57:02.63;0.00:00:18:296;0.00;-1.00;0.00;0.02693;7.237E-05;-0.02675;-2.469E-05;-44.92;-0.03;99.33;0.09;99.33;0.02693;0.02675;0.0001794;-15.698;-15.727;-37.463;0.50;-179.95;
2025-12-29 11:57:02.68;0.00:00:18:347;0.00;-1.00;0.00;0.02677;9.103E-05;-0.02665;-2.973E-05;-44.90;-0.03;99.56;0.11;99.56;0.02677;0.02665;0.0001184;-15.724;-15.743;-39.266;0.50;-179.94;
2025-12-29 11:57:02.73;0.00:00:18:398;0.00;-1.00;0.00;0.02677;8.746E-05;-0.02663;-2.069E-05;-44.91;-0.02;99.49;0.08;99.49;0.02677;0.02663;0.0001377;-15.724;-15.746;-38.612;0.50;-179.96;
2025-12-29 11:57:02.78;0.00:00:18:451;0.00;-1.00;0.00;0.02664;8.291E-05;-0.0265;-2.621E-05;-44.91;-0.03;99.48;0.10;99.48;0.02664;0.0265;0.0001388;-15.745;-15.768;-38.578;0.50;-179.94;
2025-12-29 11:57:02.83;0.00:00:18:502;0.00;-1.00;0.00;0.02666;8.697E-05;-0.02653;-2.122E-05;-44.91;-0.02;99.50;0.08;99.50;0.02666;0.02653;0.0001343;-15.741;-15.763;-38.718;0.50;-179.95;
2025-12-29 11:57:02.88;0.00:00:18:552;0.00;-1.00;0.00;0.0267;7.903E-05;-0.02654;-2.715E-05;-44.91;-0.03;99.41;0.10;99.41;0.0267;0.02654;0.0001587;-15.736;-15.761;-37.995;0.50;-179.94;
2025-12-29 11:57:02.93;0.00:00:18:600;0.00;-1.00;0.00;0.02682;9.29E-05;-0.02668;-2.135E-05;-44.90;-0.02;99.49;0.08;99.49;0.02682;0.02668;0.0001366;-15.715;-15.738;-38.645;0.50;-179.95;
2025-12-29 11:57:02.98;0.00:00:18:654;0.00;-1.00;0.00;0.02654;7.3E-05;-0.02638;-3.358E-05;-44.92;-0.04;99.40;0.13;99.40;0.02654;0.02638;0.000159;-15.762;-15.788;-37.986;0.50;-179.93;
2025-12-29 11:57:03.04;0.00:00:18:704;0.00;-1.00;0.00;0.02667;8.923E-05;-0.02654;-2.55E-05;-44.90;-0.03;99.51;0.10;99.51;0.02667;0.02654;0.0001304;-15.740;-15.761;-38.847;0.50;-179.94;
2025-12-29 11:57:03.08;0.00:00:18:752;0.00;-1.00;0.00;0.02651;8.493E-05;-0.02637;-3.037E-05;-44.91;-0.03;99.48;0.11;99.48;0.02651;0.02637;0.0001374;-15.766;-15.789;-38.619;0.50;-179.93;
2025-12-29 11:57:03.13;0.00:00:18:801;0.00;-1.00;0.00;0.02677;6.661E-05;-0.02657;-1.543E-05;-44.93;-0.02;99.26;0.06;99.26;0.02677;0.02657;0.000198;-15.724;-15.756;-37.033;0.50;-179.97;
2025-12-29 11:57:03.18;0.00:00:18:846;0.00;-1.00;0.00;0.02692;9.493E-05;-0.0268;-2.61E-05;-44.90;-0.03;99.57;0.10;99.57;0.02692;0.0268;0.0001145;-15.700;-15.718;-39.412;0.50;-179.94;
2025-12-29 11:57:03.23;0.00:00:18:894;0.00;-1.00;0.00;0.02682;9.086E-05;-0.0267;-2.605E-05;-44.90;-0.03;99.57;0.10;99.57;0.02682;0.0267;0.0001157;-15.716;-15.735;-39.366;0.50;-179.94;
2025-12-29 11:57:03.27;0.00:00:18:941;0.00;-1.00;0.00;0.0267;8.762E-05;-0.02658;-2.645E-05;-44.91;-0.03;99.54;0.10;99.54;0.0267;0.02658;0.0001241;-15.735;-15.755;-39.063;0.50;-179.94;
2025-12-29 11:57:03.32;0.00:00:18:988;0.00;-1.00;0.00;0.02662;8.955E-05;-0.02649;-2.557E-05;-44.90;-0.03;99.51;0.10;99.51;0.02662;0.02649;0.0001295;-15.748;-15.769;-38.878;0.50;-179.94;
2025-12-29 11:57:03.38;0.00:00:19:050;0.00;-1.00;0.00;0.02666;8.485E-05;-0.02651;-2.637E-05;-44.91;-0.03;99.44;0.10;99.44;0.02666;0.02651;0.0001488;-15.741;-15.765;-38.274;0.50;-179.94;
2025-12-29 11:57:03.43;0.00:00:19:097;0.00;-1.00;0.00;0.02675;9.025E-05;-0.02662;-2.738E-05;-44.90;-0.03;99.53;0.10;99.53;0.02675;0.02662;0.0001251;-15.727;-15.747;-39.028;0.50;-179.94;
2025-12-29 11:57:03.47;0.00:00:19:143;0.00;-1.00;0.00;0.0267;9.119E-05;-0.02657;-2.65E-05;-44.90;-0.03;99.52;0.10;99.52;0.0267;0.02657;0.0001294;-15.736;-15.757;-38.879;0.50;-179.94;
2025-12-29 11:57:03.52;0.00:00:19:189;0.00;-1.00;0.00;0.02669;9.094E-05;-0.02656;-2.495E-05;-44.90;-0.03;99.52;0.09;99.52;0.02669;0.02656;0.0001286;-15.737;-15.758;-38.907;0.50;-179.95;
2025-12-29 11:57:03.57;0.00:00:19:236;0.00;-1.00;0.00;0.02667;8.389E-05;-0.02652;-2.745E-05;-44.91;-0.03;99.45;0.10;99.45;0.02667;0.02652;0.0001473;-15.740;-15.764;-38.317;0.50;-179.94;
2025-12-29 11:57:03.61;0.00:00:19:282;0.00;-1.00;0.00;0.02676;8.841E-05;-0.02662;-2.491E-05;-44.90;-0.03;99.49;0.09;99.49;0.02676;0.02662;0.0001365;-15.726;-15.748;-38.650;0.50;-179.95;
2025-12-29 11:57:03.66;0.00:00:19:330;0.00;-1.00;0.00;0.02689;9.409E-05;-0.02677;-1.976E-05;-44.90;-0.02;99.54;0.07;99.54;0.02689;0.02677;0.0001238;-15.703;-15.723;-39.073;0.50;-179.96;
2025-12-29 11:57:03.71;0.00:00:19:377;0.00;-1.00;0.00;0.0268;7.88E-05;-0.02665;-3.107E-05;-44.92;-0.03;99.45;0.12;99.45;0.0268;0.02665;0.0001479;-15.719;-15.743;-38.300;0.50;-179.93;
2025-12-29 11:57:03.76;0.00:00:19:426;0.00;-1.00;0.00;0.02678;8.441E-05;-0.02664;-2.674E-05;-44.91;-0.03;99.47;0.10;99.47;0.02678;0.02664;0.0001409;-15.722;-15.745;-38.510;0.50;-179.94;
2025-12-29 11:57:03.80;0.00:00:19:471;0.00;-1.00;0.00;0.02684;8.7E-05;-0.0267;-2.433E-05;-44.91;-0.03;99.47;0.09;99.47;0.02684;0.0267;0.000142;-15.712;-15.735;-38.476;0.50;-179.95;
2025-12-29 11:57:03.85;0.00:00:19:520;0.00;-1.00;0.00;0.02687;8.593E-05;-0.02673;-2.326E-05;-44.91;-0.02;99.48;0.09;99.48;0.02687;0.02673;0.0001399;-15.707;-15.729;-38.543;0.50;-179.95;
2025-12-29 11:57:03.91;0.00:00:19:580;0.00;-1.00;0.00;0.02674;8.859E-05;-0.02661;-2.457E-05;-44.90;-0.03;99.52;0.09;99.52;0.02674;0.02661;0.0001292;-15.728;-15.750;-38.887;0.50;-179.95;
2025-12-29 11:57:03.96;0.00:00:19:626;0.00;-1.00;0.00;0.02666;8.364E-05;-0.02651;-2.455E-05;-44.91;-0.03;99.43;0.09;99.43;0.02666;0.02651;0.0001513;-15.741;-15.766;-38.201;0.50;-179.95;
2025-12-29 11:57:04.01;0.00:00:19:674;0.00;-1.00;0.00;0.02676;8.411E-05;-0.02661;-2.339E-05;-44.91;-0.03;99.43;0.09;99.43;0.02676;0.02661;0.0001533;-15.725;-15.750;-38.144;0.50;-179.95;
2025-12-29 11:57:04.05;0.00:00:19:722;0.00;-1.00;0.00;0.02682;9.349E-05;-0.02669;-2.16E-05;-44.90;-0.02;99.52;0.08;99.52;0.02682;0.02669;0.0001275;-15.716;-15.736;-38.946;0.50;-179.95;
2025-12-29 11:57:04.10;0.00:00:19:768;0.00;-1.00;0.00;0.02678;9.07E-05;-0.02665;-2.003E-05;-44.90;-0.02;99.51;0.07;99.51;0.02678;0.02665;0.0001299;-15.722;-15.743;-38.862;0.50;-179.96;
2025-12-29 11:57:04.15;0.00:00:19:814;0.00;-1.00;0.00;0.02665;8.797E-05;-0.02653;-3.532E-05;-44.90;-0.04;99.54;0.13;99.54;0.02665;0.02653;0.0001236;-15.743;-15.763;-39.081;0.50;-179.92;
2025-12-29 11:57:04.19;0.00:00:19:862;0.00;-1.00;0.00;0.02671;8.129E-05;-0.02655;-2.305E-05;-44.91;-0.02;99.39;0.09;99.39;0.02671;0.02655;0.0001616;-15.734;-15.760;-37.915;0.50;-179.95;
2025-12-29 11:57:04.26;0.00:00:19:925;0.00;-1.00;0.00;0.02657;9.209E-05;-0.02645;-3.107E-05;-44.90;-0.03;99.54;0.12;99.54;0.02657;0.02645;0.0001224;-15.756;-15.776;-39.123;0.50;-179.93;
2025-12-29 11:57:04.32;0.00:00:19:986;0.00;-1.00;0.00;0.02659;8.102E-05;-0.02645;-2.069E-05;-44.91;-0.02;99.46;0.08;99.46;0.02659;0.02645;0.0001428;-15.752;-15.776;-38.451;0.50;-179.96;
2025-12-29 11:57:04.36;0.00:00:20:033;0.00;-1.00;0.00;0.02678;8.151E-05;-0.02662;-1.751E-05;-44.91;-0.02;99.43;0.07;99.43;0.02678;0.02662;0.0001513;-15.723;-15.747;-38.201;0.50;-179.96;
2025-12-29 11:57:04.41;0.00:00:20:080;0.00;-1.00;0.00;0.02687;8.002E-05;-0.0267;-2.308E-05;-44.91;-0.02;99.40;0.09;99.40;0.02687;0.0267;0.0001602;-15.708;-15.734;-37.954;0.50;-179.95;
2025-12-29 11:57:04.46;0.00:00:20:127;0.00;-1.00;0.00;0.0268;9.574E-05;-0.02669;-2.995E-05;-44.90;-0.03;99.59;0.11;99.59;0.0268;0.02669;0.0001112;-15.718;-15.736;-39.540;0.50;-179.94;
2025-12-29 11:57:04.50;0.00:00:20:174;0.00;-1.00;0.00;0.02679;7.808E-05;-0.02664;-2.552E-05;-44.92;-0.03;99.41;0.10;99.41;0.02679;0.02664;0.0001567;-15.720;-15.745;-38.048;0.50;-179.95;
2025-12-29 11:57:04.55;0.00:00:20:219;0.00;-1.00;0.00;0.02694;8.89E-05;-0.0268;-2.009E-05;-44.90;-0.02;99.49;0.07;99.49;0.02694;0.0268;0.0001364;-15.697;-15.719;-38.653;0.50;-179.96;
2025-12-29 11:57:04.60;0.00:00:20:267;0.00;-1.00;0.00;0.0268;9.412E-05;-0.02667;-2.11E-05;-44.90;-0.02;99.53;0.08;99.53;0.0268;0.02667;0.000125;-15.719;-15.739;-39.031;0.50;-179.95;
2025-12-29 11:57:04.65;0.00:00:20:314;0.00;-1.00;0.00;0.02679;7.723E-05;-0.02663;-2.702E-05;-44.92;-0.03;99.43;0.10;99.43;0.02679;0.02663;0.0001533;-15.721;-15.746;-38.144;0.50;-179.94;
2025-12-29 11:57:04.69;0.00:00:20:360;0.00;-1.00;0.00;0.02714;8.389E-05;-0.02699;-2.509E-05;-44.91;-0.03;99.42;0.09;99.42;0.02714;0.02699;0.0001565;-15.663;-15.688;-38.055;0.50;-179.95;
2025-12-29 11:57:04.74;0.00:00:20:408;0.00;-1.00;0.00;0.02726;9E-05;-0.02712;-1.41E-05;-44.90;-0.01;99.49;0.05;99.49;0.02726;0.02712;0.0001403;-15.644;-15.667;-38.531;0.50;-179.97;
2025-12-29 11:57:04.79;0.00:00:20:457;0.00;-1.00;0.00;0.02704;0.0001023;-0.02695;-3.225E-05;-44.89;-0.03;99.65;0.12;99.65;0.02704;0.02695;9.383E-05;-15.680;-15.695;-40.277;0.50;-179.93;
