Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-11-20 17:41:42.74;0.00:00:04:766;-1.00;-0.01;0.00;0.05475;-0.05476;-0.0003187;-0.0001634;-89.83;-0.09;100.02;0.30;100.02;0.05475;0.05476;-1.325E-05;-12.616;-12.615;-99.990;0.00;-152.86;
2025-11-20 17:41:42.80;0.00:00:04:828;-1.00;-0.01;0.00;0.05463;-0.05465;-0.0003235;-0.0001501;-89.83;-0.08;100.03;0.27;100.03;0.05463;0.05465;-1.53E-05;-12.626;-12.624;-99.990;0.00;-155.11;
2025-11-20 17:41:42.85;0.00:00:04:878;-1.00;-0.01;0.00;0.05467;-0.05468;-0.0003115;-0.0001506;-89.84;-0.08;100.03;0.28;100.03;0.05467;0.05469;-1.564E-05;-12.622;-12.621;-99.990;0.00;-154.20;
2025-11-20 17:41:42.90;0.00:00:04:928;-1.00;-0.01;0.00;0.0547;-0.05472;-0.0003093;-0.0001557;-89.84;-0.08;100.03;0.28;100.03;0.0547;0.05472;-1.641E-05;-12.620;-12.619;-99.990;0.00;-153.28;
2025-11-20 17:41:42.96;0.00:00:04:989;-1.00;-0.01;0.00;0.05476;-0.05477;-0.0002981;-0.0001639;-89.84;-0.09;100.03;0.30;100.03;0.05476;0.05477;-1.807E-05;-12.616;-12.614;-99.990;0.00;-151.20;
2025-11-20 17:41:43.01;0.00:00:05:040;-1.00;-0.01;0.00;0.05465;-0.05467;-0.0003198;-0.0001659;-89.83;-0.09;100.03;0.30;100.03;0.05465;0.05467;-1.82E-05;-12.624;-12.623;-99.990;0.00;-152.58;
2025-11-20 17:41:43.07;0.00:00:05:093;-1.00;-0.01;0.00;0.05469;-0.05471;-0.0003133;-0.0001577;-89.84;-0.08;100.03;0.29;100.03;0.05469;0.05471;-1.674E-05;-12.621;-12.619;-99.990;0.00;-153.28;
2025-11-20 17:41:43.12;0.00:00:05:152;-1.00;-0.01;0.00;0.05487;-0.05489;-0.0003072;-0.00016;-89.84;-0.08;100.03;0.29;100.03;0.05487;0.05489;-1.893E-05;-12.607;-12.605;-99.990;0.00;-152.49;
2025-11-20 17:41:43.19;0.00:00:05:214;-1.00;-0.01;0.00;0.05479;-0.0548;-0.0003059;-0.0001585;-89.84;-0.08;100.03;0.29;100.03;0.05479;0.0548;-1.671E-05;-12.613;-12.612;-99.990;0.00;-152.62;
2025-11-20 17:41:43.24;0.00:00:05:266;-1.00;-0.01;0.00;0.0548;-0.05482;-0.000316;-0.0001626;-89.83;-0.08;100.03;0.30;100.03;0.0548;0.05482;-1.661E-05;-12.612;-12.611;-99.990;0.00;-152.77;
2025-11-20 17:41:43.29;0.00:00:05:317;-1.00;-0.01;0.00;0.05483;-0.05485;-0.0003008;-0.0001621;-89.84;-0.08;100.03;0.30;100.03;0.05483;0.05485;-1.76E-05;-12.610;-12.608;-99.990;0.00;-151.68;
2025-11-20 17:41:43.34;0.00:00:05:368;-1.00;-0.01;0.00;0.05489;-0.05491;-0.000315;-0.0001636;-89.84;-0.09;100.03;0.30;100.03;0.05489;0.05491;-1.828E-05;-12.605;-12.603;-99.990;0.00;-152.55;
