Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:39.20;0.00:00:15:367;-0.28;-0.09;0.96;4.354E-06;-1.23E-06;-3.927E-07;4.263E-06;-81.15;36.57;102.31;97.92;29.67;4.354E-06;4.454E-06;-1.007E-07;-53.611;-53.512;-99.990;0.36;95.26;
2026-02-03 17:51:39.24;0.00:00:15:412;-0.28;-0.18;0.94;4.176E-06;-1.111E-06;-7.156E-07;3.78E-06;-73.60;35.37;95.90;90.53;31.64;4.176E-06;4.004E-06;1.714E-07;-53.793;-53.975;-67.661;0.36;100.72;
2026-02-03 17:51:39.29;0.00:00:15:460;-0.21;-0.14;0.97;4.12E-06;-8.352E-07;-5.5E-07;3.872E-06;-73.32;37.76;97.06;93.98;24.27;4.12E-06;3.999E-06;1.211E-07;-53.851;-53.981;-69.169;0.40;98.09;
2026-02-03 17:51:39.34;0.00:00:15:507;-0.19;-0.21;0.96;4.081E-06;-6.838E-07;-7.637E-07;3.542E-06;-65.92;36.93;90.35;86.79;25.12;4.081E-06;3.688E-06;3.937E-07;-53.892;-54.332;-64.048;0.41;102.17;
2026-02-03 17:51:39.39;0.00:00:15:553;-0.37;-0.22;0.90;4.456E-06;-1.585E-06;-9.483E-07;3.889E-06;-74.55;32.30;96.63;87.29;41.44;4.456E-06;4.305E-06;1.503E-07;-53.511;-53.660;-68.230;0.32;103.70;
2026-02-03 17:51:39.43;0.00:00:15:600;-0.38;-0.19;0.90;4.564E-06;-1.614E-06;-7.9E-07;3.789E-06;-76.96;32.31;91.87;83.01;39.37;4.564E-06;4.193E-06;3.709E-07;-53.406;-53.775;-64.307;0.31;101.78;
2026-02-03 17:51:39.48;0.00:00:15:647;-0.38;-0.13;0.91;4.521E-06;-1.589E-06;-5.376E-07;3.78E-06;-80.65;33.03;91.47;83.61;37.10;4.521E-06;4.135E-06;3.856E-07;-53.448;-53.835;-64.139;0.31;98.09;
2026-02-03 17:51:39.53;0.00:00:15:695;-0.37;-0.22;0.90;4.645E-06;-1.508E-06;-9.244E-07;3.731E-06;-74.25;32.32;88.90;80.33;38.08;4.645E-06;4.129E-06;5.155E-07;-53.330;-53.841;-62.878;0.32;103.91;
2026-02-03 17:51:39.57;0.00:00:15:741;-0.32;-0.01;0.95;4.483E-06;-1.469E-06;-5.583E-08;4.338E-06;-88.91;35.64;102.17;96.77;32.80;4.483E-06;4.58E-06;-9.738E-08;-53.484;-53.391;-99.990;0.34;90.74;
2026-02-03 17:51:39.62;0.00:00:15:788;-0.36;-0.11;0.93;4.421E-06;-1.603E-06;-4.905E-07;4.106E-06;-81.49;33.89;100.32;92.88;37.93;4.421E-06;4.436E-06;-1.436E-08;-53.545;-53.530;-99.990;0.32;96.81;
2026-02-03 17:51:39.67;0.00:00:15:836;-0.33;-0.12;0.94;4.296E-06;-1.398E-06;-4.93E-07;4.004E-06;-80.29;34.85;99.39;93.21;34.50;4.296E-06;4.27E-06;2.614E-08;-53.669;-53.696;-75.827;0.34;97.02;
2026-02-03 17:51:39.72;0.00:00:15:883;-0.25;0.00;0.97;4.465E-06;-1.097E-06;-1.25E-08;4.208E-06;-89.67;37.70;97.40;94.25;24.56;4.465E-06;4.349E-06;1.16E-07;-53.502;-53.616;-69.355;0.37;90.17;
2026-02-03 17:51:39.76;0.00:00:15:929;-0.33;-0.20;0.92;4.498E-06;-1.362E-06;-8.26E-07;3.822E-06;-74.39;33.68;92.06;84.97;35.42;4.498E-06;4.141E-06;3.573E-07;-53.470;-53.829;-64.470;0.34;102.20;
2026-02-03 17:51:39.82;0.00:00:15:990;-0.36;-0.10;0.93;4.38E-06;-1.578E-06;-4.259E-07;4.108E-06;-82.45;34.15;100.94;93.79;37.31;4.38E-06;4.421E-06;-4.114E-08;-53.585;-53.544;-99.990;0.32;95.92;
2026-02-03 17:51:39.87;0.00:00:16:038;-0.22;-0.20;0.96;4.408E-06;-8.366E-07;-7.64E-07;3.702E-06;-68.80;36.49;87.82;83.97;25.70;4.408E-06;3.871E-06;5.371E-07;-53.557;-54.122;-62.699;0.39;101.66;
2026-02-03 17:51:39.92;0.00:00:16:086;-0.34;-0.23;0.91;4.493E-06;-1.472E-06;-1.029E-06;4.005E-06;-72.52;32.93;97.69;89.14;39.97;4.493E-06;4.39E-06;1.038E-07;-53.474;-53.576;-69.840;0.33;104.41;
