Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:02.67;0.00:00:02:058;-0.26;0.08;-0.96;3.988E-06;-9.791E-07;3.176E-07;-3.618E-06;81.01;-37.06;94.32;90.72;25.81;3.988E-06;3.761E-06;2.266E-07;-53.993;-54.247;-66.448;0.37;-84.98;
2026-02-03 17:52:02.71;0.00:00:02:105;-0.20;0.15;-0.97;3.6E-06;-6.828E-07;5.377E-07;-3.367E-06;70.89;-37.76;96.58;93.51;24.14;3.6E-06;3.477E-06;1.232E-07;-54.437;-54.588;-69.094;0.40;-80.93;
2026-02-03 17:52:02.77;0.00:00:02:156;-0.22;-0.01;-0.98;4.11E-06;-8.117E-07;-1.888E-08;-3.663E-06;-89.33;-38.75;91.27;89.10;19.75;4.11E-06;3.751E-06;3.589E-07;-53.861;-54.258;-64.450;0.39;-90.30;
2026-02-03 17:52:02.82;0.00:00:02:208;-0.23;0.09;-0.97;3.878E-06;-8.619E-07;3.531E-07;-3.599E-06;78.86;-37.74;95.85;92.80;24.02;3.878E-06;3.717E-06;1.608E-07;-54.114;-54.298;-67.937;0.38;-84.40;
2026-02-03 17:52:02.87;0.00:00:02:257;-0.19;0.15;-0.97;3.825E-06;-6.867E-07;5.606E-07;-3.591E-06;70.39;-38.07;96.71;93.89;23.18;3.825E-06;3.699E-06;1.26E-07;-54.174;-54.320;-68.997;0.41;-81.13;
2026-02-03 17:52:02.92;0.00:00:02:310;-0.27;0.13;-0.95;4.102E-06;-1.077E-06;5.141E-07;-3.765E-06;77.24;-36.21;96.27;91.77;29.08;4.102E-06;3.949E-06;1.531E-07;-53.870;-54.035;-68.151;0.36;-82.22;
2026-02-03 17:52:02.97;0.00:00:02:357;-0.20;0.12;-0.97;3.757E-06;-7.476E-07;4.309E-07;-3.544E-06;75.02;-38.16;97.10;94.34;22.97;3.757E-06;3.648E-06;1.09E-07;-54.252;-54.380;-69.626;0.40;-83.07;
2026-02-03 17:52:03.02;0.00:00:02:412;-0.13;0.12;-0.98;3.77E-06;-4.878E-07;4.416E-07;-3.633E-06;68.92;-39.87;97.91;96.34;17.45;3.77E-06;3.692E-06;7.879E-08;-54.236;-54.328;-71.035;0.43;-83.07;
2026-02-03 17:52:03.07;0.00:00:02:461;-0.06;0.06;-1.00;3.599E-06;-2.053E-07;1.985E-07;-3.301E-06;67.98;-42.53;92.06;91.71;7.94;3.599E-06;3.313E-06;2.859E-07;-54.438;-54.798;-65.438;0.47;-86.56;
2026-02-03 17:52:03.12;0.00:00:02:509;-0.08;0.04;-1.00;3.791E-06;-2.947E-07;1.373E-07;-3.709E-06;77.51;-42.50;98.21;97.84;8.58;3.791E-06;3.723E-06;6.781E-08;-54.212;-54.291;-71.687;0.46;-87.88;
