Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-12 11:42:01.99;0.00:00:03:701;1.00;0.00;0.00;0.06431;0.06381;-0.0001695;0.0002283;-0.08;0.10;99.21;0.35;99.21;0.06431;0.06381;0.000507;-11.917;-11.951;-32.950;1.00;126.59;
2026-01-12 11:42:02.04;0.00:00:03:752;1.00;0.00;0.00;0.06459;0.06407;-0.0001413;0.0002411;-0.06;0.11;99.21;0.37;99.20;0.06459;0.06407;0.0005133;-11.899;-11.933;-32.896;1.00;120.38;
2026-01-12 11:42:02.09;0.00:00:03:804;1.00;0.00;0.00;0.06458;0.06409;-0.0001864;0.0002415;-0.08;0.11;99.23;0.37;99.23;0.06458;0.06409;0.0004942;-11.899;-11.932;-33.061;1.00;127.66;
2026-01-12 11:42:02.14;0.00:00:03:852;1.00;0.00;0.00;0.06422;0.06372;-0.0001892;0.000227;-0.09;0.10;99.22;0.35;99.22;0.06422;0.06372;0.0004981;-11.924;-11.957;-33.027;1.00;129.82;
2026-01-12 11:42:02.18;0.00:00:03:900;1.00;0.00;0.00;0.06427;0.06375;-0.0001414;0.0002264;-0.06;0.10;99.20;0.35;99.20;0.06427;0.06375;0.0005138;-11.920;-11.955;-32.892;1.00;121.99;
2026-01-12 11:42:02.24;0.00:00:03:953;1.00;0.00;0.00;0.06463;0.06414;-0.0001774;0.0002453;-0.08;0.11;99.24;0.38;99.24;0.06463;0.06414;0.000489;-11.896;-11.929;-33.107;1.00;125.88;
2026-01-12 11:42:02.29;0.00:00:04:001;1.00;0.00;0.00;0.06435;0.06388;-0.0002427;0.00024;-0.11;0.11;99.27;0.37;99.27;0.06435;0.06388;0.0004699;-11.915;-11.946;-33.280;1.00;135.32;
2026-01-12 11:42:02.34;0.00:00:04:052;1.00;0.00;0.00;0.06462;0.06414;-0.0001529;0.0002537;-0.07;0.11;99.26;0.39;99.26;0.06462;0.06414;0.000475;-11.897;-11.929;-33.233;1.00;121.07;
2026-01-12 11:42:02.39;0.00:00:04:103;1.00;0.00;0.00;0.06421;0.06376;-0.0002584;0.0002406;-0.12;0.11;99.29;0.37;99.29;0.06421;0.06376;0.0004574;-11.924;-11.955;-33.397;1.00;137.04;
2026-01-12 11:42:02.44;0.00:00:04:152;1.00;0.00;0.00;0.06435;0.06381;-0.0001121;0.000238;-0.05;0.11;99.17;0.37;99.17;0.06435;0.06381;0.0005345;-11.915;-11.951;-32.721;1.00;115.22;
2026-01-12 11:42:02.49;0.00:00:04:201;1.00;0.00;0.00;0.06433;0.06384;-0.0001987;0.0002411;-0.09;0.11;99.24;0.37;99.24;0.06433;0.06384;0.0004895;-11.916;-11.949;-33.102;1.00;129.50;
2026-01-12 11:42:02.54;0.00:00:04:252;1.00;0.00;0.00;0.06422;0.0637;-0.0001412;0.00023;-0.06;0.10;99.19;0.36;99.19;0.06422;0.06371;0.0005172;-11.923;-11.958;-32.864;1.00;121.54;
2026-01-12 11:42:02.59;0.00:00:04:301;1.00;0.00;0.00;0.06435;0.06384;-0.0001455;0.0002323;-0.07;0.10;99.21;0.36;99.21;0.06435;0.06384;0.0005107;-11.914;-11.949;-32.918;1.00;122.07;
2026-01-12 11:42:02.64;0.00:00:04:352;1.00;0.00;0.00;0.06446;0.06396;-0.0001655;0.0002352;-0.07;0.11;99.21;0.36;99.21;0.06446;0.06396;0.0005063;-11.907;-11.941;-32.956;1.00;125.12;
2026-01-12 11:42:02.69;0.00:00:04:402;1.00;0.00;0.00;0.06447;0.06396;-0.0001609;0.0002348;-0.07;0.11;99.22;0.36;99.22;0.06447;0.06397;0.0005018;-11.907;-11.941;-32.995;1.00;124.42;
2026-01-12 11:42:02.74;0.00:00:04:452;1.00;0.00;0.00;0.06455;0.06405;-0.0001994;0.0002465;-0.09;0.11;99.23;0.38;99.23;0.06455;0.06405;0.000495;-11.901;-11.935;-33.054;1.00;128.98;
2026-01-12 11:42:02.79;0.00:00:04:503;1.00;0.00;0.00;0.06441;0.06392;-0.0001796;0.0002381;-0.08;0.11;99.24;0.37;99.24;0.06441;0.06392;0.0004919;-11.910;-11.944;-33.081;1.00;127.03;
2026-01-12 11:42:02.84;0.00:00:04:553;1.00;0.00;0.00;0.06447;0.06397;-0.0001649;0.0002365;-0.07;0.11;99.22;0.37;99.22;0.06447;0.06397;0.0005013;-11.906;-11.940;-32.999;1.00;124.87;
2026-01-12 11:42:02.89;0.00:00:04:605;1.00;0.00;0.00;0.06445;0.06395;-0.0001747;0.0002453;-0.08;0.11;99.23;0.38;99.23;0.06445;0.06396;0.0004989;-11.907;-11.941;-33.020;1.00;125.46;
2026-01-12 11:42:02.94;0.00:00:04:653;1.00;0.00;0.00;0.06433;0.06384;-0.000152;0.0002299;-0.07;0.10;99.23;0.36;99.23;0.06433;0.06384;0.0004958;-11.916;-11.949;-33.047;1.00;123.46;
2026-01-12 11:42:02.99;0.00:00:04:703;1.00;0.00;0.00;0.06435;0.06386;-0.0001711;0.0002367;-0.08;0.11;99.24;0.37;99.24;0.06435;0.06386;0.0004909;-11.914;-11.947;-33.090;1.00;125.86;
2026-01-12 11:42:03.04;0.00:00:04:755;1.00;0.00;0.00;0.06431;0.06382;-0.0001653;0.0002348;-0.07;0.11;99.23;0.37;99.23;0.06431;0.06382;0.0004963;-11.917;-11.951;-33.043;1.00;125.15;
2026-01-12 11:42:03.09;0.00:00:04:810;1.00;0.00;0.00;0.0643;0.0638;-0.000166;0.0002361;-0.07;0.11;99.23;0.37;99.23;0.0643;0.0638;0.0004976;-11.918;-11.951;-33.032;1.00;125.11;
2026-01-12 11:42:03.14;0.00:00:04:856;1.00;0.00;0.00;0.06438;0.06386;-0.0001482;0.0002311;-0.07;0.10;99.20;0.36;99.20;0.06438;0.06386;0.0005149;-11.913;-11.948;-32.883;1.00;122.67;
2026-01-12 11:42:03.19;0.00:00:04:907;1.00;0.00;0.00;0.06447;0.06395;-0.0001484;0.0002389;-0.07;0.11;99.20;0.37;99.20;0.06447;0.06395;0.0005139;-11.907;-11.941;-32.891;1.00;121.84;
2026-01-12 11:42:03.24;0.00:00:04:955;1.00;0.00;0.00;0.06441;0.06391;-0.0001797;0.0002363;-0.08;0.11;99.22;0.37;99.22;0.06441;0.06391;0.0005005;-11.910;-11.944;-33.006;1.00;127.25;
2026-01-12 11:42:03.29;0.00:00:05:006;1.00;0.00;0.00;0.06439;0.06388;-0.0001619;0.0002336;-0.07;0.10;99.21;0.36;99.21;0.06439;0.06388;0.000506;-11.912;-11.946;-32.959;1.00;124.74;
2026-01-12 11:42:03.34;0.00:00:05:055;1.00;0.00;0.00;0.06439;0.06389;-0.0001806;0.0002341;-0.08;0.10;99.23;0.36;99.23;0.06439;0.06389;0.0004984;-11.912;-11.945;-33.024;1.00;127.65;
2026-01-12 11:42:03.39;0.00:00:05:103;1.00;0.00;0.00;0.06437;0.06388;-0.0001682;0.0002374;-0.08;0.11;99.24;0.37;99.24;0.06437;0.06388;0.0004883;-11.913;-11.946;-33.113;1.00;125.32;
2026-01-12 11:42:03.44;0.00:00:05:157;1.00;0.00;0.00;0.06435;0.06384;-0.0001588;0.0002367;-0.07;0.11;99.21;0.37;99.21;0.06435;0.06384;0.0005059;-11.915;-11.949;-32.959;1.00;123.85;
2026-01-12 11:42:03.50;0.00:00:05:212;1.00;0.00;0.00;0.06438;0.06388;-0.000161;0.0002364;-0.07;0.11;99.22;0.37;99.22;0.06438;0.06388;0.0005002;-11.912;-11.946;-33.009;1.00;124.25;
