Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:34:14.90;0.00:00:03:100;-0.89;0.45;-0.08;3.015E-05;-3.17E-05;1.592E-05;-2.832E-06;76.67;-2.28;118.01;9.39;117.64;3.015E-05;3.558E-05;-5.43E-06;-45.207;-44.488;-99.990;0.05;-10.09;
2025-12-12 13:34:14.94;0.00:00:03:147;-0.88;0.47;-0.07;3.011E-05;-3.136E-05;1.657E-05;-2.575E-06;76.08;-2.08;118.11;8.55;117.80;3.011E-05;3.556E-05;-5.453E-06;-45.214;-44.491;-99.990;0.06;-8.83;
2025-12-12 13:34:14.99;0.00:00:03:193;-0.88;0.47;-0.07;3.062E-05;-3.061E-05;1.627E-05;-2.379E-06;76.01;-1.96;113.47;7.77;113.20;3.062E-05;3.475E-05;-4.124E-06;-45.140;-44.591;-99.990;0.06;-8.32;
2025-12-12 13:34:15.04;0.00:00:03:241;-0.89;0.45;-0.08;2.976E-05;-3.147E-05;1.607E-05;-2.826E-06;76.47;-2.29;119.11;9.50;118.73;2.976E-05;3.545E-05;-5.687E-06;-45.263;-44.504;-99.990;0.06;-9.97;
2025-12-12 13:34:15.08;0.00:00:03:288;-0.88;0.47;-0.07;2.97E-05;-3.134E-05;1.689E-05;-2.643E-06;75.84;-2.12;120.19;8.90;119.86;2.97E-05;3.57E-05;-5.997E-06;-45.272;-44.474;-99.990;0.06;-8.89;
2025-12-12 13:34:15.13;0.00:00:03:336;-0.89;0.45;-0.08;2.947E-05;-3.259E-05;1.64E-05;-2.984E-06;76.64;-2.34;124.21;10.12;123.80;2.947E-05;3.661E-05;-7.136E-06;-45.306;-44.364;-99.990;0.05;-10.31;
2025-12-12 13:34:15.18;0.00:00:03:382;-0.89;0.45;-0.08;3.001E-05;-3.132E-05;1.563E-05;-2.877E-06;76.74;-2.35;117.04;9.58;116.65;3.001E-05;3.513E-05;-5.115E-06;-45.227;-44.544;-99.990;0.05;-10.43;
2025-12-12 13:34:15.23;0.00:00:03:429;-0.89;0.46;-0.09;3.043E-05;-3.085E-05;1.585E-05;-3.081E-06;76.40;-2.54;114.46;10.13;114.01;3.043E-05;3.483E-05;-4.399E-06;-45.167;-44.581;-99.990;0.06;-11.00;
2025-12-12 13:34:15.27;0.00:00:03:476;-0.88;0.47;-0.09;3.057E-05;-3.025E-05;1.627E-05;-3.003E-06;75.87;-2.50;112.80;9.82;112.37;3.057E-05;3.448E-05;-3.913E-06;-45.147;-44.624;-99.990;0.06;-10.46;
2025-12-12 13:34:15.32;0.00:00:03:523;-0.88;0.47;-0.08;3.023E-05;-3.167E-05;1.688E-05;-2.999E-06;75.97;-2.39;119.13;9.92;118.72;3.023E-05;3.602E-05;-5.784E-06;-45.195;-44.435;-99.990;0.06;-10.07;
2025-12-12 13:34:15.37;0.00:00:03:571;-0.89;0.45;-0.06;2.959E-05;-3.177E-05;1.593E-05;-2.238E-06;76.69;-1.80;120.36;7.56;120.13;2.959E-05;3.561E-05;-6.025E-06;-45.289;-44.484;-99.990;0.05;-8.00;
2025-12-12 13:34:15.41;0.00:00:03:618;-0.89;0.46;-0.08;3.041E-05;-3.112E-05;1.599E-05;-2.704E-06;76.40;-2.21;115.41;8.89;115.07;3.041E-05;3.51E-05;-4.687E-06;-45.170;-44.547;-99.990;0.06;-9.60;
2025-12-12 13:34:15.46;0.00:00:03:665;-0.88;0.46;-0.09;2.979E-05;-3.2E-05;1.675E-05;-3.142E-06;76.19;-2.49;121.67;10.55;121.21;2.979E-05;3.625E-05;-6.456E-06;-45.259;-44.407;-99.990;0.06;-10.63;
