Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:51:36.05;0.00:00:02:166;0.99;-0.04;0.15;0.0008705;0.000868;-3.735E-05;0.0001334;-1.23;4.36;100.97;15.32;99.80;0.0008705;0.0008789;-8.476E-06;-30.602;-30.560;-99.990;0.99;105.65;
2025-12-12 11:51:36.10;0.00:00:02:217;0.99;-0.04;0.15;0.0008673;0.0008651;-3.548E-05;0.000133;-1.17;4.37;101.00;15.33;99.83;0.0008673;0.000876;-8.672E-06;-30.618;-30.575;-99.990;0.99;104.94;
2025-12-12 11:51:36.15;0.00:00:02:268;0.99;-0.04;0.15;0.0008738;0.0008713;-3.671E-05;0.0001343;-1.21;4.38;100.98;15.37;99.80;0.0008738;0.0008824;-8.557E-06;-30.586;-30.543;-99.990;0.99;105.29;
2025-12-12 11:51:36.20;0.00:00:02:319;0.99;-0.04;0.15;0.0008741;0.0008726;-3.738E-05;0.0001339;-1.23;4.36;101.09;15.32;99.92;0.0008741;0.0008837;-9.537E-06;-30.584;-30.537;-99.990;0.99;105.60;
2025-12-12 11:51:36.25;0.00:00:02:370;0.99;-0.04;0.15;0.0008729;0.0008711;-3.548E-05;0.0001343;-1.17;4.38;101.05;15.38;99.88;0.0008729;0.0008821;-9.199E-06;-30.590;-30.545;-99.990;0.99;104.80;
2025-12-12 11:51:36.31;0.00:00:02:422;0.99;-0.04;0.15;0.000871;0.0008691;-3.633E-05;0.0001332;-1.20;4.35;101.03;15.29;99.87;0.000871;0.00088;-8.969E-06;-30.600;-30.555;-99.990;0.99;105.26;
2025-12-12 11:51:36.36;0.00:00:02:474;0.99;-0.04;0.15;0.0008702;0.0008679;-3.727E-05;0.0001333;-1.23;4.36;101.00;15.32;99.83;0.0008702;0.0008789;-8.698E-06;-30.604;-30.561;-99.990;0.99;105.62;
2025-12-12 11:51:36.41;0.00:00:02:524;0.99;-0.04;0.15;0.0008683;0.0008672;-3.681E-05;0.0001335;-1.22;4.37;101.13;15.38;99.96;0.0008683;0.0008782;-9.855E-06;-30.613;-30.564;-99.990;0.99;105.41;
2025-12-12 11:51:36.46;0.00:00:02:576;0.99;-0.04;0.15;0.0008658;0.0008636;-3.766E-05;0.0001334;-1.25;4.39;101.03;15.41;99.84;0.0008658;0.0008747;-8.888E-06;-30.626;-30.581;-99.990;0.99;105.76;
2025-12-12 11:51:36.51;0.00:00:02:628;0.99;-0.04;0.15;0.0008608;0.0008586;-3.721E-05;0.0001334;-1.24;4.41;101.03;15.50;99.83;0.0008608;0.0008697;-8.836E-06;-30.651;-30.607;-99.990;0.99;105.58;
2025-12-12 11:51:36.56;0.00:00:02:678;0.99;-0.04;0.15;0.0008665;0.0008643;-3.667E-05;0.000134;-1.21;4.40;101.03;15.47;99.84;0.0008665;0.0008754;-8.904E-06;-30.623;-30.578;-99.990;0.99;105.30;
2025-12-12 11:51:36.61;0.00:00:02:729;0.99;-0.04;0.15;0.0008679;0.0008655;-3.656E-05;0.0001333;-1.21;4.38;100.98;15.36;99.81;0.0008679;0.0008765;-8.517E-06;-30.615;-30.573;-99.990;0.99;105.33;
