Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:27:06.66;0.00:00:03:166;-0.75;-0.56;0.34;2.991E-05;-2.803E-05;-2.111E-05;1.287E-05;-71.50;10.07;124.97;43.04;117.32;2.991E-05;3.737E-05;-7.466E-06;-45.242;-44.274;-99.990;0.13;148.63;
2025-12-12 13:27:06.71;0.00:00:03:217;-0.72;-0.60;0.35;3.061E-05;-2.676E-05;-2.229E-05;1.32E-05;-70.10;10.38;121.66;43.11;113.76;3.061E-05;3.724E-05;-6.63E-06;-45.141;-44.289;-99.990;0.14;149.37;
2025-12-12 13:27:06.78;0.00:00:03:278;-0.75;-0.56;0.35;3.066E-05;-2.667E-05;-2.019E-05;1.263E-05;-71.44;10.34;116.62;41.18;109.11;3.066E-05;3.576E-05;-5.095E-06;-45.134;-44.467;-99.990;0.13;147.97;
2025-12-12 13:27:06.83;0.00:00:03:329;-0.74;-0.58;0.35;3.06E-05;-2.727E-05;-2.144E-05;1.315E-05;-70.91;10.38;121.20;42.96;113.33;3.06E-05;3.709E-05;-6.489E-06;-45.142;-44.307;-99.990;0.13;148.48;
2025-12-12 13:27:06.88;0.00:00:03:380;-0.73;-0.58;0.36;3.052E-05;-2.685E-05;-2.136E-05;1.345E-05;-70.75;10.70;120.75;44.07;112.42;3.052E-05;3.686E-05;-6.333E-06;-45.154;-44.335;-99.990;0.14;147.80;
2025-12-12 13:27:06.93;0.00:00:03:431;-0.74;-0.57;0.36;3.063E-05;-2.71E-05;-2.095E-05;1.311E-05;-71.14;10.48;119.76;42.82;111.84;3.063E-05;3.668E-05;-6.051E-06;-45.139;-44.356;-99.990;0.13;147.96;
2025-12-12 13:27:06.98;0.00:00:03:483;-0.73;-0.58;0.36;3.077E-05;-2.696E-05;-2.121E-05;1.315E-05;-70.90;10.49;119.38;42.74;111.47;3.077E-05;3.674E-05;-5.964E-06;-45.118;-44.349;-99.990;0.13;148.20;
2025-12-12 13:27:07.03;0.00:00:03:534;-0.75;-0.57;0.34;3.041E-05;-2.746E-05;-2.076E-05;1.228E-05;-71.46;9.82;120.20;40.39;113.21;3.041E-05;3.655E-05;-6.141E-06;-45.170;-44.371;-99.990;0.12;149.39;
2025-12-12 13:27:07.09;0.00:00:03:590;-0.74;-0.57;0.35;3.028E-05;-2.691E-05;-2.073E-05;1.286E-05;-71.20;10.37;119.95;42.48;112.18;3.028E-05;3.632E-05;-6.042E-06;-45.188;-44.398;-99.990;0.13;148.18;
2025-12-12 13:27:07.13;0.00:00:03:636;-0.75;-0.55;0.35;3.007E-05;-2.804E-05;-2.057E-05;1.317E-05;-71.86;10.37;123.64;43.78;115.63;3.007E-05;3.718E-05;-7.109E-06;-45.218;-44.296;-99.990;0.12;147.38;
2025-12-12 13:27:07.18;0.00:00:03:684;-0.76;-0.55;0.35;2.985E-05;-2.791E-05;-2.007E-05;1.288E-05;-72.14;10.27;122.99;43.16;115.16;2.985E-05;3.671E-05;-6.861E-06;-45.251;-44.352;-99.990;0.12;147.30;
2025-12-12 13:27:07.23;0.00:00:03:731;-0.74;-0.57;0.35;3.019E-05;-2.734E-05;-2.078E-05;1.302E-05;-71.38;10.38;121.61;43.12;113.71;3.019E-05;3.672E-05;-6.526E-06;-45.201;-44.351;-99.990;0.13;147.93;
2025-12-12 13:27:07.27;0.00:00:03:778;-0.74;-0.57;0.36;3.102E-05;-2.646E-05;-2.041E-05;1.278E-05;-71.18;10.46;115.33;41.19;107.73;3.102E-05;3.578E-05;-4.756E-06;-45.084;-44.464;-99.990;0.13;147.95;
2025-12-12 13:27:07.32;0.00:00:03:825;-0.75;-0.57;0.35;3.02E-05;-2.788E-05;-2.112E-05;1.294E-05;-71.43;10.15;123.48;42.83;115.81;3.02E-05;3.73E-05;-7.092E-06;-45.199;-44.283;-99.990;0.13;148.51;
2025-12-12 13:27:07.37;0.00:00:03:872;-0.74;-0.58;0.35;3.049E-05;-2.69E-05;-2.124E-05;1.284E-05;-70.86;10.27;120.05;42.11;112.42;3.049E-05;3.66E-05;-6.112E-06;-45.159;-44.365;-99.990;0.13;148.85;
2025-12-12 13:27:07.42;0.00:00:03:920;-0.76;-0.55;0.35;3.033E-05;-2.828E-05;-2.025E-05;1.304E-05;-72.19;10.28;122.49;43.01;114.69;3.033E-05;3.715E-05;-6.821E-06;-45.182;-44.301;-99.990;0.12;147.22;
2025-12-12 13:27:07.46;0.00:00:03:967;-0.73;-0.59;0.36;3.048E-05;-2.69E-05;-2.178E-05;1.324E-05;-70.50;10.47;121.58;43.45;113.55;3.048E-05;3.705E-05;-6.577E-06;-45.160;-44.312;-99.990;0.14;148.69;
2025-12-12 13:27:07.51;0.00:00:04:012;-0.75;-0.56;0.35;3.013E-05;-2.804E-05;-2.098E-05;1.308E-05;-71.60;10.24;124.09;43.43;116.24;3.013E-05;3.738E-05;-7.257E-06;-45.211;-44.273;-99.990;0.12;148.05;
2025-12-12 13:27:07.56;0.00:00:04:060;-0.75;-0.57;0.34;2.993E-05;-2.822E-05;-2.148E-05;1.29E-05;-71.36;10.00;126.09;43.11;118.49;2.993E-05;3.774E-05;-7.81E-06;-45.239;-44.232;-99.990;0.13;149.00;
2025-12-12 13:27:07.60;0.00:00:04:108;-0.74;-0.58;0.35;3.066E-05;-2.684E-05;-2.112E-05;1.276E-05;-70.90;10.25;118.92;41.63;111.39;3.066E-05;3.646E-05;-5.8E-06;-45.134;-44.381;-99.990;0.13;148.86;
2025-12-12 13:27:07.65;0.00:00:04:155;-0.74;-0.57;0.35;3.029E-05;-2.76E-05;-2.128E-05;1.289E-05;-71.18;10.15;122.65;42.55;115.03;3.029E-05;3.716E-05;-6.862E-06;-45.186;-44.300;-99.990;0.13;148.79;
2025-12-12 13:27:07.70;0.00:00:04:202;-0.75;-0.55;0.36;2.999E-05;-2.733E-05;-2.003E-05;1.291E-05;-71.88;10.43;120.91;43.06;112.98;2.999E-05;3.626E-05;-6.271E-06;-45.231;-44.406;-99.990;0.12;147.19;
2025-12-12 13:27:07.75;0.00:00:04:249;-0.74;-0.57;0.35;3.027E-05;-2.742E-05;-2.107E-05;1.283E-05;-71.23;10.18;121.84;42.38;114.23;3.027E-05;3.688E-05;-6.611E-06;-45.189;-44.332;-99.990;0.13;148.67;
