Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 10:53:55.53;0.00:00:02:561;-1.00;0.01;-0.07;0.003783;-0.003935;3.343E-05;-0.0002833;89.76;-2.06;104.30;7.49;104.03;0.003783;0.003945;-0.0001626;-24.222;-24.039;-99.990;0.00;-83.27;
2025-12-12 10:53:55.58;0.00:00:02:607;-1.00;0.01;-0.07;0.003784;-0.003935;3.643E-05;-0.0002696;89.73;-1.96;104.24;7.13;103.99;0.003784;0.003944;-0.0001604;-24.221;-24.040;-99.990;0.00;-82.31;
2025-12-12 10:53:55.63;0.00:00:02:654;-1.00;0.02;-0.07;0.00376;-0.003928;7.551E-05;-0.000284;89.45;-2.07;104.76;7.55;104.48;0.00376;0.003939;-0.0001788;-24.248;-24.046;-99.990;0.00;-75.11;
2025-12-12 10:53:55.67;0.00:00:02:700;-1.00;0.02;-0.07;0.003755;-0.003886;7.808E-05;-0.0002875;89.42;-2.12;103.80;7.66;103.51;0.003755;0.003898;-0.0001426;-24.254;-24.092;-99.990;0.00;-74.81;
2025-12-12 10:53:55.72;0.00:00:02:747;-1.00;0.01;-0.07;0.003773;-0.003931;5.866E-05;-0.0002854;89.57;-2.08;104.47;7.56;104.20;0.003773;0.003942;-0.0001688;-24.233;-24.043;-99.990;0.00;-78.38;
2025-12-12 10:53:55.77;0.00:00:02:795;-1.00;0.02;-0.07;0.003763;-0.003903;6.7E-05;-0.0002856;89.51;-2.09;104.02;7.59;103.74;0.003763;0.003914;-0.0001513;-24.245;-24.074;-99.990;0.00;-76.80;
2025-12-12 10:53:55.82;0.00:00:02:842;-1.00;0.02;-0.07;0.003771;-0.00392;7.255E-05;-0.0002869;89.47;-2.09;104.25;7.61;103.97;0.003771;0.003932;-0.0001603;-24.235;-24.054;-99.990;0.00;-75.81;
2025-12-12 10:53:55.86;0.00:00:02:888;-1.00;0.01;-0.08;0.003744;-0.003879;3.295E-05;-0.000301;89.76;-2.22;103.92;8.04;103.61;0.003744;0.00389;-0.0001466;-24.267;-24.100;-99.990;0.00;-83.75;
2025-12-12 10:53:55.91;0.00:00:02:936;-1.00;0.02;-0.08;0.003752;-0.003869;6.102E-05;-0.0002928;89.55;-2.16;103.43;7.80;103.13;0.003752;0.00388;-0.0001285;-24.258;-24.111;-99.990;0.00;-78.23;
2025-12-12 10:53:55.96;0.00:00:02:984;-1.00;0.02;-0.08;0.003762;-0.003879;7.177E-05;-0.0003004;89.47;-2.21;103.46;7.99;103.15;0.003762;0.003892;-0.00013;-24.246;-24.099;-99.990;0.00;-76.56;
2025-12-12 10:53:56.00;0.00:00:03:030;-1.00;0.01;-0.07;0.003743;-0.003874;4.925E-05;-0.0002854;89.64;-2.11;103.78;7.63;103.50;0.003743;0.003884;-0.0001415;-24.268;-24.107;-99.990;0.00;-80.21;
2025-12-12 10:53:56.05;0.00:00:03:076;-1.00;0.02;-0.07;0.003773;-0.003928;8.452E-05;-0.000281;89.38;-2.05;104.38;7.45;104.11;0.003773;0.003939;-0.0001653;-24.233;-24.047;-99.990;0.00;-73.26;
2025-12-12 10:53:56.10;0.00:00:03:125;-1.00;0.02;-0.07;0.00375;-0.003888;7.309E-05;-0.0002897;89.46;-2.13;104.00;7.72;103.71;0.00375;0.0039;-0.0001498;-24.260;-24.089;-99.990;0.00;-75.84;
2025-12-12 10:53:56.16;0.00:00:03:185;-1.00;0.01;-0.08;0.003786;-0.003922;5.538E-05;-0.000302;89.60;-2.20;103.89;7.98;103.58;0.003786;0.003934;-0.0001473;-24.218;-24.052;-99.990;0.00;-79.61;
