Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 13:08:13.40;0.00:00:03:418;1.00;0.00;0.00;0.06367;0.06309;0.0001094;0.0001659;0.05;0.08;99.09;0.26;99.09;0.06367;0.06309;0.0005782;-11.961;-12.001;-32.380;1.00;56.61;
2026-01-08 13:08:13.45;0.00:00:03:468;1.00;0.00;0.00;0.06358;0.06298;6.109E-05;0.000157;0.03;0.07;99.07;0.25;99.07;0.06358;0.06298;0.0005911;-11.967;-12.008;-32.283;1.00;68.75;
2026-01-08 13:08:13.50;0.00:00:03:519;1.00;0.00;0.00;0.06379;0.06319;9.615E-05;0.0001618;0.04;0.07;99.06;0.25;99.06;0.06379;0.06319;0.0005972;-11.953;-11.993;-32.239;1.00;59.28;
2026-01-08 13:08:13.55;0.00:00:03:569;1.00;0.00;0.00;0.06379;0.06323;6.223E-05;0.0001695;0.03;0.08;99.12;0.27;99.12;0.06379;0.06323;0.0005608;-11.952;-11.991;-32.512;1.00;69.84;
2026-01-08 13:08:13.60;0.00:00:03:619;1.00;0.00;0.00;0.06355;0.06296;8.816E-05;0.0001644;0.04;0.07;99.08;0.26;99.08;0.06355;0.06296;0.0005863;-11.969;-12.009;-32.319;1.00;61.80;
2026-01-08 13:08:13.65;0.00:00:03:669;1.00;0.00;0.00;0.06357;0.063;8.937E-05;0.0001576;0.04;0.07;99.10;0.25;99.10;0.06357;0.063;0.0005749;-11.967;-12.007;-32.404;1.00;60.45;
2026-01-08 13:08:13.70;0.00:00:03:720;1.00;0.00;0.00;0.06395;0.06332;0.0001483;0.0001555;0.07;0.07;99.03;0.24;99.03;0.06395;0.06332;0.0006227;-11.942;-11.984;-32.057;1.00;46.37;
2026-01-08 13:08:13.75;0.00:00:03:771;1.00;0.00;0.00;0.06406;0.06347;0.0001196;0.000198;0.05;0.09;99.08;0.31;99.08;0.06406;0.06347;0.0005879;-11.934;-11.974;-32.307;1.00;58.86;
2026-01-08 13:08:13.80;0.00:00:03:821;1.00;0.00;0.00;0.06379;0.06324;5.863E-05;0.0001547;0.03;0.07;99.13;0.24;99.13;0.06379;0.06324;0.0005537;-11.952;-11.990;-32.567;1.00;69.24;
2026-01-08 13:08:13.85;0.00:00:03:869;1.00;0.00;0.00;0.06391;0.06326;0.0001182;0.0001658;0.05;0.08;98.99;0.26;98.99;0.06391;0.06326;0.0006446;-11.945;-11.989;-31.907;1.00;54.51;
2026-01-08 13:08:13.90;0.00:00:03:922;1.00;0.00;0.00;0.06388;0.06333;8.728E-05;0.0001771;0.04;0.08;99.13;0.28;99.13;0.06388;0.06333;0.0005559;-11.946;-11.984;-32.550;1.00;63.76;
2026-01-08 13:08:13.96;0.00:00:03:973;1.00;0.00;0.00;0.06382;0.06325;3.696E-05;0.0001885;0.02;0.09;99.11;0.30;99.11;0.06382;0.06325;0.0005683;-11.950;-11.989;-32.454;1.00;78.91;
2026-01-08 13:08:14.01;0.00:00:04:023;1.00;0.00;0.00;0.06369;0.06304;0.0001595;0.0001715;0.07;0.08;98.98;0.27;98.98;0.06369;0.06304;0.0006503;-11.959;-12.004;-31.869;1.00;47.07;
2026-01-08 13:08:14.06;0.00:00:04:073;1.00;0.00;0.00;0.06386;0.06331;9.606E-05;0.0001453;0.04;0.07;99.13;0.23;99.13;0.06386;0.06331;0.0005564;-11.947;-11.985;-32.546;1.00;56.53;
2026-01-08 13:08:14.10;0.00:00:04:122;1.00;0.00;0.00;0.06377;0.06323;5.082E-05;0.000177;0.02;0.08;99.16;0.28;99.16;0.06377;0.06323;0.0005369;-11.954;-11.991;-32.701;1.00;73.98;
2026-01-08 13:08:14.16;0.00:00:04:174;1.00;0.00;0.00;0.06373;0.06311;0.0001283;0.0001643;0.06;0.07;99.03;0.26;99.03;0.06373;0.06311;0.0006164;-11.957;-11.999;-32.101;1.00;52.00;
2026-01-08 13:08:14.21;0.00:00:04:224;1.00;0.00;0.00;0.06378;0.0632;8.107E-05;0.0001657;0.04;0.08;99.09;0.26;99.09;0.06378;0.0632;0.0005773;-11.953;-11.993;-32.386;1.00;63.93;
2026-01-08 13:08:14.26;0.00:00:04:275;1.00;0.00;0.00;0.06402;0.06344;9.498E-05;0.0001672;0.04;0.08;99.09;0.26;99.09;0.06402;0.06344;0.0005796;-11.937;-11.977;-32.369;1.00;60.40;
2026-01-08 13:08:14.31;0.00:00:04:327;1.00;0.00;0.00;0.06409;0.06351;7.786E-05;0.0001736;0.04;0.08;99.10;0.27;99.10;0.06409;0.06351;0.0005767;-11.932;-11.972;-32.390;1.00;65.85;
2026-01-08 13:08:14.36;0.00:00:04:376;1.00;0.00;0.00;0.06395;0.06337;6.921E-05;0.0001658;0.03;0.07;99.10;0.26;99.10;0.06395;0.06337;0.0005746;-11.942;-11.981;-32.406;1.00;67.34;
2026-01-08 13:08:14.41;0.00:00:04:427;1.00;0.00;0.00;0.06381;0.06324;6.667E-05;0.0001701;0.03;0.08;99.11;0.27;99.11;0.06381;0.06324;0.0005699;-11.951;-11.990;-32.442;1.00;68.60;
2026-01-08 13:08:14.46;0.00:00:04:478;1.00;0.00;0.00;0.06372;0.06315;7.746E-05;0.0001606;0.04;0.07;99.11;0.25;99.11;0.06372;0.06315;0.0005681;-11.957;-11.996;-32.456;1.00;64.24;
2026-01-08 13:08:14.51;0.00:00:04:528;1.00;0.00;0.00;0.06395;0.06337;0.0001148;0.0001698;0.05;0.08;99.09;0.27;99.09;0.06395;0.06337;0.0005842;-11.942;-11.981;-32.334;1.00;55.93;
2026-01-08 13:08:14.56;0.00:00:04:580;1.00;0.00;0.00;0.06399;0.0634;9.439E-05;0.0001649;0.04;0.07;99.09;0.26;99.09;0.06399;0.0634;0.000581;-11.939;-11.979;-32.358;1.00;60.22;
2026-01-08 13:08:14.61;0.00:00:04:629;1.00;0.00;0.00;0.0641;0.06351;0.0001011;0.0001624;0.05;0.07;99.08;0.25;99.08;0.0641;0.06351;0.0005906;-11.931;-11.971;-32.287;1.00;58.11;
2026-01-08 13:08:14.66;0.00:00:04:678;1.00;0.00;0.00;0.06414;0.06358;9.076E-05;0.0001714;0.04;0.08;99.12;0.27;99.12;0.06414;0.06358;0.0005672;-11.928;-11.967;-32.463;1.00;62.09;
2026-01-08 13:08:14.71;0.00:00:04:730;1.00;0.00;0.00;0.06411;0.06353;8.235E-05;0.0001693;0.04;0.08;99.10;0.26;99.10;0.06411;0.06353;0.0005753;-11.931;-11.970;-32.401;1.00;64.06;
2026-01-08 13:08:14.76;0.00:00:04:778;1.00;0.00;0.00;0.06399;0.06341;8.02E-05;0.000171;0.04;0.08;99.10;0.27;99.10;0.06399;0.06341;0.0005785;-11.939;-11.978;-32.377;1.00;64.87;
2026-01-08 13:08:14.81;0.00:00:04:831;1.00;0.00;0.00;0.06387;0.06331;6.777E-05;0.0001679;0.03;0.08;99.12;0.26;99.12;0.06387;0.06331;0.0005642;-11.947;-11.986;-32.486;1.00;68.02;
2026-01-08 13:08:14.86;0.00:00:04:881;1.00;0.00;0.00;0.06389;0.06329;0.0001148;0.0001621;0.05;0.07;99.06;0.25;99.06;0.06389;0.06329;0.0006034;-11.946;-11.987;-32.194;1.00;54.70;
2026-01-08 13:08:14.91;0.00:00:04:932;1.00;0.00;0.00;0.06394;0.06334;0.000105;0.000157;0.05;0.07;99.06;0.25;99.06;0.06394;0.06334;0.000602;-11.942;-11.983;-32.204;1.00;56.23;
2026-01-08 13:08:14.97;0.00:00:04:983;1.00;0.00;0.00;0.06409;0.06351;0.0001086;0.0001651;0.05;0.07;99.09;0.26;99.09;0.06409;0.06351;0.0005811;-11.932;-11.972;-32.357;1.00;56.66;
2026-01-08 13:08:15.01;0.00:00:05:031;1.00;0.00;0.00;0.06416;0.06357;0.0001028;0.0001659;0.05;0.07;99.09;0.26;99.09;0.06416;0.06357;0.0005853;-11.927;-11.967;-32.326;1.00;58.22;
2026-01-08 13:08:15.06;0.00:00:05:082;1.00;0.00;0.00;0.06423;0.06363;9.809E-05;0.0001654;0.04;0.07;99.07;0.26;99.07;0.06423;0.06363;0.0005963;-11.923;-11.963;-32.245;1.00;59.32;
2026-01-08 13:08:15.12;0.00:00:05:135;1.00;0.00;0.00;0.06429;0.06373;5.406E-05;0.0001713;0.02;0.08;99.13;0.27;99.13;0.06429;0.06373;0.000561;-11.918;-11.956;-32.510;1.00;72.48;
2026-01-08 13:08:15.17;0.00:00:05:183;1.00;0.00;0.00;0.06417;0.06358;7.894E-05;0.0001681;0.04;0.08;99.07;0.26;99.07;0.06417;0.06358;0.0005942;-11.926;-11.967;-32.261;1.00;64.85;
2026-01-08 13:08:15.22;0.00:00:05:234;1.00;0.00;0.00;0.06434;0.06374;0.0001089;0.0001671;0.05;0.08;99.07;0.26;99.07;0.06434;0.06374;0.0005978;-11.916;-11.956;-32.235;1.00;56.90;
2026-01-08 13:08:15.27;0.00:00:05:284;1.00;0.00;0.00;0.06426;0.0637;5.565E-05;0.0001699;0.03;0.08;99.14;0.26;99.14;0.06426;0.0637;0.0005541;-11.921;-11.958;-32.564;1.00;71.86;
