Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 15:28:51.02;0.00:00:04:205;-1.00;0.00;0.00;0.01519;-0.0152;-2.572E-05;2.83E-05;-89.95;0.05;100.03;0.19;100.03;0.01519;0.0152;-4.861E-06;-18.184;-18.183;-99.990;0.00;132.27;
2026-01-08 15:28:51.07;0.00:00:04:255;-1.00;0.00;0.00;0.01517;-0.01518;-3.152E-05;2.517E-05;-89.94;0.05;100.02;0.17;100.02;0.01517;0.01518;-3.763E-06;-18.189;-18.188;-99.990;0.00;141.39;
2026-01-08 15:28:51.12;0.00:00:04:309;-1.00;0.00;0.00;0.01523;-0.01523;-2.524E-05;2.499E-05;-89.95;0.05;100.03;0.16;100.03;0.01523;0.01523;-5.117E-06;-18.173;-18.172;-99.990;0.00;135.28;
2026-01-08 15:28:51.17;0.00:00:04:357;-1.00;0.00;0.00;0.01526;-0.01527;-2.541E-05;2.378E-05;-89.95;0.04;100.04;0.16;100.04;0.01526;0.01527;-5.372E-06;-18.164;-18.163;-99.990;0.00;136.90;
2026-01-08 15:28:51.22;0.00:00:04:406;-1.00;0.00;0.00;0.01541;-0.01542;-1.512E-05;2.355E-05;-89.97;0.04;100.05;0.15;100.05;0.01541;0.01542;-7.151E-06;-18.121;-18.119;-99.990;0.00;122.70;
2026-01-08 15:28:51.27;0.00:00:04:458;-1.00;0.00;0.00;0.0155;-0.0155;-2.86E-05;2.532E-05;-89.95;0.05;100.03;0.16;100.03;0.0155;0.0155;-4.185E-06;-18.097;-18.096;-99.990;0.00;138.48;
2026-01-08 15:28:51.32;0.00:00:04:507;-1.00;0.00;0.00;0.01549;-0.0155;-2.648E-05;2.675E-05;-89.95;0.05;100.03;0.17;100.03;0.01549;0.0155;-4.368E-06;-18.099;-18.098;-99.990;0.00;134.71;
2026-01-08 15:28:51.37;0.00:00:04:555;-1.00;0.00;0.00;0.01545;-0.01546;-3.417E-05;2.732E-05;-89.94;0.05;100.03;0.18;100.03;0.01545;0.01546;-3.91E-06;-18.109;-18.108;-99.990;0.00;141.36;
2026-01-08 15:28:51.42;0.00:00:04:607;-1.00;0.00;0.00;0.01521;-0.01521;-3.965E-05;2.892E-05;-89.93;0.05;100.01;0.19;100.01;0.01521;0.01521;-1.855E-06;-18.179;-18.179;-99.990;0.00;143.89;
2026-01-08 15:28:51.47;0.00:00:04:656;-1.00;0.00;0.00;0.0152;-0.01521;-2.258E-05;1.956E-05;-89.96;0.04;100.04;0.13;100.04;0.0152;0.01521;-5.898E-06;-18.181;-18.179;-99.990;0.00;139.09;
2026-01-08 15:28:51.52;0.00:00:04:706;-1.00;0.00;0.00;0.01516;-0.01516;-3.203E-05;2.384E-05;-89.94;0.05;100.03;0.16;100.03;0.01516;0.01516;-4.486E-06;-18.194;-18.193;-99.990;0.00;143.34;
2026-01-08 15:28:51.57;0.00:00:04:754;-1.00;0.00;0.00;0.01521;-0.01521;-1.863E-05;2.125E-05;-89.96;0.04;100.05;0.14;100.05;0.01521;0.01521;-7.087E-06;-18.179;-18.177;-99.990;0.00;131.24;
2026-01-08 15:28:51.61;0.00:00:04:802;-1.00;0.00;0.00;0.01532;-0.01532;-3.078E-05;2.934E-05;-89.94;0.05;100.03;0.19;100.03;0.01532;0.01532;-4.029E-06;-18.148;-18.147;-99.990;0.00;136.37;
2026-01-08 15:28:51.66;0.00:00:04:850;-1.00;0.00;0.00;0.01522;-0.01523;-3.196E-05;2.52E-05;-89.94;0.05;100.02;0.17;100.02;0.01522;0.01523;-3.425E-06;-18.175;-18.174;-99.990;0.00;141.74;
2026-01-08 15:28:51.71;0.00:00:04:902;-1.00;0.00;0.00;0.01512;-0.01513;-1.823E-05;2.126E-05;-89.97;0.04;100.04;0.14;100.04;0.01512;0.01513;-6.473E-06;-18.203;-18.201;-99.990;0.00;130.61;
