Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 13:07:00.42;0.00:00:02:214;-1.00;0.01;0.00;0.01296;-0.01295;7.902E-05;4.944E-06;89.83;0.01;99.95;0.04;99.95;0.01296;0.01295;6.018E-06;-18.874;-18.876;-52.205;0.00;3.58;
2026-01-08 13:07:00.47;0.00:00:02:265;-1.00;0.01;0.00;0.01303;-0.01302;7.936E-05;5.322E-06;89.83;0.01;99.95;0.04;99.95;0.01303;0.01302;6.42E-06;-18.851;-18.854;-51.925;0.00;3.84;
2026-01-08 13:07:00.52;0.00:00:02:317;-1.00;0.01;0.00;0.01304;-0.01303;7.843E-05;6.596E-06;89.83;0.01;99.95;0.05;99.95;0.01304;0.01303;6.579E-06;-18.848;-18.850;-51.819;0.00;4.81;
2026-01-08 13:07:00.57;0.00:00:02:367;-1.00;0.01;0.00;0.01302;-0.01301;7.254E-05;7.65E-06;89.84;0.02;99.95;0.06;99.95;0.01302;0.01301;6.786E-06;-18.855;-18.858;-51.684;0.00;6.02;
2026-01-08 13:07:00.62;0.00:00:02:418;-1.00;0.01;0.00;0.013;-0.01299;7.824E-05;4.251E-06;89.83;0.01;99.95;0.03;99.95;0.013;0.01299;6.512E-06;-18.861;-18.864;-51.863;0.00;3.11;
2026-01-08 13:07:00.67;0.00:00:02:469;-1.00;0.01;0.00;0.01302;-0.01301;7.62E-05;5.895E-06;89.83;0.01;99.95;0.05;99.95;0.01302;0.01301;6.553E-06;-18.855;-18.857;-51.835;0.00;4.42;
2026-01-08 13:07:00.73;0.00:00:02:522;-1.00;0.01;0.00;0.01301;-0.013;7.572E-05;5.104E-06;89.83;0.01;99.95;0.04;99.95;0.01301;0.013;6.467E-06;-18.858;-18.860;-51.893;0.00;3.86;
2026-01-08 13:07:00.78;0.00:00:02:573;-1.00;0.01;0.00;0.01302;-0.01301;7.497E-05;5.584E-06;89.83;0.01;99.94;0.04;99.94;0.01302;0.01301;7.245E-06;-18.853;-18.856;-51.399;0.00;4.26;
2026-01-08 13:07:00.83;0.00:00:02:621;-1.00;0.01;0.00;0.01301;-0.013;7.568E-05;5.041E-06;89.83;0.01;99.95;0.04;99.95;0.01301;0.013;6.434E-06;-18.858;-18.860;-51.915;0.00;3.81;
2026-01-08 13:07:00.88;0.00:00:02:671;-1.00;0.01;0.00;0.01306;-0.01306;7.773E-05;4.92E-06;89.83;0.01;99.95;0.04;99.95;0.01306;0.01306;6.028E-06;-18.839;-18.841;-52.198;0.00;3.62;
